0.320000 +1.103810
0.320100 +0.838732
0.320220 +0.719641
0.320320 +0.727163
0.320440 +0.893203
0.320540 +0.806246
0.320640 +0.805857
0.320760 +0.820193
0.320860 +0.840834
0.320960 +0.705440
0.321080 +0.954308
0.321180 +0.923343
0.321300 +0.792941
0.321400 +0.805717
0.321500 +0.791109
0.321620 +0.801395
0.321720 +0.981443
0.321840 +0.819771
0.321940 +0.892267
0.322040 +0.968853
0.322160 +0.777866
0.322260 +0.904712
0.322360 +0.804343
0.322480 +0.895550
0.322580 +0.798634
0.322700 +0.661619
0.322800 +0.677264
0.322900 +0.936839
0.323020 +0.883706
0.323120 +0.911364
0.323240 +0.786186
0.323340 +0.768969
0.323440 +0.762497
0.323560 +0.723587
0.323660 +0.818124
0.323760 +0.913264
0.323880 +0.762244
0.323980 +1.023670
0.324100 +0.795825
0.324200 +0.835928
0.324300 +0.759824
0.324420 +0.873586
0.324520 +0.771137
0.324640 +0.757718
0.324740 +0.806231
0.324840 +0.871047
0.324960 +0.741102
0.325060 +0.837322
0.325160 +0.779202
0.325280 +0.797367
0.325380 +0.879166
0.325500 +0.931980
0.325600 +0.762755
0.325700 +0.829000
0.325820 +0.921814
0.325920 +0.781726
0.326040 +0.777545
0.326140 +0.867407
0.326240 +0.842415
0.326360 +0.814626
0.326460 +0.846000
0.326560 +0.917786
0.326680 +0.869060
0.326780 +0.944444
0.326900 +0.833940
0.327000 +0.815480
0.327100 +0.824586
0.327220 +0.982519
0.327320 +0.824802
0.327440 +0.899558
0.327540 +0.789887
0.327640 +0.803222
0.327760 +0.853812
0.327860 +0.874388
0.327960 +0.887781
0.328080 +0.848505
0.328180 +0.787439
0.328300 +0.941697
0.328400 +0.832569
0.328500 +0.820268
0.328620 +0.759193
0.328720 +1.106980
0.328840 +0.953177
0.328940 +0.963389
0.329040 +0.800132
0.329160 +0.855457
0.329260 +0.878803
0.329360 +0.816786
0.329480 +0.806864
0.329580 +0.813810
0.329700 +0.722614
0.329800 +0.853553
0.329900 +0.865282
0.330020 +0.821677
0.330120 +0.727111
0.330240 +0.843651
0.330340 +0.816697
0.330440 +0.880427
0.330560 +0.717442
0.330660 +1.101210
0.330760 +0.842419
0.330880 +0.898807
0.330980 +0.801912
0.331100 +0.957134
0.331200 +0.756479
0.331300 +0.875019
0.331420 +0.762811
0.331520 +1.039890
0.331640 +0.872849
0.331740 +0.898373
0.331840 +0.783702
0.331960 +0.805177
0.332060 +0.873472
0.332160 +0.746942
0.332280 +0.823760
0.332380 +0.882549
0.332500 +0.923106
0.332600 +0.763935
0.332700 +0.886637
0.332820 +0.820588
0.332920 +0.822182
0.333040 +0.944725
0.333140 +0.777520
0.333240 +0.960508
0.333360 +0.805531
0.333460 +0.865713
0.333560 +0.817970
0.333680 +1.037060
0.333780 +0.845891
0.333900 +0.773135
0.334000 +0.913629
0.334100 +0.813465
0.334220 +0.930355
0.334320 +0.860994
0.334420 +0.908305
0.334540 +0.832295
0.334640 +0.838731
0.334760 +0.777302
0.334860 +0.817542
0.334960 +1.110360
0.335080 +0.869795
0.335180 +0.868255
0.335300 +0.767391
0.335400 +0.863352
0.335500 +0.872163
0.335620 +0.846982
0.335720 +0.801530
0.335820 +0.712447
0.335940 +0.686185
0.336040 +0.803149
0.336160 +0.979668
0.336260 +0.958174
0.336360 +0.809636
0.336480 +0.863084
0.336580 +0.814834
0.336700 +0.748706
0.336800 +0.868210
0.336900 +0.840796
0.337020 +0.898980
0.337120 +0.784214
0.337220 +0.889812
0.337340 +0.876564
0.337440 +0.966741
0.337560 +0.844361
0.337660 +0.860410
0.337760 +0.814868
0.337880 +0.921255
0.337980 +0.746966
0.338100 +1.059860
0.338200 +0.886074
0.338300 +0.821499
0.338420 +1.010940
0.338520 +0.865607
0.338620 +0.892215
0.338740 +0.749987
0.338840 +0.955738
0.338960 +0.820952
0.339060 +0.832571
0.339160 +0.814091
0.339280 +0.992217
0.339380 +0.938986
0.339500 +0.872005
0.339600 +0.889551
0.339700 +0.941661
0.339820 +0.832220
0.339920 +0.913092
0.340020 +0.822075
0.340140 +0.804520
0.340240 +0.856893
0.340360 +0.827252
0.340460 +0.906776
0.340560 +0.883894
0.340680 +0.890094
0.340780 +1.032090
0.340900 +0.858345
0.341000 +0.892451
0.341100 +0.893295
0.341220 +0.742281
0.341320 +0.867181
0.341420 +0.833598
0.341540 +1.049100
0.341640 +0.828922
0.341760 +0.879942
0.341860 +0.953051
0.341960 +0.865982
0.342080 +0.873820
0.342180 +0.769250
0.342300 +0.945401
0.342400 +0.971476
