0.646762 +6.550707
0.653440 +4.458602
0.655643 +6.349325
0.662198 -8.552502
0.668692 +0.192927
0.670847 +4.981485
0.672999 +0.883800
0.675148 +0.008719
0.677296 +0.876088
0.679442 +1.653776
0.681589 +1.003799
0.683737 +0.348101
0.685886 +0.791104
0.688037 +0.902618
0.690191 +0.941021
0.692349 +0.764882
0.694510 +0.550010
0.696677 +0.783368
0.698849 +0.893438
0.701028 +2.950122
0.703213 +3.348807
0.705405 +3.846588
0.707605 +5.763566
0.709814 +0.140659
0.709814 +0.140659
0.712031 +5.750297
0.714258 +6.480028
0.718742 +5.970074
0.723270 +4.561238
0.725552 +4.514289
0.730152 +2.764504
0.732471 -3.098332
0.734804 +2.170712
0.737150 +1.566345
0.739511 -1.598598
0.741887 +0.245247
0.746682 -4.912623
0.751539 -5.975616
0.753992 +6.543770
0.756460 +0.461526
0.758946 +3.688343
0.761448 -6.271225
0.763967 -0.776868
0.766504 +2.590358
0.769057 +1.523884
0.771629 +1.158368
0.774219 -2.153153
0.776826 +0.866046
0.779452 -1.736047
0.782096 +1.353670
0.784759 -3.126252
0.787440 -3.534433
0.790140 +0.044683
0.792859 +0.939405
0.795597 +1.435345
0.798355 +1.427751
0.801131 +0.206239
0.803927 +0.280815
0.806742 +0.783395
0.809577 +0.978938
0.812431 +0.435523
0.815305 +1.066813
0.818198 +2.214284
0.821111 +0.627888
0.824044 +0.804607
0.826996 +0.396631
0.829968 +0.423925
0.832960 +0.759170
0.835972 +0.711985
0.839003 +0.359789
0.842054 +0.529034
0.842054 +0.529034
0.845124 +0.585067
0.848215 +0.901194
0.851324 +0.715430
0.854454 +0.562798
0.857603 +0.591803
0.860771 +0.498747
0.863959 +0.532831
0.867166 +0.530005
0.870392 +0.683090
0.873638 +0.592971
0.876903 +0.690547
0.880186 +0.712646
0.883489 +0.590187
0.886811 +0.650903
0.890151 +0.636473
0.893510 +0.647086
0.896887 +0.635746
0.900283 +0.608116
0.903697 +0.664885
0.907130 +0.652914
0.910580 +0.671234
0.914048 +0.650357
0.917534 +0.669956
0.921038 +0.663445
0.924559 +0.649152
0.928098 +0.631642
0.931654 +0.646537
0.935227 +0.651504
0.938816 +0.637756
0.942423 +0.644051
0.946046 +0.634279
0.949686 +0.664161
0.953341 +0.654811
0.957013 +0.666903
0.960701 +0.674705
