0.320000 +0.813856
0.320120 +0.932871
0.320240 +0.970436
0.320360 +0.818183
0.320480 +0.627989
0.320560 +0.600320
0.320680 +0.738502
0.320800 +0.780790
0.320920 +0.939468
0.321040 +0.854235
0.321160 +0.823390
0.321280 +0.945870
0.321400 +1.138400
0.321480 +0.952636
0.321600 +0.024347
0.321720 -0.185062
0.321840 +0.983865
0.321960 +0.717091
0.322080 +0.895881
0.322200 +0.680975
0.322320 +0.546243
0.322440 +0.628809
0.322520 +0.787228
0.322640 +0.713965
0.322760 +0.750397
0.322880 +0.646335
0.323000 +0.655534
0.323120 +0.755969
0.323240 +0.727149
0.323360 +0.857888
0.323440 +0.863311
0.323560 +1.057560
0.323680 +1.134970
0.323800 +0.964491
0.323920 +0.767245
0.324040 +0.844315
0.324160 +0.849125
0.324280 +0.955437
0.324400 +1.091590
0.324480 +1.172930
0.324600 +0.846026
0.324720 +0.424411
0.324840 +0.483964
0.324960 +0.915656
0.325080 +0.941437
0.325200 +0.820509
0.325320 +0.949975
0.325440 +0.930968
0.325520 +0.890774
0.325640 +0.764563
0.325760 +0.837272
0.325880 +0.807586
0.326000 +0.756406
0.326120 +0.784299
0.326240 +0.876638
0.326360 +0.873266
0.326440 +0.807890
0.326560 +0.859364
0.326680 +0.883271
0.326800 +0.752338
0.326920 +5.681630
0.327040 +5.566420
0.327160 +0.290553
0.327280 +0.673355
0.327400 +0.801503
0.327480 +0.812606
0.327600 +0.857721
0.327720 +0.842843
0.327840 +0.808099
0.327960 +0.728967
0.328080 +0.783018
0.328200 +0.794106
0.328320 +0.903144
0.328400 +0.775668
0.328520 +0.669700
0.328640 +0.863488
0.328760 +1.044100
0.328880 +0.880321
0.329000 +0.891029
0.329120 +0.709884
0.329240 +0.720798
0.329360 +0.872737
0.329440 +0.969880
0.329560 +0.873151
0.329680 +0.884355
0.329800 +0.782028
0.329920 +0.793048
0.330040 +0.875941
0.330160 +0.953989
0.330280 +0.891816
0.330360 +0.984342
0.330480 +0.985780
0.330600 +0.986914
0.330720 +0.794120
0.330840 +0.832766
0.330960 +1.017340
0.331080 +0.852527
0.331200 +0.855638
0.331320 +0.986138
