0.320000 +0.779947
0.320120 +0.911084
0.320240 +0.959876
0.320360 +0.755916
0.320480 +0.115733
0.320560 +0.229688
0.320680 +0.529336
0.320800 +1.484330
0.320920 +1.805910
0.321040 +0.990220
0.321160 +0.315197
0.321280 +0.490219
0.321400 +0.573304
0.321480 +0.744031
0.321600 +0.580217
0.321720 +0.606269
0.321840 +0.795156
0.321960 +0.792256
0.322080 +0.911647
0.322200 +1.164370
0.322320 +0.941930
0.322440 +1.193290
0.322520 +1.052090
0.322640 +1.502260
0.322760 +0.853402
0.322880 +0.517191
0.323000 +0.774117
0.323120 +0.673351
0.323240 +0.895223
0.323360 +0.794200
0.323480 +1.045860
0.323560 +0.791016
0.323680 +0.865552
0.323800 +0.882418
0.323920 +1.064410
0.324040 +0.958192
0.324160 +0.840708
0.324280 +0.783143
0.324400 +1.000590
0.324480 +1.050230
0.324600 +0.948181
0.324720 +0.672469
0.324840 +0.710867
0.324960 +0.683663
0.325080 +0.545179
0.325200 +0.502659
0.325320 +0.744705
0.325440 +0.753415
0.325520 +0.780380
0.325640 +0.718811
0.325760 +0.643093
0.325880 +0.733194
0.326000 +0.696154
0.326120 +0.641711
0.326240 +0.626682
0.326360 +0.929695
0.326440 +0.759194
0.326560 +0.793063
0.326680 +0.797630
0.326800 +0.896564
0.326920 +0.751450
0.327040 +0.707397
0.327160 +0.859967
0.327280 +0.944606
0.327400 +0.996595
0.327480 +0.834686
0.327600 +0.808868
0.327720 +0.650209
0.327840 +0.656453
0.327960 +0.531720
0.328080 +0.571892
0.328200 +0.782674
0.328320 +0.716730
0.328440 +0.742831
0.328520 +0.847139
0.328640 +0.909999
0.328760 +0.857698
0.328880 +0.762152
0.329000 +0.753290
0.329120 +0.944499
0.329240 +0.896360
0.329360 +0.883322
0.329440 +0.665548
0.329560 +0.745928
0.329680 +0.743011
0.329800 +0.774991
0.329920 +0.766193
0.330040 +0.690423
0.330160 +0.577146
0.330280 +0.632351
0.330400 +0.705713
0.330480 +0.773959
0.330600 +0.657971
0.330720 +0.605477
0.330840 +0.639416
0.330960 +0.643434
0.331080 +0.711748
0.331200 +0.673710
0.331320 +0.971022
0.331440 +0.986510
0.331520 +0.783569
0.331640 +0.663297
0.331760 +0.622676
0.331880 +0.668091
0.332000 +0.591399
0.332120 +0.729056
0.332240 +0.840434
0.332360 +0.685739
0.332440 +0.688548
0.332560 +0.797756
0.332680 +0.762017
0.332800 +0.760062
0.332920 +0.970618
0.333040 +0.847733
0.333160 +0.678257
0.333280 +0.678484
0.333400 +0.698007
0.333480 +0.986822
0.333600 +0.994368
0.333720 +0.746672
0.333840 +0.526727
0.333960 +0.830610
0.334080 +0.921443
0.334200 +0.781147
0.334320 +0.747586
0.334400 +0.714069
0.334520 +0.795989
0.334640 +0.783192
0.334760 +0.880560
0.334880 +0.816106
0.335000 +0.749003
0.335120 +0.432969
0.335240 +0.632003
0.335360 +0.718053
0.335440 +0.738826
0.335560 +0.787078
0.335680 +0.800575
0.335800 +0.809252
0.335920 +0.843420
0.336040 +0.791552
0.336160 +0.747298
0.336280 +0.786159
0.336400 +0.822673
0.336480 +0.721283
0.336600 +0.782148
0.336720 +0.883238
0.336840 +0.782531
0.336960 +0.792082
0.337080 +0.879959
0.337200 +0.911362
0.337320 +0.961012
0.337400 +0.940324
0.337520 +0.950727
0.337640 +0.834252
0.337760 +0.771326
0.337880 +0.752910
0.338000 +0.623925
0.338120 +0.704328
0.338240 +0.816393
0.338360 +0.864674
0.338440 +0.857788
0.338560 +0.751633
0.338680 +0.793271
0.338800 +0.916714
0.338920 +0.813945
0.339040 +0.870824
0.339160 +0.845048
0.339280 +0.845521
0.339360 +0.931202
0.339480 +0.974808
0.339600 +1.005570
0.339720 +1.036340
0.339840 +0.806243
0.339960 +0.772750
0.340080 +0.769927
0.340200 +0.814167
0.340320 +0.909532
0.340400 +0.828558
0.340520 +0.816977
0.340640 +0.826275
0.340760 +0.827297
0.340880 +0.833043
0.341000 +0.824936
0.341120 +0.869312
0.341240 +1.004660
0.341360 +1.016260
0.341440 +0.778925
0.341560 +0.604666
0.341680 +0.588552
0.341800 +0.619183
0.341920 +0.739603
0.342040 +0.788295
0.342160 +0.831242
0.342280 +0.797689
0.342360 +0.755809
0.342480 +0.811747
0.342600 +0.894319
0.342720 +0.928971
0.342840 +0.873282
0.342960 +0.950940
0.343080 +0.985814
0.343200 +0.905046
0.343320 +0.889718
0.343400 +0.844716
0.343520 +0.959958
0.343640 +1.033900
0.343760 +0.971407
0.343880 +0.955345
0.344000 +0.877586
0.344120 +0.733973
0.344240 +1.104530
0.344360 +1.204860
0.344440 +1.132940
0.344560 +0.785455
0.344680 +0.835357
0.344800 +0.902018
0.344920 +0.966490
0.345040 +0.931964
0.345160 +0.956500
0.345280 +0.898216
0.345360 +0.791943
0.345480 +0.744119
0.345600 +0.746291
0.345720 +0.776516
0.345840 +0.775158
0.345960 +0.869688
0.346080 +1.007230
0.346200 +1.073730
0.346320 +0.929474
0.346400 +0.987334
0.346520 +0.993465
0.346640 +0.991464
0.346760 +0.807892
0.346880 +0.857325
0.347000 +0.805705
0.347120 +0.748246
0.347240 +0.918927
0.347320 +0.936702
0.347440 +0.899088
0.347560 +0.921327
0.347680 +0.863650
0.347800 +0.922612
0.347920 +1.014100
0.348040 +1.041230
0.348160 +1.085270
0.348280 +1.118830
0.348360 +1.055680
0.348480 +0.685752
0.348600 +0.627386
0.348720 +0.926952
0.348840 +0.985065
0.348960 +0.876542
0.349080 +0.673072
0.349200 +0.841294
0.349320 +0.770447
0.349400 +0.829690
0.349520 +1.002810
0.349640 +1.008150
0.349760 +0.875322
0.349880 +0.845234
0.350000 +0.845023
0.350120 +0.877471
0.350240 +0.862093
0.350320 +0.891699
0.350440 +0.914360
0.350560 +0.873431
0.350680 +0.859877
0.350800 +0.808242
0.350920 +0.893226
0.351040 +0.865050
0.351160 +0.909783
0.351280 +0.897057
0.351360 +0.875955
0.351480 +0.881545
0.351600 +0.836991
0.351720 +0.846068
0.351840 +0.894529
0.351960 +0.900264
0.352080 +0.919917
0.352200 +0.896927
0.352280 +0.834832
0.352400 +0.852009
0.352520 +0.887995
0.352640 +0.904250
0.352760 +0.857252
0.352880 +0.868224
0.353000 +0.851873
0.353120 +0.903115
0.353240 +0.939222
0.353320 +0.985561
0.353440 +0.955797
0.353560 +0.892017
0.353680 +0.868658
0.353800 +0.898578
0.353920 +0.879213
0.354040 +0.904913
0.354160 +0.929435
0.354280 +0.908802
0.354360 +0.912746
0.354480 +0.928045
0.354600 +0.934294
0.354720 +0.943356
0.354840 +0.976536
0.354960 +0.987572
0.355080 +0.961963
0.355200 +0.939680
0.355280 +0.913012
0.355400 +0.899640
0.355520 +0.923473
0.355640 +0.888219
0.355760 +0.899356
0.355880 +0.897242
0.356000 +0.884899
0.356120 +0.844689
0.356240 +0.824180
0.356320 +0.864127
0.356440 +0.861108
0.356560 +0.863583
0.356680 +0.930091
0.356800 +0.934772
0.356920 +0.937266
0.357040 +0.919804
0.357160 +0.885968
0.357240 +0.858791
0.357360 +0.835706
0.357480 +0.845069
0.357600 +0.861397
0.357720 +0.894610
0.357840 +0.848464
0.357960 +0.810329
0.358080 +0.908363
0.358200 +0.921581
0.358280 +0.946921
0.358400 +0.984555
0.358520 +0.987961
0.358640 +0.959266
0.358760 +0.907557
0.358880 +0.915020
0.359000 +0.912196
0.359120 +0.896645
0.359240 +0.855168
0.359320 +0.864350
0.359440 +0.821053
0.359560 +0.871406
0.359680 +0.877338
0.359800 +0.888601
0.359920 +0.859224
0.360040 +0.925730
0.360160 +0.923513
0.360240 +0.890752
0.360360 +0.826214
0.360480 +0.902468
0.360600 +0.906386
0.360720 +0.888215
0.360840 +0.879766
0.360960 +0.855598
0.361080 +0.854490
0.361200 +0.888932
0.361280 +0.900992
0.361400 +0.860539
0.361520 +0.860790
0.361640 +0.868066
0.361760 +0.911104
0.361880 +0.938796
0.362000 +0.944274
0.362120 +0.908867
0.362240 +0.899138
0.362320 +0.876521
0.362440 +0.901064
0.362560 +0.899190
0.362680 +0.894944
0.362800 +0.874324
0.362920 +0.906355
0.363040 +0.905512
0.363160 +0.942409
0.363240 +0.934242
0.363360 +0.900111
0.363480 +0.907208
0.363600 +0.856911
0.363720 +0.854449
0.363840 +0.906142
0.363960 +0.899765
0.364080 +0.807583
0.364200 +0.908311
0.364280 +0.916894
0.364400 +0.929793
0.364520 +0.868791
0.364640 +0.849114
0.364760 +0.891690
0.364880 +0.906079
0.365000 +0.899016
0.365120 +0.873737
0.365200 +0.835364
0.365320 +0.868947
0.365440 +0.905676
0.365560 +0.878073
0.365680 +0.902254
0.365800 +0.884278
0.365920 +0.870986
0.366040 +0.887336
0.366160 +0.899193
0.366240 +0.933523
0.366360 +0.966361
0.366480 +0.949090
0.366600 +0.911525
0.366720 +0.927351
0.366840 +0.915148
0.366960 +0.932752
0.367080 +0.956149
0.367200 +0.938632
0.367280 +0.922982
0.367400 +0.863969
0.367520 +0.876090
0.367640 +0.874530
0.367760 +0.872372
0.367880 +0.885466
0.368000 +0.864998
0.368120 +0.856353
0.368200 +0.829293
0.368320 +0.877691
0.368440 +0.928399
0.368560 +0.925692
0.368680 +0.859655
0.368800 +0.934496
0.368920 +0.912013
0.369040 +0.883940
0.369160 +0.871808
0.369240 +0.865725
0.369360 +0.890989
0.369480 +0.900145
0.369600 +0.907867
0.369720 +0.908390
0.369840 +0.874542
0.369960 +0.874720
0.370080 +0.940124
0.370160 +0.910941
0.370280 +0.896146
0.370400 +0.867163
0.370520 +0.904183
0.370640 +0.871236
0.370760 +0.886695
0.370880 +0.871629
0.371000 +0.879738
0.371120 +0.883631
0.371200 +0.927218
0.371320 +0.877516
0.371440 +0.907619
0.371560 +0.926651
0.371680 +0.916524
0.371800 +0.933537
0.371920 +0.893290
0.372040 +0.855699
0.372160 +0.806819
0.372240 +0.833818
0.372360 +0.840499
0.372480 +0.887664
0.372600 +0.875224
0.372720 +0.897051
0.372840 +0.878117
0.372960 +0.898161
0.373080 +0.964300
0.373160 +0.921782
0.373280 +0.881524
0.373400 +0.848036
0.373520 +0.877862
0.373640 +0.893975
0.373760 +0.834306
0.373880 +0.820168
0.374000 +0.893990
0.374120 +0.902767
0.374200 +0.930896
0.374320 +0.834103
0.374440 +0.825884
0.374560 +0.823902
0.374680 +0.898606
0.374800 +0.857497
0.374920 +0.866660
0.375040 +0.851960
0.375160 +0.917581
0.375240 +0.945316
0.375360 +0.916211
0.375480 +0.859086
0.375600 +0.864263
0.375720 +0.866416
0.375840 +0.848963
0.375960 +0.842660
0.376080 +0.914588
0.376160 +0.883620
0.376280 +0.907088
0.376400 +0.884471
0.376520 +0.848324
0.376640 +0.901391
0.376760 +0.842440
0.376880 +0.871887
0.377000 +0.902131
0.377120 +0.888102
0.377200 +0.872643
0.377320 +0.911409
0.377440 +0.931979
0.377560 +0.946606
0.377680 +0.936820
0.377800 +0.906052
0.377920 +0.899225
0.378040 +0.880938
0.378120 +0.893650
0.378240 +0.915592
0.378360 +0.919432
0.378480 +0.937414
0.378600 +0.912176
0.378720 +0.878073
0.378840 +0.904036
0.378960 +0.929031
0.379080 +0.938547
0.379160 +0.923114
0.379280 +0.925905
0.379400 +0.943540
0.379520 +0.902670
0.379640 +0.961500
0.379760 +0.946113
0.379880 +0.911361
0.380000 +0.891559
0.380120 +0.971693
0.380200 +0.956485
0.380320 +0.972731
0.380440 +0.980912
0.380560 +0.995306
0.380680 +0.950452
0.380800 +0.904539
0.380920 +0.923731
0.381040 +0.976047
0.381120 +0.957685
0.381240 +0.895930
0.381360 +0.879499
0.381480 +0.908777
0.381600 +0.934419
0.381720 +0.914326
0.381840 +0.890996
0.381960 +0.868668
0.382080 +0.926210
0.382160 +0.906774
0.382280 +0.929030
0.382400 +0.900267
0.382520 +0.892412
0.382640 +0.891389
0.382760 +0.870004
0.382880 +0.918290
0.383000 +0.968086
0.383080 +0.969270
0.383200 +0.942667
0.383320 +0.883551
0.383440 +0.877995
0.383560 +0.861913
0.383680 +0.870402
0.383800 +0.860804
0.383920 +0.924672
0.384040 +0.855503
0.384120 +0.870296
0.384240 +0.895606
0.384360 +0.951274
0.384480 +0.948861
0.384600 +0.931189
0.384720 +0.935252
0.384840 +0.976012
0.384960 +0.968926
0.385080 +0.966209
0.385160 +0.967740
0.385280 +0.943353
0.385400 +0.919543
0.385520 +0.917075
0.385640 +0.897846
0.385760 +0.893240
0.385880 +0.908616
0.386000 +0.932484
0.386080 +0.912604
0.386200 +0.965578
0.386320 +0.983337
