0.644384 +0.546652
0.651102 -5.916359
0.672878 +5.702460
0.677176 -0.401075
0.679323 +4.589482
0.681469 +6.347385
0.685766 +1.757985
0.687917 +7.017742
0.690071 +1.884132
0.692228 -1.099442
0.694390 +2.207670
0.696556 +0.225751
0.698728 +4.399604
0.700906 +6.501421
0.703090 -1.755693
0.705282 +3.182933
0.707482 +2.131238
0.709690 -0.851345
0.711907 +1.460164
0.714133 -1.961467
0.716370 +3.778938
0.716370 +3.778938
0.718617 +1.585155
0.720874 +0.359066
0.723143 +2.614874
0.725424 +0.167379
0.727717 +1.277004
0.730022 +1.361155
0.732341 +1.035458
0.734673 +0.776528
0.737019 -1.855585
0.739379 +0.163006
0.741753 +0.814224
0.744143 +0.569300
0.746547 +0.655611
0.748967 +0.396649
0.751402 +0.978403
0.753854 +0.779675
0.756322 +0.593353
0.758806 +0.362838
0.761308 +0.649836
0.763826 +0.599044
0.766361 +0.562337
0.768914 +0.642156
0.771485 +0.711586
0.774073 +0.669710
0.776680 +0.621591
0.779305 +0.646805
0.781948 +0.606701
0.784610 +0.573786
0.787290 +0.600741
0.789989 +0.658157
0.792707 +0.643304
0.795444 +0.727444
0.798200 +0.669773
0.800976 +0.650597
0.803770 +0.654749
0.806584 +0.671170
0.809418 +0.640392
0.812271 +0.686879
0.815144 +0.714703
0.815144 +0.714703
0.818036 +0.673500
0.820948 +0.669281
0.823880 +0.705401
0.826831 +0.646890
0.829802 +0.718910
0.832792 +0.677807
0.835803 +0.686647
0.838833 +0.661223
0.841883 +0.700445
0.844952 +0.728583
0.848041 +0.652089
0.851150 +0.697259
0.854278 +0.654136
0.857426 +0.677906
0.860594 +0.678428
0.863780 +0.691681
0.866986 +0.658238
0.870212 +0.674596
0.873456 +0.687653
0.876720 +0.686111
0.880003 +0.698398
0.883304 +0.654837
0.886625 +0.644791
0.889964 +0.691831
0.893322 +0.683105
0.896698 +0.661339
0.900093 +0.658275
0.903506 +0.676287
0.906937 +0.676722
0.910387 +0.680675
0.913854 +0.659074
0.917339 +0.690112
0.920842 +0.673478
0.924362 +0.683241
0.927900 +0.690771
0.931455 +0.714155
0.935027 +0.689595
0.938615 +0.698162
0.942221 +0.674311
0.942221 +0.674311
0.945843 +0.707658
0.949482 +0.715856
0.953137 +0.705792
0.956808 +0.721170
0.960495 +0.690965
0.964197 +0.732104
0.967915 +0.725839
0.971649 +0.725899
0.975398 +0.698040
0.979162 +0.715827
0.982940 +0.742864
0.986734 +0.731403
0.990541 +0.715960
0.994363 +0.736442
0.998200 +0.757982
1.002050 +0.738514
1.005913 +0.732776
1.009791 +0.719043
1.013681 +0.732703
1.017585 +0.758625
1.021501 +0.741183
1.025430 +0.719443
1.029372 +0.726714
1.033326 +0.752383
1.037292 +0.758443
1.041270 +0.771123
1.045260 +0.754157
1.049261 +0.779526
1.053273 +0.768218
1.057296 +0.777286
1.061330 +0.745252
1.065375 +0.764403
1.069431 +0.750357
1.073496 +0.763447
1.077571 +0.762917
1.081657 +0.783239
1.085751 +0.767292
1.089855 +0.764770
1.093969 +0.777630
1.098091 +0.762886
1.098091 +0.762886
1.102222 +0.782890
1.106361 +0.763780
1.110509 +0.770152
1.114665 +0.794390
1.118829 +0.767210
1.123000 +0.808681
1.127179 +0.782914
1.131366 +0.758386
1.135559 +0.759593
1.139759 +0.797895
1.143966 +0.767244
1.148179 +0.800914
1.152399 +0.800949
1.156624 +0.797214
1.160856 +0.779458
1.165093 +0.795179
1.169335 +0.793395
1.173583 +0.810785
1.177835 +0.794329
1.182093 +0.811436
1.186355 +0.798927
1.190622 +0.810690
1.194892 +0.781807
1.199167 +0.828021
1.203446 +0.804802
1.207729 +0.800093
1.212015 +0.789026
1.216304 +0.813309
1.220596 +0.797674
1.224892 +0.795376
1.229190 +0.789961
1.233490 +0.819156
1.237793 +0.822184
1.242098 +0.829256
1.246406 +0.790214
1.250715 +0.843109
1.255025 +0.809309
1.259337 +0.793228
1.263651 +0.820023
1.263651 +0.820023
1.267966 +0.824851
1.272281 +0.797656
1.276598 +0.818906
1.280915 +0.827543
1.285232 +0.855838
1.289550 +0.840833
1.293868 +0.861506
1.298186 +0.834603
1.302504 +0.814607
1.306822 +0.837820
1.311139 +0.850270
1.315456 +0.841577
1.319772 +0.865881
1.324086 +0.838009
1.328401 +0.831188
1.332713 +0.851588
1.337025 +0.843855
1.341334 +0.854279
1.345643 +0.854669
1.349949 +0.857563
1.354254 +0.859092
1.358556 +0.846001
1.362857 +0.812000
1.367155 +0.807840
1.371451 +0.851829
1.375744 +0.877532
1.380035 +0.840999
1.384323 +0.878931
1.388608 +0.856383
1.392890 +0.845446
1.397169 +0.840177
1.401445 +0.868495
1.405717 +0.866773
1.409986 +0.820076
1.414251 +0.860620
1.418513 +0.880514
1.422771 +0.913754
1.427025 +0.852449
1.431275 +0.848569
1.431275 +0.848569
1.435521 +0.891339
1.439764 +0.848213
1.444001 +0.879530
1.448235 +0.880450
1.452464 +0.914990
1.456688 +0.894559
1.460908 +0.884941
1.465124 +0.875435
1.469334 +0.902055
1.473540 +0.879819
1.477741 +0.867486
1.481937 +0.870188
1.486127 +0.929606
1.490313 +0.887867
1.494493 +0.882438
1.498669 +0.834727
1.502839 +0.901312
1.507003 +0.897675
1.511162 +0.892803
1.515316 +0.883983
1.519464 +0.903995
1.523606 +0.908472
1.527743 +0.918530
1.531874 +0.876873
1.535999 +0.891209
1.540118 +0.889806
1.544232 +0.890388
1.548339 +0.911205
1.552441 +0.881442
1.556537 +0.862625
1.560626 +0.912651
1.564710 +0.863409
1.568787 +0.895495
1.572858 +0.896919
1.576923 +0.880225
1.580982 +0.894858
1.585034 +0.872273
1.589081 +0.850423
1.593121 +0.912461
1.593121 +0.912461
1.597154 +0.914181
1.601181 +0.873772
1.605202 +0.887449
1.609217 +0.896053
1.613225 +0.932567
1.617226 +0.910297
1.621221 +0.885449
1.625210 +0.872914
1.629192 +0.907635
1.633168 +0.919893
1.637137 +0.909443
1.641099 +0.892411
1.645055 +0.898541
1.649005 +0.928290
1.652948 +0.910282
1.656884 +0.900338
1.660814 +0.906606
1.664737 +0.900604
1.668654 +0.867163
1.672564 +0.854431
1.676467 +0.895913
1.680364 +0.944475
1.684255 +0.928359
1.688139 +0.916951
1.692016 +0.921946
1.695887 +0.892738
1.699751 +0.922996
1.703608 +0.916261
1.707460 +0.947100
1.711304 +0.879059
1.715142 +0.914123
1.718974 +0.917006
1.722799 +0.898950
1.726618 +0.959294
1.730430 +0.894257
1.734236 +0.919021
1.738035 +0.935029
1.741828 +0.904109
1.745615 +0.894034
1.749395 +0.907259
1.749395 +0.907259
1.753169 +0.911844
1.756937 +0.936245
1.760698 +0.946597
1.764453 +0.897360
1.768202 +0.924202
1.771944 +0.918060
1.775680 +0.922677
1.779410 +0.937725
1.783134 +0.927289
1.786852 +0.916451
1.790563 +0.856818
1.794269 +0.926224
1.797968 +0.926058
1.801661 +0.929340
1.805348 +0.916723
1.809030 +0.986902
1.812705 +0.948899
1.816374 +0.881785
1.820038 +0.951369
1.823695 +0.987179
1.827347 +0.923701
1.830992 +0.879848
1.834632 +0.925961
1.838266 +0.902067
1.841895 +0.922025
1.845517 +0.923188
1.849134 +0.923817
1.852745 +0.962251
1.856351 +0.886789
1.859951 +0.902268
1.863546 +0.900877
1.867134 +0.977127
1.870718 +0.817382
1.874295 +0.896698
1.877868 +0.854297
1.881434 +0.941069
1.884996 +0.969509
1.888552 +0.897452
1.892103 +0.919360
1.892103 +0.919360
1.895648 +0.962352
1.899188 +0.756270
1.902722 +0.851912
1.906252 +0.876083
1.909776 +0.948386
1.913295 +0.858447
1.916809 +0.882879
1.920317 +0.890725
1.923821 +0.891318
1.927319 +0.920034
1.930813 +0.955313
1.934301 +0.964769
1.937784 +0.969602
1.941262 +0.934468
1.944735 +0.954452
1.948203 +0.928243
1.951667 +0.970590
1.955125 +0.941978
1.958579 +0.969902
1.962027 +0.982226
1.965471 +0.986954
1.968910 +0.961254
1.972344 +0.975331
1.975773 +0.949375
1.979197 +0.958982
1.982617 +0.988697
1.986032 +0.983903
1.989443 +0.997461
1.992848 +0.905145
1.996249 +0.941779
1.999645 +0.971640
2.003036 +0.869332
2.006423 +0.915776
2.009805 +0.921998
2.013183 +1.031862
2.016556 +0.912706
2.019924 +0.950961
2.023288 +1.021642
2.026647 +0.879785
2.026647 +0.879785
2.030001 +0.966099
2.033351 +0.931513
2.036697 +0.937736
2.040038 +0.943020
2.043374 +0.996742
2.046706 +0.946529
2.050033 +0.933991
2.053356 +1.017614
2.056674 +0.960731
2.059988 +0.967289
2.063297 +0.967985
2.066601 +0.975865
2.069901 +0.952083
2.073197 +0.934623
2.076488 +0.926883
2.079774 +0.998493
2.083056 +0.949001
2.086334 +0.988435
2.089607 +1.000070
2.092875 +0.946839
2.096139 +0.996565
2.099399 +0.974842
2.102654 +0.998895
2.105904 +0.910075
2.109150 +0.964242
2.112391 +1.026754
2.115628 +0.957951
2.118860 +0.990147
2.122087 +1.026116
2.125310 +0.958897
2.128529 +0.984422
2.131742 +0.954151
2.134951 +0.876506
2.138156 +1.021146
2.141356 +0.973394
2.144551 +1.014211
2.147742 +0.998502
2.150927 +0.950640
2.154109 +1.046582
2.157285 +0.875264
2.157285 +0.875264
2.160457 +0.963049
2.163624 +0.893344
2.166786 +0.993144
2.169944 +1.022337
2.173096 +1.009445
2.176245 +1.015084
2.179388 +0.958245
2.182526 +1.000000
2.185659 +1.092291
2.188788 +0.900300
2.191912 +0.999814
2.195031 +1.021682
2.198145 +0.955365
2.201254 +1.044917
2.204358 +0.932597
2.207458 +1.085617
2.210552 +0.971587
2.213641 +0.998531
2.216726 +0.979429
2.219805 +0.991533
2.222879 +1.029555
2.225949 +0.999378
2.229013 +1.090718
2.232072 +1.009281
2.235126 +1.006930
2.238175 +0.959673
2.241220 +0.908812
2.244258 +0.930361
2.247292 +1.051543
2.250321 +0.981871
2.253344 +0.978521
2.256362 +1.061657
2.259376 +1.038553
2.262383 +1.059952
2.265386 +1.053870
2.268384 +1.015610
2.271376 +1.009514
2.274364 +1.034388
2.277346 +1.028187
2.277346 +1.028187
2.280323 +0.993144
2.283294 +1.043438
2.286261 +1.198304
2.289222 +1.000490
2.292178 +1.034664
2.295129 +1.084972
2.298074 +1.049921
2.301015 +1.029115
2.303950 +1.063161
2.306881 +1.027003
2.309806 +1.084227
2.312726 +1.039307
2.315640 +1.003886
2.318550 +1.063663
2.321455 +1.031629
2.324354 +0.980271
2.327249 +0.963666
2.330138 +1.086599
2.333023 +1.101386
2.335903 +0.958583
2.338777 +0.910455
2.341647 +1.051037
2.344512 +1.093077
2.347372 +1.076000
2.350228 +1.165684
2.353079 +1.154844
2.355925 +1.048646
2.358766 +1.154206
2.361603 +1.026982
2.364436 +1.008817
2.367264 +1.022864
2.370087 +0.921583
2.372907 +0.928445
2.375722 +1.037054
2.378533 +1.012572
2.381340 +1.014822
2.384143 +1.075060
2.386942 +0.956905
2.389737 +1.147439
2.389737 +1.147439
2.392529 +1.206392
2.395317 +1.139722
2.398101 +1.098447
2.400882 +1.103775
2.403660 +1.024270
2.406435 +1.085207
2.409206 +1.126346
2.411975 +0.981738
2.414741 +1.081250
2.417504 +1.157434
2.420265 +1.023155
2.423023 +0.935669
2.425779 +1.206351
2.428533 +1.023726
2.431285 +0.960079
2.434036 +1.155804
2.436785 +1.103410
2.439532 +1.132029
2.442279 +1.050000
2.445024 +1.107776
2.447769 +0.899619
2.450513 +0.815540
2.453257 +0.963156
2.456001 +1.060731
2.458744 +0.848904
2.461488 +1.162541
2.464233 +1.263254
2.466978 +0.881583
2.469725 +1.085684
2.472472 +1.026796
2.475222 +1.036989
2.477973 +1.316693
2.480726 +0.827502
2.483482 +1.307120
2.486241 +0.874719
2.489003 +0.947980
2.491768 +0.880789
2.494537 +0.983036
2.497310 +1.293885
2.497310 +1.293885
2.500087 +1.196624
2.502869 +1.043483
2.505656 +1.199291
2.508449 +0.969472
2.511248 +1.164161
2.514052 +1.339668
2.516864 +1.006895
2.519682 +0.651555
2.522509 +1.098991
2.525343 +1.460127
2.528185 +1.346604
2.531036 +1.040666
2.533897 +1.693260
2.536767 +1.197600
2.539648 +0.064354
2.542540 +1.313848
2.545442 +2.295285
2.548357 +3.299627
2.551284 +0.563703
