0.4900 0.9406 0.0362
0.4905 0.9426 0.0346
0.4910 0.9449 0.0328
0.4915 0.9541 0.0241
0.4919 0.9598 0.0188
0.4924 0.9588 0.0203
0.4929 0.9583 0.0213
0.4934 0.9590 0.0211
0.4939 0.9532 0.0274
0.4944 0.9491 0.0320
0.4949 0.9492 0.0324
0.4954 0.9502 0.0319
0.4959 0.9533 0.0293
0.4964 0.9564 0.0267
0.4969 0.9606 0.0230
0.4974 0.9657 0.0183
0.4979 0.9714 0.0131
0.4984 0.9720 0.0130
0.4989 0.9744 0.0112
0.4994 0.9757 0.0103
0.4999 0.9765 0.0100
0.5004 0.9723 0.0147
0.5008 0.9773 0.0100
0.5013 0.9853 0.0025
0.5018 0.9840 0.0043
0.5023 0.9809 0.0079
0.5028 0.9839 0.0053
0.5033 0.9793 0.0103
0.5038 0.9728 0.0173
0.5043 0.9721 0.0184
0.5048 0.9709 0.0201
0.5053 0.9668 0.0246
0.5058 0.9633 0.0286
0.5063 0.9629 0.0294
0.5068 0.9686 0.0242
0.5073 0.9699 0.0233
0.5078 0.9695 0.0241
0.5083 0.9747 0.0194
0.5088 0.9747 0.0197
0.5093 0.9753 0.0195
0.5097 0.9839 0.0113
0.5102 0.9920 0.0036
0.5107 0.9944 0.0016
0.5112 0.9980 0.0017
0.5117 0.9968 0.0012
0.5122 0.9927 0.0043
0.5127 0.9937 0.0037
0.5132 0.9927 0.0051
0.5137 0.9913 0.0068
0.5142 0.9910 0.0075
0.5147 0.9919 0.0069
0.5152 0.9928 0.0062
0.5157 0.9989 0.0015
0.5162 1.0075 0.0078
0.5167 1.0123 0.0123
0.5172 1.0129 0.0126
0.5177 1.0088 0.0082
0.5181 1.0016 0.0018
0.5186 0.9928 0.0083
0.5191 0.9880 0.0134
0.5196 0.9876 0.0140
0.5201 0.9884 0.0135
0.5206 0.9903 0.0119
0.5211 0.9939 0.0085
0.5216 0.9951 0.0076
0.5221 0.9952 0.0077
0.5226 0.9936 0.0095
0.5231 0.9900 0.0133
0.5236 0.9850 0.0186
0.5241 0.9848 0.0190
0.5246 0.9880 0.0161
0.5251 0.9864 0.0178
0.5256 0.9858 0.0186
0.5261 0.9922 0.0124
0.5266 0.9947 0.0102
0.5270 0.9908 0.0143
0.5275 0.9900 0.0152
0.5280 0.9911 0.0143
0.5285 0.9866 0.0190
0.5290 0.9864 0.0193
0.5295 0.9906 0.0153
0.5300 0.9932 0.0129
0.5305 0.9928 0.0135
0.5310 0.9929 0.0136
0.5315 0.9920 0.0146
0.5320 0.9916 0.0152
0.5325 0.9940 0.0129
0.5330 0.9948 0.0123
0.5335 0.9949 0.0124
0.5340 0.9939 0.0135
0.5345 0.9895 0.0181
0.5350 0.9880 0.0197
0.5355 0.9902 0.0177
0.5359 0.9932 0.0148
0.5364 0.9942 0.0140
0.5369 0.9939 0.0144
0.5374 0.9944 0.0140
0.5379 0.9956 0.0129
0.5384 0.9958 0.0128
0.5389 0.9996 0.0092
0.5394 1.0055 0.0035
0.5399 1.0072 0.0019
0.5404 1.0077 0.0015
0.5409 1.0064 0.0029
0.5414 1.0012 0.0082
0.5419 0.9964 0.0131
0.5424 0.9938 0.0158
0.5429 0.9912 0.0185
0.5434 0.9893 0.0205
0.5439 0.9885 0.0214
0.5443 0.9903 0.0197
0.5448 0.9906 0.0195
0.5453 0.9875 0.0227
0.5458 0.9857 0.0246
0.5463 0.9864 0.0240
0.5468 0.9861 0.0244
0.5473 0.9865 0.0241
0.5478 0.9902 0.0205
0.5483 0.9936 0.0172
0.5488 0.9967 0.0142
0.5493 0.9984 0.0125
0.5498 0.9978 0.0131
0.5503 1.0000 0.0110
0.5508 0.9990 0.0121
0.5513 0.9941 0.0171
0.5518 0.9935 0.0177
0.5523 0.9954 0.0159
0.5528 0.9919 0.0195
0.5532 0.9926 0.0188
0.5537 0.9953 0.0162
0.5542 0.9945 0.0170
0.5547 0.9938 0.0178
0.5552 0.9965 0.0152
0.5557 0.9976 0.0140
0.5562 0.9990 0.0127
0.5567 0.9975 0.0142
0.5572 0.9958 0.0160
0.5577 0.9977 0.0142
0.5582 0.9981 0.0138
0.5587 0.9981 0.0138
0.5592 0.9992 0.0127
0.5597 0.9993 0.0126
0.5602 0.9962 0.0157
0.5607 0.9966 0.0153
0.5612 0.9988 0.0131
0.5617 0.9998 0.0121
0.5621 1.0025 0.0094
0.5626 1.0038 0.0081
0.5631 1.0020 0.0098
0.5636 1.0006 0.0112
0.5641 0.9993 0.0125
0.5646 0.9983 0.0135
0.5651 0.9991 0.0126
0.5656 0.9992 0.0125
0.5661 0.9950 0.0167
0.5666 0.9946 0.0170
0.5671 0.9947 0.0170
0.5676 0.9952 0.0164
0.5681 0.9964 0.0151
0.5686 0.9992 0.0123
0.5691 1.0006 0.0108
0.5696 1.0028 0.0086
0.5701 1.0025 0.0088
0.5706 1.0015 0.0098
0.5710 0.9979 0.0133
0.5715 0.9918 0.0193
0.5720 0.9883 0.0228
0.5725 0.9878 0.0232
0.5730 0.9869 0.0240
0.5735 0.9903 0.0207
0.5740 0.9959 0.0150
0.5745 0.9986 0.0122
0.5750 1.0000 0.0107
0.5755 1.0013 0.0094
0.5760 1.0008 0.0098
0.5765 0.9991 0.0115
0.5770 0.9966 0.0139
0.5775 0.9932 0.0172
0.5780 0.9918 0.0185
0.5785 0.9914 0.0189
0.5790 0.9919 0.0183
0.5794 0.9934 0.0167
0.5799 0.9953 0.0148
0.5804 0.9957 0.0142
0.5809 0.9964 0.0135
0.5814 0.9981 0.0117
0.5819 0.9976 0.0121
0.5824 0.9956 0.0141
0.5829 0.9969 0.0127
0.5834 0.9973 0.0122
0.5839 0.9955 0.0139
0.5844 0.9970 0.0123
0.5849 0.9987 0.0106
