0.5201 0.9385 0.0634
0.5206 0.9421 0.0601
0.5211 0.9511 0.0513
0.5216 0.9538 0.0489
0.5221 0.9519 0.0510
0.5226 0.9470 0.0561
0.5231 0.9425 0.0608
0.5236 0.9487 0.0549
0.5241 0.9541 0.0497
0.5246 0.9588 0.0453
0.5251 0.9639 0.0403
0.5255 0.9620 0.0425
0.5260 0.9623 0.0423
0.5265 0.9690 0.0358
0.5270 0.9773 0.0277
0.5275 0.9760 0.0292
0.5280 0.9745 0.0309
0.5285 0.9766 0.0290
0.5290 0.9665 0.0393
0.5295 0.9582 0.0478
0.5300 0.9637 0.0424
0.5305 0.9730 0.0333
0.5310 0.9803 0.0262
0.5315 0.9817 0.0250
0.5320 0.9772 0.0296
0.5325 0.9757 0.0312
0.5330 0.9774 0.0297
0.5335 0.9795 0.0278
0.5339 0.9823 0.0251
0.5344 0.9849 0.0226
0.5349 0.9779 0.0298
0.5354 0.9672 0.0407
0.5359 0.9711 0.0369
0.5364 0.9786 0.0295
0.5369 0.9861 0.0222
0.5374 0.9867 0.0217
0.5379 0.9818 0.0268
0.5384 0.9822 0.0265
0.5389 0.9788 0.0300
0.5394 0.9770 0.0319
0.5399 0.9868 0.0222
0.5404 0.9891 0.0201
0.5409 0.9851 0.0241
0.5414 0.9900 0.0194
0.5419 0.9895 0.0201
0.5424 0.9870 0.0226
0.5428 0.9897 0.0200
0.5433 0.9924 0.0175
0.5438 0.9912 0.0187
0.5443 0.9853 0.0247
0.5448 0.9852 0.0249
0.5453 0.9852 0.0250
0.5458 0.9892 0.0211
0.5463 0.9909 0.0195
0.5468 0.9875 0.0230
0.5473 0.9883 0.0223
0.5478 0.9871 0.0236
0.5483 0.9881 0.0227
0.5488 0.9927 0.0181
0.5493 0.9947 0.0162
0.5498 0.9955 0.0154
0.5503 1.0000 0.0110
0.5508 1.0045 0.0066
0.5512 1.0082 0.0030
0.5517 1.0048 0.0064
0.5522 1.0020 0.0093
0.5527 1.0071 0.0043
0.5532 1.0142 0.0028
0.5537 1.0171 0.0057
0.5542 1.0109 0.0016
0.5547 1.0000 0.0115
0.5552 1.0007 0.0109
0.5557 1.0104 0.0012
0.5562 1.0157 0.0040
0.5567 1.0183 0.0065
0.5572 1.0117 0.0011
0.5577 1.0042 0.0076
0.5582 1.0087 0.0031
0.5587 1.0102 0.0016
0.5592 1.0102 0.0017
0.5596 1.0153 0.0035
0.5601 1.0131 0.0012
0.5606 1.0053 0.0066
0.5611 1.0105 0.0014
0.5616 1.0123 0.0014
0.5621 1.0068 0.0051
0.5626 1.0113 0.0016
0.5631 1.0134 0.0016
0.5636 1.0185 0.0067
