0.4948 1.0081 0.0266
0.4953 0.9972 0.0152
0.4958 0.9972 0.0147
0.4962 0.9950 0.0121
0.4967 0.9916 0.0083
0.4972 0.9894 0.0055
0.4977 0.9910 0.0067
0.4982 0.9937 0.0089
0.4986 0.9968 0.0116
0.4991 0.9965 0.0108
0.4996 1.0022 0.0160
0.5001 1.0029 0.0162
0.5006 1.0007 0.0135
0.5010 1.0004 0.0129
0.5015 1.0047 0.0167
0.5020 1.0090 0.0206
0.5025 1.0122 0.0233
0.5030 1.0080 0.0186
0.5034 1.0041 0.0143
0.5039 1.0017 0.0115
0.5044 0.9957 0.0050
0.5049 0.9963 0.0052
0.5054 1.0025 0.0110
0.5058 0.9999 0.0080
0.5063 0.9946 0.0022
0.5068 0.9958 0.0031
0.5073 0.9943 0.0011
0.5078 0.9976 0.0040
0.5082 1.0045 0.0105
0.5087 1.0050 0.0107
0.5092 0.9980 0.0032
0.5097 0.9969 0.0017
0.5102 0.9965 0.0020
0.5106 0.9959 0.0011
0.5111 1.0003 0.0041
0.5116 1.0079 0.0113
0.5121 1.0090 0.0120
0.5126 1.0017 0.0044
0.5130 0.9965 0.0011
0.5135 0.9926 0.0053
0.5140 0.9906 0.0077
0.5145 0.9899 0.0087
0.5150 0.9912 0.0078
0.5154 0.9904 0.0088
0.5159 0.9906 0.0089
0.5164 0.9970 0.0028
0.5169 1.0024 0.0023
0.5174 1.0035 0.0031
0.5179 1.0078 0.0071
0.5183 1.0112 0.0103
0.5188 1.0095 0.0083
0.5193 1.0053 0.0038
0.5198 1.0042 0.0025
0.5203 1.0022 0.0011
0.5207 0.9994 0.0029
0.5212 0.9983 0.0041
0.5217 1.0008 0.0019
0.5222 1.0051 0.0022
0.5227 1.0123 0.0092
0.5231 1.0128 0.0095
0.5236 1.0112 0.0076
0.5241 1.0067 0.0029
0.5246 0.9997 0.0044
0.5251 0.9907 0.0135
0.5255 0.9879 0.0165
0.5260 0.9925 0.0121
0.5265 1.0035 0.0014
0.5270 1.0100 0.0050
0.5275 1.0138 0.0085
0.5279 1.0158 0.0105
0.5284 1.0090 0.0034
0.5289 0.9970 0.0087
0.5294 0.9948 0.0111
0.5299 0.9944 0.0117
0.5303 0.9939 0.0124
0.5308 0.9933 0.0131
0.5313 0.9941 0.0125
0.5318 0.9974 0.0093
0.5323 0.9987 0.0082
0.5327 1.0010 0.0061
0.5332 1.0018 0.0054
0.5337 1.0050 0.0023
0.5342 1.0023 0.0052
0.5347 1.0001 0.0075
0.5351 0.9998 0.0080
0.5356 1.0022 0.0057
0.5361 1.0050 0.0031
0.5366 1.0069 0.0013
0.5371 1.0077 0.0016
0.5375 1.0046 0.0038
0.5380 1.0017 0.0068
0.5385 0.9987 0.0100
0.5390 0.9957 0.0131
0.5395 0.9984 0.0106
0.5399 1.0056 0.0035
0.5404 1.0093 0.0011
0.5409 1.0120 0.0028
0.5414 1.0107 0.0013
0.5419 1.0050 0.0045
0.5424 1.0027 0.0069
0.5428 1.0017 0.0080
0.5433 0.9958 0.0140
0.5438 0.9955 0.0144
0.5443 0.9978 0.0122
0.5448 0.9968 0.0133
0.5452 0.9964 0.0138
0.5457 0.9973 0.0130
0.5462 0.9959 0.0145
0.5467 0.9984 0.0121
0.5472 1.0020 0.0085
0.5476 1.0041 0.0065
0.5481 1.0070 0.0037
0.5486 1.0074 0.0034
0.5491 1.0038 0.0071
0.5496 1.0012 0.0097
0.5500 1.0000 0.0110
0.5505 1.0011 0.0100
0.5510 1.0046 0.0065
0.5515 1.0069 0.0043
0.5520 1.0086 0.0027
0.5524 1.0091 0.0022
0.5529 1.0068 0.0046
0.5534 1.0073 0.0042
0.5539 1.0069 0.0046
0.5544 1.0068 0.0048
0.5548 1.0078 0.0038
0.5553 1.0096 0.0021
0.5558 1.0061 0.0056
0.5563 1.0053 0.0064
0.5568 1.0013 0.0104
0.5572 0.9962 0.0156
0.5577 1.0001 0.0117
0.5582 1.0063 0.0056
0.5587 1.0060 0.0059
0.5592 1.0079 0.0040
0.5596 1.0119 0.0010
0.5601 1.0064 0.0055
0.5606 1.0020 0.0099
0.5611 1.0037 0.0082
0.5616 1.0056 0.0063
0.5620 1.0062 0.0057
0.5625 1.0059 0.0060
0.5630 1.0054 0.0065
0.5635 1.0054 0.0065
0.5640 1.0023 0.0096
0.5645 1.0035 0.0083
0.5649 1.0105 0.0013
0.5654 1.0153 0.0035
0.5659 1.0155 0.0038
0.5664 1.0190 0.0073
0.5669 1.0145 0.0029
0.5673 1.0057 0.0059
0.5678 1.0006 0.0109
0.5683 0.9981 0.0134
0.5688 0.9932 0.0182
0.5693 0.9947 0.0167
0.5697 1.0002 0.0112
0.5702 1.0026 0.0087
0.5707 1.0039 0.0074
0.5712 1.0071 0.0041
0.5717 1.0080 0.0031
0.5721 1.0035 0.0076
0.5726 0.9980 0.0130
0.5731 0.9987 0.0123
0.5736 1.0003 0.0106
0.5741 1.0003 0.0105
0.5745 1.0019 0.0089
0.5750 1.0054 0.0053
0.5755 1.0057 0.0050
0.5760 1.0034 0.0072
0.5765 1.0027 0.0078
0.5769 1.0020 0.0084
0.5774 1.0029 0.0076
0.5779 1.0052 0.0051
0.5784 1.0055 0.0047
0.5789 1.0061 0.0041
0.5793 1.0050 0.0052
0.5798 1.0018 0.0082
0.5803 0.9960 0.0140
0.5808 0.9956 0.0143
0.5813 0.9962 0.0136
0.5817 0.9959 0.0138
0.5822 0.9985 0.0112
0.5827 1.0025 0.0071
0.5832 0.9979 0.0117
0.5837 0.9902 0.0192
0.5841 0.9904 0.0190
0.5846 0.9922 0.0171
0.5851 0.9900 0.0192
0.5856 0.9952 0.0139
0.5861 1.0012 0.0079
0.5865 0.9987 0.0102
0.5870 0.9897 0.0192
0.5875 0.9905 0.0183
0.5880 0.9936 0.0151
0.5885 0.9945 0.0141
0.5890 0.9984 0.0101
0.5894 1.0080 0.0015
0.5899 1.0096 0.0013
0.5904 1.0071 0.0012
0.5909 1.0076 0.0015
0.5914 1.0087 0.0016
0.5918 1.0092 0.0012
0.5923 1.0071 0.0018
0.5928 1.0051 0.0027
0.5933 1.0063 0.0014
0.5938 1.0057 0.0019
0.5942 1.0037 0.0038
0.5947 1.0052 0.0022
0.5952 1.0065 0.0019
0.5957 1.0043 0.0029
0.5962 1.0064 0.0018
