0.4901 0.9469 0.0299
0.4906 0.9528 0.0245
0.4911 0.9615 0.0163
0.4916 0.9624 0.0159
0.4921 0.9665 0.0123
0.4926 0.9727 0.0066
0.4931 0.9769 0.0029
0.4936 0.9767 0.0037
0.4941 0.9743 0.0065
0.4946 0.9676 0.0137
0.4951 0.9637 0.0181
0.4956 0.9636 0.0187
0.4961 0.9607 0.0221
0.4966 0.9614 0.0219
0.4971 0.9669 0.0168
0.4976 0.9743 0.0100
0.4981 0.9754 0.0093
0.4987 0.9776 0.0077
0.4992 0.9802 0.0056
0.4997 0.9831 0.0032
0.5002 0.9849 0.0019
0.5007 0.9832 0.0041
0.5012 0.9837 0.0040
0.5017 0.9839 0.0043
0.5022 0.9759 0.0128
0.5027 0.9726 0.0165
0.5032 0.9742 0.0153
0.5037 0.9710 0.0191
0.5042 0.9676 0.0229
0.5047 0.9661 0.0248
0.5052 0.9610 0.0304
0.5057 0.9649 0.0269
0.5062 0.9719 0.0203
0.5067 0.9911 0.0016
0.5072 1.0051 0.0120
0.5077 1.0075 0.0139
0.5082 1.0055 0.0116
0.5087 1.0046 0.0102
0.5092 0.9877 0.0071
0.5098 0.9805 0.0147
0.5103 0.9819 0.0137
0.5108 0.9859 0.0101
0.5113 0.9837 0.0127
0.5118 0.9860 0.0108
0.5123 0.9859 0.0112
0.5128 0.9886 0.0089
0.5133 0.9865 0.0113
0.5138 0.9872 0.0109
0.5143 0.9880 0.0105
0.5148 0.9878 0.0111
0.5153 0.9880 0.0112
0.5158 0.9900 0.0095
0.5163 0.9895 0.0103
0.5168 0.9931 0.0070
0.5173 0.9966 0.0037
0.5178 0.9955 0.0052
0.5183 0.9940 0.0070
0.5188 0.9935 0.0077
0.5193 0.9879 0.0136
0.5198 0.9877 0.0141
0.5203 0.9860 0.0161
0.5209 0.9823 0.0200
0.5214 0.9818 0.0207
0.5219 0.9830 0.0198
0.5224 0.9815 0.0216
0.5229 0.9824 0.0209
0.5234 0.9837 0.0198
0.5239 0.9842 0.0196
0.5244 0.9900 0.0140
0.5249 0.9930 0.0112
0.5254 0.9969 0.0074
0.5259 1.0021 0.0025
0.5264 1.0001 0.0047
0.5269 0.9901 0.0149
0.5274 0.9886 0.0166
0.5279 0.9900 0.0154
0.5284 0.9881 0.0175
0.5289 0.9929 0.0128
0.5294 0.9997 0.0062
0.5299 0.9998 0.0063
0.5304 0.9987 0.0076
0.5309 1.0018 0.0046
0.5314 1.0036 0.0031
0.5319 1.0029 0.0039
0.5325 0.9976 0.0094
0.5330 0.9948 0.0123
0.5335 0.9915 0.0158
0.5340 0.9873 0.0201
0.5345 0.9871 0.0205
0.5350 0.9887 0.0190
0.5355 0.9913 0.0166
0.5360 0.9934 0.0146
0.5365 0.9930 0.0152
0.5370 0.9925 0.0158
0.5375 0.9954 0.0130
0.5380 0.9924 0.0162
0.5385 0.9937 0.0150
0.5390 0.9987 0.0101
0.5395 1.0015 0.0074
0.5400 1.0043 0.0047
0.5405 1.0057 0.0035
0.5410 1.0015 0.0078
0.5415 1.0011 0.0083
0.5420 1.0004 0.0091
0.5425 1.0025 0.0071
0.5430 0.9998 0.0100
0.5436 0.9985 0.0113
0.5441 0.9967 0.0133
0.5446 0.9967 0.0134
0.5451 0.9922 0.0179
0.5456 0.9967 0.0136
0.5461 1.0014 0.0089
0.5466 1.0024 0.0080
0.5471 1.0013 0.0092
0.5476 1.0019 0.0087
0.5481 1.0019 0.0088
0.5486 1.0001 0.0106
0.5491 0.9972 0.0137
0.5496 0.9959 0.0151
0.5501 1.0000 0.0110
0.5506 0.9997 0.0114
0.5511 0.9970 0.0141
0.5516 0.9995 0.0118
0.5521 0.9981 0.0132
0.5526 0.9929 0.0184
0.5531 0.9905 0.0209
0.5536 0.9919 0.0195
0.5541 0.9917 0.0198
0.5546 0.9978 0.0138
0.5552 1.0032 0.0084
0.5557 1.0097 0.0020
0.5562 1.0134 0.0017
0.5567 1.0185 0.0067
0.5572 1.0180 0.0062
0.5577 1.0158 0.0040
0.5582 1.0137 0.0019
0.5587 1.0114 0.0015
0.5592 1.0085 0.0034
0.5597 1.0068 0.0051
0.5602 1.0064 0.0055
0.5607 1.0078 0.0041
0.5612 1.0110 0.0019
0.5617 1.0118 0.0011
0.5622 1.0131 0.0012
0.5627 1.0147 0.0028
0.5632 1.0137 0.0018
0.5637 1.0117 0.0011
0.5642 1.0092 0.0026
0.5647 1.0078 0.0040
0.5652 1.0069 0.0048
0.5657 1.0053 0.0064
0.5663 1.0014 0.0103
0.5668 0.9991 0.0126
0.5673 1.0020 0.0096
0.5678 0.9994 0.0122
0.5683 0.9966 0.0149
0.5688 1.0008 0.0107
0.5693 1.0052 0.0062
0.5698 1.0057 0.0057
0.5703 1.0109 0.0015
0.5708 1.0140 0.0028
0.5713 1.0106 0.0016
0.5718 1.0129 0.0018
0.5723 1.0106 0.0015
0.5728 1.0046 0.0065
0.5733 1.0062 0.0047
0.5738 1.0093 0.0015
0.5743 1.0093 0.0015
0.5748 1.0082 0.0026
0.5753 1.0122 0.0015
0.5758 1.0152 0.0046
0.5763 1.0151 0.0045
0.5768 1.0134 0.0029
0.5774 1.0136 0.0032
0.5779 1.0111 0.0017
0.5784 1.0072 0.0031
0.5789 1.0068 0.0034
0.5794 1.0040 0.0061
0.5799 1.0009 0.0092
0.5804 0.9986 0.0114
0.5809 0.9950 0.0149
0.5814 0.9910 0.0188
0.5819 0.9922 0.0175
0.5824 0.9950 0.0147
0.5829 0.9965 0.0130
0.5834 1.0021 0.0074
0.5839 1.0056 0.0038
0.5844 1.0024 0.0070
0.5849 1.0008 0.0085
0.5854 1.0026 0.0066
0.5859 1.0035 0.0055
0.5864 1.0070 0.0020
0.5869 1.0118 0.0029
0.5874 1.0166 0.0078
0.5879 1.0177 0.0090
0.5884 1.0157 0.0071
0.5890 1.0117 0.0031
0.5895 1.0080 0.0015
0.5900 1.0054 0.0029
0.5905 1.0022 0.0060
0.5910 0.9985 0.0096
0.5915 0.9975 0.0105
0.5920 1.0004 0.0075
0.5925 1.0012 0.0066
0.5930 1.0060 0.0018
0.5935 1.0121 0.0044
0.5940 1.0165 0.0089
0.5945 1.0126 0.0051
0.5950 1.0099 0.0025
0.5955 1.0085 0.0012
0.5960 1.0039 0.0033
0.5965 1.0032 0.0039
0.5970 1.0092 0.0022
0.5975 1.0131 0.0062
0.5980 1.0119 0.0051
0.5985 1.0134 0.0067
0.5990 1.0143 0.0077
0.5995 1.0166 0.0101
0.6001 1.0176 0.0111
0.6006 1.0187 0.0123
0.6011 1.0201 0.0139
0.6016 1.0172 0.0110
0.6021 1.0127 0.0066
0.6026 1.0108 0.0048
0.6031 1.0054 0.0015
0.6036 1.0055 0.0013
0.6041 1.0074 0.0016
0.6046 1.0045 0.0012
0.6051 1.0021 0.0035
0.6056 1.0086 0.0031
0.6061 1.0065 0.0011
0.6066 1.0061 0.0017
0.6071 1.0091 0.0038
0.6076 1.0095 0.0043
0.6081 1.0094 0.0042
0.6086 1.0135 0.0084
0.6091 1.0138 0.0088
0.6096 1.0124 0.0074
0.6101 1.0149 0.0100
0.6106 1.0158 0.0109
0.6111 1.0166 0.0118
0.6117 1.0198 0.0150
0.6122 1.0207 0.0160
0.6127 1.0208 0.0161
0.6132 1.0202 0.0156
0.6137 1.0209 0.0164
0.6142 1.0225 0.0179
0.6147 1.0282 0.0237
0.6152 1.0297 0.0252
0.6157 1.0310 0.0266
0.6162 1.0257 0.0213
0.6167 1.0170 0.0126
0.6172 1.0117 0.0073
0.6177 1.0104 0.0061
0.6182 1.0047 0.0015
0.6187 1.0036 0.0016
0.6192 1.0060 0.0018
0.6197 1.0060 0.0017
0.6202 1.0076 0.0034
0.6207 1.0138 0.0095
0.6212 1.0163 0.0120
0.6217 1.0174 0.0132
0.6222 1.0199 0.0157
0.6228 1.0218 0.0176
0.6233 1.0184 0.0142
0.6238 1.0195 0.0153
0.6243 1.0207 0.0164
0.6248 1.0150 0.0107
0.6253 1.0095 0.0052
0.6258 1.0078 0.0035
0.6263 1.0083 0.0040
0.6268 1.0092 0.0049
0.6273 1.0145 0.0102
0.6278 1.0188 0.0144
0.6283 1.0266 0.0222
0.6288 1.0329 0.0285
0.6293 1.0338 0.0293
0.6298 1.0380 0.0335
0.6303 1.0377 0.0332
0.6308 1.0357 0.0311
0.6313 1.0349 0.0303
0.6318 1.0349 0.0303
0.6323 1.0275 0.0228
0.6328 1.0260 0.0213
0.6333 1.0252 0.0205
0.6338 1.0167 0.0119
0.6344 1.0160 0.0112
0.6349 1.0220 0.0172
0.6354 1.0228 0.0178
0.6359 1.0215 0.0165
0.6364 1.0229 0.0179
