0.4901 0.9775 0.0017
0.4906 0.9813 0.0040
0.4911 0.9856 0.0078
0.4916 0.9939 0.0156
0.4921 0.9992 0.0204
0.4926 0.9952 0.0159
0.4931 0.9926 0.0128
0.4936 0.9879 0.0076
0.4941 0.9825 0.0016
0.4946 0.9777 0.0036
0.4951 0.9742 0.0076
0.4956 0.9741 0.0082
0.4961 0.9803 0.0025
0.4965 0.9851 0.0019
0.4970 0.9839 0.0012
0.4975 0.9922 0.0080
0.4980 0.9980 0.0134
0.4985 0.9966 0.0114
0.4990 0.9942 0.0086
0.4995 0.9973 0.0112
0.5000 0.9984 0.0119
0.5005 0.9990 0.0120
0.5010 0.9963 0.0087
0.5015 0.9959 0.0079
0.5020 0.9934 0.0049
0.5025 0.9881 0.0018
0.5030 0.9873 0.0021
0.5034 0.9862 0.0036
0.5039 0.9873 0.0029
0.5044 0.9875 0.0031
0.5049 0.9881 0.0030
0.5054 0.9875 0.0040
0.5059 0.9912 0.0018
0.5064 0.9918 0.0016
0.5069 0.9947 0.0018
0.5074 0.9986 0.0053
0.5079 0.9983 0.0046
0.5084 1.0007 0.0065
0.5089 0.9966 0.0021
0.5094 0.9958 0.0019
0.5099 0.9966 0.0012
0.5104 0.9953 0.0014
0.5108 0.9892 0.0068
0.5113 0.9907 0.0057
0.5118 0.9923 0.0045
0.5123 0.9887 0.0084
0.5128 0.9852 0.0122
0.5133 0.9859 0.0120
0.5138 0.9905 0.0077
0.5143 0.9874 0.0111
0.5148 0.9919 0.0069
0.5153 1.0004 0.0012
0.5158 1.0036 0.0041
0.5163 1.0020 0.0022
0.5168 1.0078 0.0077
0.5173 1.0058 0.0054
0.5177 1.0014 0.0017
0.5182 0.9971 0.0038
0.5187 0.9996 0.0016
0.5192 0.9981 0.0033
0.5197 0.9989 0.0028
0.5202 1.0014 0.0016
0.5207 1.0037 0.0015
0.5212 1.0062 0.0037
0.5217 1.0061 0.0034
0.5222 1.0056 0.0026
0.5227 0.9978 0.0053
0.5232 0.9937 0.0097
0.5237 0.9934 0.0103
0.5242 0.9952 0.0087
0.5246 0.9944 0.0097
0.5251 1.0031 0.0012
0.5256 1.0132 0.0087
0.5261 1.0094 0.0047
0.5266 1.0068 0.0019
0.5271 1.0100 0.0050
0.5276 1.0054 0.0011
0.5281 1.0016 0.0038
0.5286 0.9987 0.0070
0.5291 0.9961 0.0097
0.5296 0.9919 0.0141
0.5301 0.9914 0.0148
0.5306 0.9894 0.0169
0.5311 0.9955 0.0110
0.5316 1.0010 0.0057
0.5320 1.0084 0.0016
0.5325 1.0097 0.0027
0.5330 1.0090 0.0018
0.5335 1.0060 0.0013
0.5340 1.0041 0.0034
0.5345 0.9996 0.0080
0.5350 0.9945 0.0133
0.5355 0.9927 0.0152
0.5360 0.9926 0.0154
0.5365 0.9902 0.0179
0.5370 0.9894 0.0189
0.5375 1.0008 0.0076
0.5380 1.0057 0.0029
0.5385 1.0083 0.0014
0.5389 1.0133 0.0045
0.5394 1.0157 0.0068
0.5399 1.0078 0.0013
0.5404 1.0037 0.0054
0.5409 1.0010 0.0082
0.5414 0.9984 0.0110
0.5419 0.9997 0.0098
0.5424 1.0017 0.0079
0.5429 1.0012 0.0085
0.5434 0.9971 0.0127
0.5439 0.9939 0.0160
0.5444 0.9899 0.0201
0.5449 0.9890 0.0212
0.5454 0.9920 0.0183
0.5458 0.9968 0.0135
0.5463 0.9999 0.0105
0.5468 1.0051 0.0054
0.5473 1.0119 0.0013
0.5478 1.0147 0.0040
0.5483 1.0139 0.0031
0.5488 1.0147 0.0039
0.5493 1.0075 0.0034
0.5498 1.0029 0.0081
0.5503 1.0000 0.0110
0.5508 1.0007 0.0104
0.5513 0.9995 0.0117
0.5518 1.0035 0.0077
0.5523 1.0044 0.0069
0.5527 1.0022 0.0092
0.5532 1.0012 0.0102
0.5537 1.0002 0.0112
0.5542 0.9984 0.0132
0.5547 1.0008 0.0108
0.5552 1.0099 0.0017
0.5557 1.0168 0.0051
0.5562 1.0211 0.0094
0.5567 1.0254 0.0137
0.5572 1.0270 0.0152
0.5577 1.0206 0.0088
0.5582 1.0154 0.0035
0.5587 1.0145 0.0026
0.5592 1.0134 0.0015
0.5597 1.0089 0.0030
0.5601 1.0099 0.0020
0.5606 1.0133 0.0013
0.5611 1.0100 0.0019
0.5616 1.0025 0.0094
0.5621 1.0023 0.0096
0.5626 1.0007 0.0112
0.5631 0.9959 0.0159
0.5636 0.9992 0.0127
0.5641 1.0065 0.0053
0.5646 1.0093 0.0025
0.5651 1.0132 0.0014
0.5656 1.0171 0.0054
0.5661 1.0140 0.0023
0.5666 1.0138 0.0021
0.5670 1.0144 0.0027
0.5675 1.0080 0.0036
0.5680 1.0053 0.0062
0.5685 1.0069 0.0046
0.5690 1.0030 0.0085
0.5695 0.9987 0.0127
0.5700 0.9997 0.0117
0.5705 0.9993 0.0120
0.5710 0.9971 0.0141
0.5715 0.9983 0.0129
0.5720 1.0012 0.0099
0.5725 1.0030 0.0080
0.5730 1.0045 0.0065
0.5735 1.0034 0.0075
0.5739 1.0057 0.0052
0.5744 1.0055 0.0053
0.5749 1.0028 0.0079
0.5754 0.9997 0.0110
0.5759 1.0019 0.0087
0.5764 1.0033 0.0072
0.5769 1.0026 0.0079
0.5774 1.0067 0.0037
0.5779 1.0101 0.0012
0.5784 1.0082 0.0020
0.5789 1.0067 0.0035
0.5794 1.0064 0.0038
0.5799 1.0036 0.0064
0.5804 1.0047 0.0053
0.5809 1.0069 0.0030
0.5813 1.0042 0.0056
0.5818 1.0019 0.0079
0.5823 1.0057 0.0040
0.5828 1.0067 0.0029
0.5833 1.0073 0.0022
0.5838 1.0075 0.0020
0.5843 1.0117 0.0023
0.5848 1.0120 0.0027
0.5853 1.0127 0.0035
0.5858 1.0134 0.0043
0.5863 1.0166 0.0076
0.5868 1.0146 0.0056
0.5873 1.0168 0.0080
0.5878 1.0195 0.0107
0.5882 1.0219 0.0132
0.5887 1.0233 0.0147
0.5892 1.0230 0.0145
0.5897 1.0144 0.0060
0.5902 1.0045 0.0038
0.5907 0.9986 0.0096
0.5912 0.9938 0.0143
0.5917 0.9917 0.0163
0.5922 0.9922 0.0157
0.5927 1.0006 0.0073
0.5932 1.0050 0.0027
0.5937 1.0078 0.0011
0.5942 1.0094 0.0018
0.5947 1.0117 0.0043
0.5951 1.0059 0.0015
0.5956 1.0019 0.0053
0.5961 1.0026 0.0046
0.5966 1.0043 0.0028
0.5971 1.0043 0.0027
0.5976 1.0048 0.0021
0.5981 1.0063 0.0015
0.5986 1.0045 0.0022
0.5991 1.0041 0.0025
0.5996 1.0034 0.0032
0.6001 1.0009 0.0056
0.6006 0.9995 0.0068
0.6011 0.9997 0.0065
0.6016 1.0011 0.0050
0.6020 1.0030 0.0031
0.6025 1.0027 0.0033
0.6030 1.0021 0.0039
0.6035 1.0005 0.0053
0.6040 0.9976 0.0082
0.6045 0.9958 0.0099
0.6050 0.9982 0.0075
0.6055 1.0004 0.0051
0.6060 1.0022 0.0032
0.6065 1.0048 0.0016
0.6070 1.0077 0.0023
0.6075 1.0094 0.0041
0.6080 1.0123 0.0071
0.6085 1.0153 0.0102
0.6090 1.0191 0.0140
0.6094 1.0222 0.0171
0.6099 1.0189 0.0139
0.6104 1.0147 0.0098
0.6109 1.0121 0.0073
0.6114 1.0078 0.0030
0.6119 1.0050 0.0013
0.6124 1.0072 0.0025
0.6129 1.0102 0.0056
0.6134 1.0136 0.0090
0.6139 1.0138 0.0093
0.6144 1.0141 0.0096
0.6149 1.0172 0.0127
0.6154 1.0152 0.0108
0.6159 1.0110 0.0065
0.6163 1.0079 0.0035
0.6168 1.0043 0.0011
0.6173 1.0006 0.0037
0.6178 1.0017 0.0026
0.6183 1.0041 0.0012
0.6188 1.0060 0.0017
0.6193 1.0088 0.0046
0.6198 1.0127 0.0085
0.6203 1.0141 0.0099
0.6208 1.0156 0.0113
0.6213 1.0175 0.0133
0.6218 1.0175 0.0132
0.6223 1.0171 0.0129
0.6228 1.0150 0.0107
0.6232 1.0124 0.0082
0.6237 1.0136 0.0094
0.6242 1.0137 0.0094
0.6247 1.0109 0.0066
0.6252 1.0121 0.0078
0.6257 1.0137 0.0094
0.6262 1.0130 0.0087
0.6267 1.0118 0.0075
0.6272 1.0118 0.0074
0.6277 1.0111 0.0067
0.6282 1.0065 0.0021
0.6287 1.0034 0.0020
0.6292 1.0047 0.0012
0.6297 1.0073 0.0028
0.6302 1.0105 0.0060
0.6306 1.0149 0.0104
0.6311 1.0168 0.0122
0.6316 1.0159 0.0113
0.6321 1.0140 0.0093
0.6326 1.0129 0.0082
0.6331 1.0134 0.0087
0.6336 1.0128 0.0081
0.6341 1.0176 0.0128
0.6346 1.0213 0.0164
0.6351 1.0218 0.0169
0.6356 1.0248 0.0199
0.6361 1.0271 0.0221
0.6366 1.0226 0.0176
0.6371 1.0184 0.0134
0.6375 1.0167 0.0116
0.6380 1.0128 0.0076
0.6385 1.0139 0.0087
0.6390 1.0137 0.0084
0.6395 1.0149 0.0095
0.6400 1.0147 0.0093
0.6405 1.0189 0.0134
0.6410 1.0184 0.0128
0.6415 1.0168 0.0112
0.6420 1.0170 0.0113
0.6425 1.0174 0.0116
0.6430 1.0128 0.0069
0.6435 1.0145 0.0086
0.6440 1.0179 0.0119
0.6444 1.0204 0.0143
0.6449 1.0274 0.0213
0.6454 1.0316 0.0254
0.6459 1.0308 0.0244
0.6464 1.0311 0.0247
0.6469 1.0298 0.0233
0.6474 1.0244 0.0178
0.6479 1.0224 0.0157
0.6484 1.0218 0.0150
0.6489 1.0232 0.0164
0.6494 1.0243 0.0174
0.6499 1.0245 0.0175
0.6504 1.0198 0.0127
0.6509 1.0163 0.0091
0.6513 1.0134 0.0061
0.6518 1.0141 0.0067
0.6523 1.0124 0.0049
0.6528 1.0134 0.0058
0.6533 1.0157 0.0081
0.6538 1.0175 0.0098
0.6543 1.0207 0.0128
0.6548 1.0274 0.0195
0.6553 1.0358 0.0278
0.6558 1.0370 0.0289
0.6563 1.0360 0.0278
0.6568 1.0276 0.0193
0.6573 1.0178 0.0094
0.6578 1.0068 0.0017
0.6583 1.0032 0.0054
0.6587 1.0007 0.0079
0.6592 1.0022 0.0065
0.6597 1.0054 0.0034
0.6602 1.0094 0.0015
0.6607 1.0146 0.0056
0.6612 1.0170 0.0079
0.6617 1.0211 0.0119
0.6622 1.0269 0.0176
0.6627 1.0305 0.0211
0.6632 1.0279 0.0185
0.6637 1.0275 0.0180
0.6642 1.0261 0.0165
0.6647 1.0218 0.0122
0.6652 1.0228 0.0130
0.6656 1.0245 0.0146
0.6661 1.0240 0.0140
0.6666 1.0236 0.0136
0.6671 1.0242 0.0141
0.6676 1.0203 0.0101
0.6681 1.0155 0.0052
0.6686 1.0153 0.0050
0.6691 1.0164 0.0060
0.6696 1.0158 0.0054
0.6701 1.0162 0.0057
0.6706 1.0213 0.0106
0.6711 1.0255 0.0148
0.6716 1.0267 0.0159
0.6721 1.0266 0.0158
0.6725 1.0270 0.0161
0.6730 1.0263 0.0154
0.6735 1.0246 0.0136
0.6740 1.0226 0.0116
0.6745 1.0211 0.0100
0.6750 1.0225 0.0113
0.6755 1.0237 0.0125
0.6760 1.0234 0.0121
0.6765 1.0240 0.0127
0.6770 1.0261 0.0147
0.6775 1.0262 0.0148
0.6780 1.0249 0.0134
0.6785 1.0246 0.0131
0.6790 1.0260 0.0145
0.6795 1.0255 0.0139
0.6799 1.0241 0.0125
0.6804 1.0235 0.0119
0.6809 1.0230 0.0113
0.6814 1.0217 0.0099
0.6819 1.0226 0.0109
0.6824 1.0244 0.0126
0.6829 1.0261 0.0143
0.6834 1.0297 0.0178
0.6839 1.0310 0.0192
0.6844 1.0322 0.0204
0.6849 1.0323 0.0204
0.6854 1.0332 0.0213
0.6859 1.0350 0.0232
0.6864 1.0404 0.0286
0.6868 1.0439 0.0321
0.6873 1.0440 0.0322
0.6878 1.0436 0.0319
0.6883 1.0359 0.0242
0.6888 1.0252 0.0135
0.6893 1.0151 0.0035
0.6898 1.0114 0.0012
0.6903 1.0099 0.0017
0.6908 1.0106 0.0019
0.6913 1.0143 0.0028
0.6918 1.0177 0.0062
0.6923 1.0182 0.0068
0.6928 1.0182 0.0068
0.6933 1.0198 0.0085
0.6937 1.0177 0.0064
0.6942 1.0177 0.0064
0.6947 1.0217 0.0105
0.6952 1.0182 0.0070
0.6957 1.0193 0.0082
0.6962 1.0157 0.0047
0.6967 1.0163 0.0053
0.6972 1.0145 0.0035
0.6977 1.0200 0.0091
0.6982 1.0225 0.0116
0.6987 1.0282 0.0173
0.6992 1.0271 0.0163
0.6997 1.0288 0.0180
0.7002 1.0277 0.0170
0.7006 1.0291 0.0184
0.7011 1.0339 0.0233
0.7016 1.0379 0.0273
0.7021 1.0386 0.0281
0.7026 1.0380 0.0275
0.7031 1.0365 0.0260
0.7036 1.0311 0.0206
0.7041 1.0268 0.0164
0.7046 1.0234 0.0130
0.7051 1.0219 0.0116
0.7056 1.0224 0.0121
0.7061 1.0248 0.0145
0.7066 1.0251 0.0149
0.7071 1.0262 0.0160
0.7076 1.0260 0.0158
0.7080 1.0228 0.0127
0.7085 1.0263 0.0162
0.7090 1.0259 0.0159
0.7095 1.0223 0.0123
0.7100 1.0232 0.0132
0.7105 1.0259 0.0160
0.7110 1.0255 0.0156
0.7115 1.0294 0.0196
0.7120 1.0326 0.0228
0.7125 1.0323 0.0225
0.7130 1.0297 0.0199
0.7135 1.0251 0.0154
0.7140 1.0226 0.0128
0.7145 1.0246 0.0149
0.7149 1.0275 0.0178
0.7154 1.0298 0.0202
0.7159 1.0328 0.0232
0.7164 1.0359 0.0263
0.7169 1.0342 0.0246
0.7174 1.0340 0.0244
0.7179 1.0342 0.0247
0.7184 1.0342 0.0247
0.7189 1.0357 0.0262
0.7194 1.0361 0.0267
0.7199 1.0319 0.0225
0.7204 1.0276 0.0182
0.7209 1.0266 0.0172
0.7214 1.0233 0.0139
0.7218 1.0211 0.0117
0.7223 1.0229 0.0135
0.7228 1.0250 0.0157
0.7233 1.0252 0.0159
0.7238 1.0289 0.0196
0.7243 1.0346 0.0253
0.7248 1.0361 0.0268
0.7253 1.0394 0.0301
0.7258 1.0425 0.0333
0.7263 1.0404 0.0312
0.7268 1.0361 0.0268
0.7273 1.0328 0.0235
0.7278 1.0290 0.0198
0.7283 1.0273 0.0180
0.7288 1.0268 0.0175
0.7292 1.0280 0.0187
0.7297 1.0331 0.0239
0.7302 1.0346 0.0254
0.7307 1.0323 0.0230
0.7312 1.0315 0.0223
0.7317 1.0307 0.0214
0.7322 1.0299 0.0206
0.7327 1.0328 0.0236
0.7332 1.0338 0.0245
0.7337 1.0340 0.0247
0.7342 1.0352 0.0259
0.7347 1.0365 0.0272
0.7352 1.0376 0.0283
0.7357 1.0367 0.0275
0.7361 1.0342 0.0250
0.7366 1.0369 0.0277
0.7371 1.0360 0.0268
0.7376 1.0340 0.0248
0.7381 1.0351 0.0258
0.7386 1.0367 0.0275
0.7391 1.0334 0.0243
0.7396 1.0363 0.0271
0.7401 1.0374 0.0283
0.7406 1.0383 0.0292
0.7411 1.0421 0.0331
0.7416 1.0446 0.0356
0.7421 1.0431 0.0341
0.7426 1.0393 0.0304
0.7430 1.0340 0.0251
0.7435 1.0326 0.0238
0.7440 1.0317 0.0230
0.7445 1.0309 0.0222
0.7450 1.0301 0.0215
0.7455 1.0340 0.0255
0.7460 1.0326 0.0242
0.7465 1.0330 0.0247
0.7470 1.0332 0.0249
0.7475 1.0375 0.0293
0.7480 1.0374 0.0294
0.7485 1.0384 0.0305
0.7490 1.0369 0.0291
0.7495 1.0328 0.0252
0.7499 1.0289 0.0214
0.7504 1.0298 0.0223
0.7509 1.0305 0.0232
0.7514 1.0292 0.0220
0.7519 1.0297 0.0227
0.7524 1.0309 0.0239
0.7529 1.0291 0.0223
0.7534 1.0268 0.0201
