0.4902 0.8807 0.0962
0.4907 0.8779 0.0996
0.4912 0.8808 0.0971
0.4917 0.8756 0.1028
0.4922 0.8812 0.0977
0.4927 0.9013 0.0781
0.4931 0.9091 0.0707
0.4936 0.9003 0.0800
0.4941 0.8867 0.0941
0.4946 0.8907 0.0907
0.4951 0.8909 0.0909
0.4956 0.8813 0.1010
0.4961 0.8834 0.0993
0.4966 0.8904 0.0929
0.4971 0.8946 0.0892
0.4976 0.9003 0.0840
0.4981 0.9078 0.0770
0.4986 0.9064 0.0788
0.4991 0.9027 0.0830
0.4996 0.9063 0.0799
0.5001 0.9119 0.0748
0.5006 0.9087 0.0785
0.5011 0.9114 0.0762
0.5016 0.9212 0.0669
0.5020 0.9179 0.0705
0.5025 0.9140 0.0749
0.5030 0.9170 0.0724
0.5035 0.9179 0.0719
0.5040 0.9188 0.0715
0.5045 0.9128 0.0779
0.5050 0.9142 0.0770
0.5055 0.9242 0.0675
0.5060 0.9246 0.0675
0.5065 0.9147 0.0778
0.5070 0.9099 0.0830
0.5075 0.9162 0.0772
0.5080 0.9172 0.0766
0.5085 0.9122 0.0820
0.5090 0.9196 0.0750
0.5095 0.9281 0.0669
0.5100 0.9386 0.0568
0.5105 0.9547 0.0411
0.5109 0.9502 0.0458
0.5114 0.9384 0.0581
0.5119 0.9341 0.0628
0.5124 0.9353 0.0619
0.5129 0.9425 0.0550
0.5134 0.9452 0.0527
0.5139 0.9425 0.0557
0.5144 0.9398 0.0588
0.5149 0.9363 0.0626
0.5154 0.9370 0.0622
0.5159 0.9381 0.0614
0.5164 0.9435 0.0564
0.5169 0.9533 0.0468
0.5174 0.9495 0.0509
0.5179 0.9419 0.0588
0.5184 0.9451 0.0559
0.5189 0.9524 0.0489
0.5193 0.9550 0.0465
0.5198 0.9494 0.0524
0.5203 0.9517 0.0503
0.5208 0.9555 0.0467
0.5213 0.9523 0.0502
0.5218 0.9527 0.0501
0.5223 0.9587 0.0443
0.5228 0.9652 0.0380
0.5233 0.9611 0.0424
0.5238 0.9565 0.0472
0.5243 0.9541 0.0498
0.5248 0.9472 0.0569
0.5253 0.9495 0.0548
0.5258 0.9581 0.0464
0.5263 0.9619 0.0428
0.5268 0.9666 0.0383
0.5273 0.9700 0.0351
0.5278 0.9725 0.0329
0.5282 0.9737 0.0317
0.5287 0.9696 0.0360
0.5292 0.9664 0.0395
0.5297 0.9700 0.0360
0.5302 0.9752 0.0310
0.5307 0.9716 0.0348
0.5312 0.9647 0.0418
0.5317 0.9654 0.0413
0.5322 0.9698 0.0371
0.5327 0.9728 0.0342
0.5332 0.9711 0.0361
0.5337 0.9658 0.0416
0.5342 0.9668 0.0407
0.5347 0.9687 0.0389
0.5352 0.9690 0.0388
0.5357 0.9671 0.0408
0.5362 0.9707 0.0374
0.5367 0.9794 0.0288
0.5371 0.9818 0.0265
0.5376 0.9779 0.0306
0.5381 0.9750 0.0336
0.5386 0.9754 0.0334
0.5391 0.9737 0.0352
0.5396 0.9782 0.0308
0.5401 0.9821 0.0270
0.5406 0.9798 0.0294
0.5411 0.9879 0.0214
0.5416 0.9940 0.0154
0.5421 0.9887 0.0209
0.5426 0.9863 0.0233
0.5431 0.9883 0.0214
0.5436 0.9951 0.0148
0.5441 0.9976 0.0123
0.5446 0.9944 0.0157
0.5451 0.9954 0.0148
0.5455 0.9895 0.0208
0.5460 0.9798 0.0306
0.5465 0.9822 0.0282
0.5470 0.9933 0.0173
0.5475 1.0022 0.0084
0.5480 0.9997 0.0110
0.5485 0.9909 0.0198
0.5490 0.9901 0.0208
0.5495 0.9951 0.0158
0.5500 1.0000 0.0110
0.5505 1.0100 0.0011
0.5510 1.0120 0.0018
0.5515 1.0029 0.0083
0.5520 1.0049 0.0063
0.5525 1.0103 0.0011
0.5530 1.0089 0.0025
0.5535 1.0073 0.0041
0.5540 1.0134 0.0019
0.5544 1.0199 0.0084
0.5549 1.0120 0.0014
0.5554 1.0053 0.0064
0.5559 1.0092 0.0025
0.5564 1.0108 0.0019
0.5569 1.0116 0.0011
0.5574 1.0139 0.0021
0.5579 1.0171 0.0053
0.5584 1.0244 0.0126
