0.4904 0.9438 0.0333
0.4909 0.9640 0.0136
0.4914 0.9487 0.0294
0.4919 0.9040 0.0746
0.4924 0.8981 0.0810
0.4929 0.9408 0.0388
0.4934 0.9512 0.0289
0.4939 0.9314 0.0492
0.4944 0.9267 0.0544
0.4949 0.9385 0.0431
0.4954 0.9429 0.0392
0.4959 0.9358 0.0467
0.4964 0.9384 0.0447
0.4969 0.9656 0.0180
0.4974 0.9867 0.0026
0.4979 0.9867 0.0022
0.4984 0.9683 0.0168
0.4989 0.9458 0.0398
0.4994 0.9404 0.0456
0.4999 0.9550 0.0315
0.5004 0.9779 0.0091
0.5009 0.9757 0.0117
0.5014 0.9575 0.0304
0.5019 0.9429 0.0455
0.5024 0.9231 0.0657
0.5029 0.9379 0.0514
0.5034 0.9564 0.0333
0.5039 0.9548 0.0354
0.5044 0.9627 0.0279
0.5049 0.9577 0.0334
0.5054 0.9380 0.0535
0.5059 0.9319 0.0601
0.5064 0.9303 0.0622
0.5069 0.9499 0.0430
0.5074 0.9573 0.0360
0.5079 0.9339 0.0598
0.5084 0.9569 0.0372
0.5089 0.9807 0.0138
0.5094 0.9790 0.0159
0.5099 0.9662 0.0291
0.5104 0.9565 0.0392
0.5109 0.9562 0.0399
0.5114 0.9744 0.0220
0.5119 0.9936 0.0032
0.5124 0.9776 0.0195
0.5129 0.9647 0.0329
0.5134 0.9744 0.0235
0.5139 0.9766 0.0217
0.5144 0.9663 0.0322
0.5149 0.9717 0.0272
0.5154 0.9895 0.0097
0.5159 0.9935 0.0060
0.5164 0.9772 0.0227
0.5169 0.9605 0.0396
0.5174 0.9529 0.0475
0.5179 0.9535 0.0472
0.5184 0.9553 0.0457
0.5189 0.9624 0.0389
0.5194 0.9565 0.0450
0.5199 0.9458 0.0561
0.5204 0.9555 0.0466
0.5209 0.9586 0.0437
0.5214 0.9625 0.0401
0.5219 0.9892 0.0136
0.5224 1.0009 0.0022
0.5229 0.9755 0.0278
0.5234 0.9605 0.0430
0.5239 0.9693 0.0344
0.5244 0.9885 0.0155
0.5249 0.9937 0.0104
0.5254 0.9907 0.0137
0.5259 0.9979 0.0067
0.5264 1.0033 0.0014
0.5269 0.9833 0.0217
0.5274 0.9541 0.0511
0.5279 0.9567 0.0487
0.5284 0.9705 0.0351
0.5289 0.9699 0.0358
0.5294 0.9500 0.0560
0.5299 0.9227 0.0834
0.5304 0.9208 0.0855
0.5309 0.9216 0.0848
0.5314 0.9490 0.0576
0.5319 1.0023 0.0045
0.5324 0.9870 0.0200
0.5329 0.9582 0.0489
0.5334 0.9627 0.0445
0.5339 0.9773 0.0301
0.5344 0.9844 0.0232
0.5349 0.9784 0.0293
0.5354 0.9902 0.0176
0.5359 1.0033 0.0047
0.5364 0.9959 0.0122
0.5369 0.9911 0.0171
0.5374 0.9897 0.0187
0.5379 0.9917 0.0169
0.5384 0.9914 0.0173
0.5389 0.9832 0.0256
0.5394 0.9805 0.0284
0.5399 0.9918 0.0173
0.5404 0.9904 0.0187
0.5409 0.9696 0.0397
0.5414 0.9692 0.0402
0.5419 0.9900 0.0195
0.5424 0.9986 0.0110
0.5429 0.9804 0.0294
0.5434 0.9784 0.0314
0.5439 0.9893 0.0206
0.5444 0.9887 0.0214
0.5449 0.9900 0.0201
0.5454 0.9955 0.0147
0.5459 0.9892 0.0211
0.5464 0.9875 0.0230
0.5469 1.0009 0.0096
0.5474 1.0027 0.0079
0.5479 0.9929 0.0178
0.5484 0.9837 0.0271
0.5489 0.9826 0.0282
0.5494 0.9931 0.0178
0.5499 1.0049 0.0061
0.5504 1.0000 0.0111
0.5509 0.9861 0.0250
0.5514 0.9721 0.0391
0.5519 0.9618 0.0494
0.5524 0.9747 0.0366
0.5529 1.0015 0.0098
0.5534 1.0010 0.0105
0.5539 0.9798 0.0317
0.5544 0.9727 0.0388
0.5549 0.9892 0.0224
0.5554 1.0105 0.0011
0.5559 1.0117 0.0010
0.5564 0.9997 0.0120
0.5569 0.9946 0.0171
0.5574 0.9893 0.0225
0.5579 0.9849 0.0269
0.5584 0.9902 0.0216
0.5589 0.9871 0.0248
0.5594 0.9944 0.0175
0.5599 1.0011 0.0108
0.5604 0.9892 0.0227
0.5609 0.9945 0.0174
0.5614 1.0056 0.0063
0.5619 0.9938 0.0181
0.5624 0.9853 0.0266
0.5629 1.0059 0.0060
0.5634 1.0197 0.0079
0.5639 1.0168 0.0050
0.5644 1.0128 0.0020
0.5649 1.0064 0.0054
0.5654 1.0012 0.0105
0.5659 0.9955 0.0162
0.5664 0.9872 0.0245
0.5669 0.9860 0.0256
0.5674 0.9942 0.0174
0.5679 1.0038 0.0078
0.5684 1.0149 0.0034
0.5689 1.0227 0.0112
0.5694 1.0224 0.0110
0.5699 1.0208 0.0095
0.5704 1.0219 0.0106
0.5709 1.0076 0.0037
0.5714 0.9926 0.0186
0.5719 0.9924 0.0188
0.5724 0.9872 0.0239
0.5729 0.9849 0.0261
0.5734 0.9887 0.0222
0.5739 1.0043 0.0066
0.5744 1.0186 0.0078
0.5749 1.0144 0.0037
0.5754 1.0010 0.0097
0.5759 0.9901 0.0205
0.5764 0.9903 0.0202
0.5769 0.9983 0.0122
0.5774 1.0095 0.0019
0.5779 1.0135 0.0032
0.5784 1.0061 0.0042
0.5789 0.9976 0.0126
0.5794 1.0009 0.0092
0.5799 0.9966 0.0134
0.5804 0.9832 0.0268
0.5809 0.9971 0.0128
0.5814 1.0209 0.0111
0.5819 1.0156 0.0058
0.5824 1.0038 0.0059
0.5829 1.0062 0.0034
0.5834 1.0082 0.0013
0.5839 1.0055 0.0039
0.5844 1.0127 0.0033
0.5849 1.0345 0.0252
0.5854 1.0243 0.0151
0.5859 1.0071 0.0019
0.5864 1.0023 0.0067
0.5869 0.9958 0.0131
0.5874 1.0146 0.0058
0.5879 1.0317 0.0230
0.5884 1.0405 0.0318
0.5889 1.0323 0.0237
0.5894 0.9924 0.0161
0.5899 0.9732 0.0352
0.5904 0.9945 0.0138
0.5909 1.0022 0.0060
0.5914 0.9951 0.0129
0.5919 1.0010 0.0070
0.5924 1.0163 0.0084
0.5929 1.0316 0.0239
0.5934 1.0426 0.0349
0.5939 1.0405 0.0329
0.5944 1.0129 0.0054
0.5949 0.9981 0.0093
0.5954 1.0148 0.0075
0.5959 1.0250 0.0177
0.5964 1.0194 0.0123
0.5969 1.0175 0.0105
0.5974 1.0191 0.0122
0.5979 1.0162 0.0093
0.5984 1.0223 0.0155
0.5989 1.0198 0.0131
0.5994 1.0128 0.0063
0.5999 1.0239 0.0175
0.6004 1.0338 0.0274
0.6009 1.0343 0.0280
0.6014 1.0263 0.0201
0.6019 1.0126 0.0064
0.6024 1.0130 0.0070
0.6029 1.0183 0.0124
0.6034 1.0145 0.0086
0.6039 1.0194 0.0136
0.6044 1.0291 0.0234
0.6049 1.0443 0.0386
0.6054 1.0333 0.0277
0.6059 1.0213 0.0158
0.6064 1.0293 0.0239
0.6069 1.0326 0.0273
0.6074 1.0310 0.0257
0.6079 1.0174 0.0122
0.6084 1.0182 0.0130
0.6089 1.0223 0.0172
0.6094 1.0231 0.0181
0.6099 1.0358 0.0308
0.6104 1.0449 0.0400
0.6109 1.0511 0.0463
0.6114 1.0496 0.0448
0.6119 1.0381 0.0334
0.6124 1.0377 0.0330
0.6129 1.0434 0.0387
0.6134 1.0310 0.0264
0.6139 1.0139 0.0094
0.6144 1.0211 0.0165
0.6149 1.0330 0.0285
0.6154 1.0402 0.0358
0.6159 1.0373 0.0329
0.6164 1.0162 0.0118
0.6169 1.0131 0.0088
0.6174 1.0291 0.0248
0.6179 1.0379 0.0335
0.6184 1.0282 0.0239
0.6189 1.0187 0.0144
0.6194 1.0264 0.0221
0.6199 1.0341 0.0299
0.6204 1.0395 0.0352
0.6209 1.0500 0.0458
0.6214 1.0479 0.0437
0.6219 1.0403 0.0361
0.6224 1.0393 0.0351
0.6229 1.0437 0.0395
0.6234 1.0573 0.0530
0.6239 1.0632 0.0590
0.6244 1.0529 0.0486
