0.4901 0.9333 0.0435
0.4906 0.8779 0.0994
0.4911 0.8887 0.0891
0.4916 0.9192 0.0591
0.4921 0.9047 0.0741
0.4926 0.8977 0.0816
0.4931 0.9070 0.0729
0.4936 0.9098 0.0705
0.4941 0.8944 0.0864
0.4946 0.8829 0.0984
0.4951 0.9000 0.0818
0.4956 0.9181 0.0642
0.4961 0.9093 0.0735
0.4966 0.9175 0.0658
0.4971 0.9257 0.0581
0.4975 0.9166 0.0675
0.4980 0.9057 0.0790
0.4985 0.9193 0.0658
0.4990 0.9244 0.0612
0.4995 0.9137 0.0724
0.5000 0.9312 0.0554
0.5005 0.9474 0.0396
0.5010 0.9440 0.0435
0.5015 0.9204 0.0676
0.5020 0.9109 0.0776
0.5025 0.9351 0.0539
0.5030 0.9439 0.0455
0.5035 0.9223 0.0675
0.5040 0.9054 0.0849
0.5045 0.9133 0.0774
0.5049 0.9440 0.0471
0.5054 0.9532 0.0384
0.5059 0.9344 0.0576
0.5064 0.9200 0.0724
0.5069 0.9198 0.0730
0.5074 0.9477 0.0456
0.5079 0.9522 0.0415
0.5084 0.9459 0.0482
0.5089 0.9526 0.0419
0.5094 0.9280 0.0669
0.5099 0.9228 0.0725
0.5104 0.9490 0.0467
0.5109 0.9629 0.0332
0.5114 0.9595 0.0369
0.5119 0.9441 0.0527
0.5123 0.9240 0.0731
0.5128 0.9286 0.0689
0.5133 0.9353 0.0625
0.5138 0.9308 0.0674
0.5143 0.9381 0.0605
0.5148 0.9589 0.0399
0.5153 0.9594 0.0398
0.5158 0.9384 0.0610
0.5163 0.9258 0.0740
0.5168 0.9274 0.0727
0.5173 0.9530 0.0474
0.5178 0.9700 0.0307
0.5183 0.9791 0.0219
0.5188 0.9898 0.0115
0.5193 0.9754 0.0261
0.5198 0.9528 0.0490
0.5202 0.9635 0.0384
0.5207 0.9729 0.0293
0.5212 0.9653 0.0372
0.5217 0.9633 0.0394
0.5222 0.9646 0.0383
0.5227 0.9704 0.0328
0.5232 0.9611 0.0424
0.5237 0.9466 0.0570
0.5242 0.9461 0.0577
0.5247 0.9497 0.0544
0.5252 0.9513 0.0530
0.5257 0.9512 0.0533
0.5262 0.9542 0.0505
0.5267 0.9603 0.0446
0.5272 0.9801 0.0250
0.5276 0.9936 0.0117
0.5281 0.9872 0.0182
0.5286 0.9803 0.0253
0.5291 0.9747 0.0311
0.5296 0.9824 0.0236
0.5301 0.9864 0.0198
0.5306 0.9707 0.0357
0.5311 0.9601 0.0464
0.5316 0.9772 0.0295
0.5321 0.9872 0.0197
0.5326 0.9829 0.0242
0.5331 0.9850 0.0221
0.5336 0.9905 0.0168
0.5341 0.9827 0.0248
0.5346 0.9752 0.0324
0.5350 0.9831 0.0247
0.5355 0.9744 0.0335
0.5360 0.9586 0.0494
0.5365 0.9607 0.0475
0.5370 0.9836 0.0247
0.5375 0.9789 0.0296
0.5380 0.9561 0.0525
0.5385 0.9635 0.0452
0.5390 0.9891 0.0198
0.5395 0.9985 0.0105
0.5400 0.9915 0.0176
0.5405 1.0006 0.0086
0.5410 0.9892 0.0201
