0.4904 0.9217 0.0554
0.4909 0.9229 0.0547
0.4914 0.9271 0.0511
0.4919 0.9350 0.0436
0.4924 0.9418 0.0373
0.4929 0.9383 0.0413
0.4934 0.9325 0.0476
0.4939 0.9294 0.0512
0.4944 0.9272 0.0539
0.4949 0.9295 0.0521
0.4954 0.9327 0.0494
0.4959 0.9333 0.0493
0.4964 0.9333 0.0498
0.4969 0.9356 0.0479
0.4974 0.9389 0.0452
0.4979 0.9417 0.0428
0.4984 0.9427 0.0424
0.4989 0.9413 0.0442
0.4994 0.9389 0.0471
0.4999 0.9358 0.0507
0.5004 0.9368 0.0502
0.5009 0.9392 0.0482
0.5014 0.9464 0.0415
0.5019 0.9523 0.0361
0.5024 0.9512 0.0376
0.5029 0.9488 0.0405
0.5034 0.9493 0.0404
0.5039 0.9455 0.0447
0.5044 0.9398 0.0508
0.5049 0.9409 0.0502
0.5054 0.9396 0.0519
0.5059 0.9361 0.0559
0.5064 0.9364 0.0561
0.5069 0.9379 0.0550
0.5074 0.9390 0.0543
0.5079 0.9434 0.0503
0.5084 0.9473 0.0468
0.5089 0.9504 0.0441
0.5094 0.9533 0.0416
0.5099 0.9530 0.0423
0.5104 0.9510 0.0447
0.5109 0.9493 0.0468
0.5114 0.9496 0.0469
0.5119 0.9488 0.0481
0.5124 0.9465 0.0507
0.5129 0.9464 0.0511
0.5134 0.9493 0.0486
0.5139 0.9447 0.0535
0.5144 0.9406 0.0580
0.5149 0.9389 0.0600
0.5154 0.9406 0.0586
0.5159 0.9456 0.0539
0.5164 0.9558 0.0440
0.5169 0.9673 0.0328
0.5174 0.9789 0.0216
0.5179 0.9855 0.0152
0.5184 0.9824 0.0186
0.5189 0.9768 0.0245
0.5194 0.9751 0.0265
0.5199 0.9708 0.0311
0.5204 0.9662 0.0358
0.5209 0.9648 0.0376
0.5214 0.9668 0.0358
0.5219 0.9647 0.0381
0.5224 0.9645 0.0385
0.5229 0.9678 0.0355
0.5234 0.9712 0.0323
0.5239 0.9662 0.0375
0.5244 0.9611 0.0429
0.5249 0.9572 0.0470
0.5254 0.9563 0.0481
0.5259 0.9620 0.0426
0.5264 0.9761 0.0287
0.5269 0.9900 0.0150
0.5274 1.0004 0.0047
0.5279 1.0002 0.0052
0.5284 0.9912 0.0143
0.5289 0.9827 0.0230
0.5294 0.9765 0.0295
0.5299 0.9694 0.0367
0.5304 0.9641 0.0422
0.5309 0.9653 0.0411
0.5314 0.9672 0.0394
0.5319 0.9671 0.0396
0.5324 0.9727 0.0343
0.5329 0.9846 0.0225
0.5334 0.9905 0.0167
0.5339 0.9914 0.0161
0.5344 0.9908 0.0168
0.5349 0.9875 0.0202
0.5354 0.9824 0.0254
0.5359 0.9811 0.0269
0.5364 0.9821 0.0261
0.5369 0.9808 0.0275
0.5374 0.9769 0.0315
0.5379 0.9763 0.0322
0.5384 0.9779 0.0308
0.5389 0.9813 0.0275
0.5394 0.9858 0.0232
0.5399 0.9924 0.0166
0.5404 0.9928 0.0164
0.5409 0.9891 0.0202
0.5414 0.9815 0.0279
0.5419 0.9793 0.0302
0.5424 0.9768 0.0328
0.5429 0.9779 0.0318
0.5434 0.9777 0.0321
0.5439 0.9809 0.0290
0.5444 0.9831 0.0269
0.5449 0.9838 0.0264
0.5454 0.9849 0.0253
0.5459 0.9911 0.0193
0.5464 0.9964 0.0140
0.5469 0.9994 0.0111
0.5474 1.0020 0.0085
0.5479 1.0047 0.0059
0.5484 1.0050 0.0057
0.5489 1.0033 0.0076
0.5494 1.0000 0.0109
0.5499 1.0001 0.0109
0.5504 1.0000 0.0111
0.5509 0.9989 0.0122
0.5514 0.9995 0.0117
0.5519 1.0030 0.0083
0.5524 1.0025 0.0088
0.5529 1.0007 0.0106
0.5534 0.9996 0.0118
0.5539 0.9987 0.0128
0.5544 0.9970 0.0145
0.5549 0.9964 0.0152
0.5554 0.9987 0.0129
0.5559 1.0028 0.0089
0.5564 1.0033 0.0085
0.5569 1.0040 0.0078
0.5574 1.0064 0.0054
0.5579 1.0071 0.0048
0.5584 1.0054 0.0065
0.5589 1.0068 0.0050
0.5594 1.0077 0.0042
0.5599 1.0083 0.0036
0.5604 1.0067 0.0052
0.5609 1.0058 0.0061
0.5614 1.0069 0.0050
0.5619 1.0076 0.0043
0.5624 1.0069 0.0050
0.5629 1.0110 0.0019
0.5634 1.0138 0.0019
0.5639 1.0113 0.0015
0.5644 1.0115 0.0013
0.5649 1.0167 0.0049
0.5654 1.0163 0.0045
0.5659 1.0156 0.0039
0.5664 1.0183 0.0066
