0.5206 0.9884 0.0138
0.5210 0.9948 0.0075
0.5215 1.0023 0.0013
0.5220 1.0013 0.0015
0.5225 1.0042 0.0011
0.5230 1.0072 0.0039
0.5235 1.0003 0.0033
0.5240 0.9957 0.0080
0.5245 0.9985 0.0054
0.5250 1.0024 0.0018
0.5255 1.0034 0.0010
0.5260 1.0069 0.0023
0.5265 1.0107 0.0058
0.5270 1.0043 0.0017
0.5275 1.0020 0.0032
0.5280 0.9994 0.0060
0.5285 0.9925 0.0130
0.5290 0.9975 0.0082
0.5295 1.0109 0.0050
0.5300 1.0158 0.0096
0.5304 1.0164 0.0101
0.5309 1.0213 0.0148
0.5314 1.0166 0.0100
0.5319 1.0085 0.0018
0.5324 1.0002 0.0068
0.5329 0.9943 0.0128
0.5334 0.9933 0.0139
0.5339 0.9862 0.0213
0.5344 0.9845 0.0231
0.5349 0.9902 0.0175
0.5354 0.9975 0.0103
0.5359 0.9973 0.0107
0.5364 1.0052 0.0030
0.5369 1.0082 0.0010
0.5374 1.0037 0.0047
0.5379 0.9942 0.0143
0.5384 0.9908 0.0179
0.5389 0.9906 0.0182
0.5394 0.9892 0.0197
0.5398 0.9885 0.0206
0.5403 0.9965 0.0126
0.5408 0.9975 0.0118
0.5413 0.9907 0.0186
0.5418 0.9891 0.0204
0.5423 0.9923 0.0173
0.5428 0.9907 0.0190
0.5433 0.9947 0.0151
0.5438 1.0004 0.0095
0.5443 1.0015 0.0085
0.5448 1.0020 0.0081
0.5453 1.0036 0.0066
0.5458 1.0026 0.0077
0.5463 1.0024 0.0080
0.5468 1.0012 0.0093
0.5473 0.9995 0.0111
0.5478 0.9976 0.0131
0.5483 0.9952 0.0155
0.5487 0.9918 0.0190
0.5492 0.9943 0.0165
0.5497 0.9979 0.0130
0.5502 1.0000 0.0110
0.5507 1.0025 0.0086
0.5512 1.0024 0.0088
0.5517 1.0004 0.0108
0.5522 0.9997 0.0116
0.5527 1.0007 0.0107
0.5532 1.0006 0.0108
0.5537 1.0027 0.0088
0.5542 1.0040 0.0076
0.5547 1.0051 0.0065
0.5552 1.0038 0.0078
0.5557 1.0050 0.0067
0.5562 1.0112 0.0015
0.5567 1.0105 0.0012
0.5572 1.0071 0.0047
0.5577 1.0056 0.0063
0.5581 1.0037 0.0082
0.5586 0.9969 0.0150
0.5591 0.9984 0.0135
0.5596 1.0006 0.0113
0.5601 1.0046 0.0073
0.5606 1.0078 0.0041
0.5611 1.0115 0.0014
0.5616 1.0130 0.0011
0.5621 1.0101 0.0018
0.5626 1.0027 0.0092
0.5631 0.9991 0.0128
0.5636 0.9992 0.0126
0.5641 0.9960 0.0158
0.5646 0.9975 0.0143
0.5651 1.0010 0.0107
0.5656 1.0011 0.0107
0.5661 0.9975 0.0142
0.5666 0.9981 0.0136
0.5671 1.0007 0.0110
0.5675 1.0042 0.0074
0.5680 1.0060 0.0056
0.5685 1.0073 0.0042
0.5690 1.0073 0.0042
0.5695 1.0059 0.0055
0.5700 1.0031 0.0082
0.5705 0.9993 0.0120
0.5710 0.9962 0.0150
0.5715 0.9956 0.0156
0.5720 0.9977 0.0134
0.5725 0.9983 0.0128
0.5730 1.0025 0.0085
0.5735 1.0064 0.0046
0.5740 1.0047 0.0061
0.5745 1.0011 0.0097
0.5750 0.9983 0.0124
0.5755 0.9932 0.0175
0.5760 0.9917 0.0189
0.5764 0.9956 0.0150
0.5769 0.9937 0.0168
0.5774 0.9939 0.0165
0.5779 0.9949 0.0154
0.5784 0.9956 0.0147
0.5789 0.9963 0.0139
0.5794 1.0017 0.0084
0.5799 1.0077 0.0023
0.5804 1.0127 0.0027
0.5809 1.0153 0.0054
0.5814 1.0147 0.0049
0.5819 1.0158 0.0061
0.5824 1.0134 0.0037
0.5829 1.0090 0.0016
0.5834 1.0040 0.0055
0.5839 1.0011 0.0083
0.5844 0.9955 0.0138
0.5849 0.9924 0.0168
0.5854 0.9929 0.0163
0.5858 0.9919 0.0172
0.5863 0.9941 0.0149
0.5868 0.9989 0.0101
0.5873 1.0011 0.0077
0.5878 0.9975 0.0112
0.5883 1.0014 0.0073
0.5888 1.0006 0.0080
0.5893 0.9902 0.0182
0.5898 0.9917 0.0167
0.5903 1.0050 0.0033
0.5908 1.0105 0.0023
0.5913 1.0132 0.0051
0.5918 1.0235 0.0155
0.5923 1.0230 0.0150
0.5928 1.0165 0.0087
0.5933 1.0113 0.0035
0.5938 1.0078 0.0012
0.5943 1.0021 0.0054
0.5948 0.9988 0.0086
0.5952 0.9969 0.0105
0.5957 0.9972 0.0100
0.5962 1.0002 0.0069
0.5967 1.0019 0.0051
0.5972 1.0034 0.0036
0.5977 1.0013 0.0055
0.5982 0.9997 0.0071
0.5987 0.9952 0.0115
0.5992 0.9938 0.0128
0.5997 0.9923 0.0143
0.6002 0.9955 0.0109
0.6007 0.9954 0.0109
0.6012 0.9960 0.0103
0.6017 0.9981 0.0080
0.6022 1.0038 0.0023
0.6027 1.0062 0.0012
0.6032 1.0085 0.0026
0.6037 1.0100 0.0042
0.6042 1.0101 0.0044
0.6046 1.0059 0.0012
0.6051 1.0018 0.0038
0.6056 1.0007 0.0049
0.6061 1.0015 0.0040
0.6066 1.0029 0.0025
0.6071 1.0029 0.0024
0.6076 1.0058 0.0015
