0.4900 0.9701 0.0066
0.4904 0.9581 0.0190
0.4908 0.9456 0.0319
0.4912 0.9506 0.0273
0.4916 0.9737 0.0046
0.4920 0.9839 0.0051
0.4924 0.9882 0.0091
0.4928 0.9931 0.0136
0.4932 0.9975 0.0176
0.4936 0.9901 0.0098
0.4940 0.9835 0.0028
0.4944 0.9769 0.0042
0.4948 0.9768 0.0047
0.4952 0.9708 0.0111
0.4956 0.9658 0.0165
0.4960 0.9694 0.0133
0.4964 0.9724 0.0107
0.4968 0.9598 0.0237
0.4972 0.9555 0.0284
0.4976 0.9618 0.0224
0.4980 0.9674 0.0172
0.4984 0.9693 0.0157
0.4988 0.9732 0.0122
0.4992 0.9728 0.0130
0.4996 0.9661 0.0201
0.5000 0.9545 0.0320
0.5004 0.9615 0.0254
0.5008 0.9750 0.0123
0.5012 0.9905 0.0028
0.5016 0.9997 0.0116
0.5020 1.0050 0.0165
0.5024 0.9970 0.0082
0.5028 0.9877 0.0016
0.5032 0.9829 0.0066
0.5036 0.9880 0.0020
0.5040 0.9997 0.0094
0.5044 1.0110 0.0203
0.5048 1.0172 0.0261
0.5052 1.0070 0.0156
0.5056 0.9883 0.0034
0.5060 0.9708 0.0212
0.5064 0.9572 0.0352
0.5068 0.9532 0.0396
0.5072 0.9620 0.0311
0.5076 0.9735 0.0200
0.5080 0.9805 0.0133
0.5084 0.9820 0.0121
0.5088 0.9807 0.0137
0.5092 0.9770 0.0177
0.5096 0.9733 0.0218
0.5100 0.9797 0.0157
0.5104 0.9915 0.0042
0.5108 0.9895 0.0065
0.5112 0.9796 0.0167
0.5116 0.9779 0.0187
0.5120 0.9738 0.0231
0.5124 0.9655 0.0317
0.5128 0.9698 0.0276
0.5132 0.9814 0.0163
0.5136 0.9883 0.0097
0.5140 0.9924 0.0059
0.5144 0.9931 0.0055
0.5148 0.9807 0.0182
0.5152 0.9561 0.0430
0.5156 0.9389 0.0605
0.5160 0.9422 0.0574
0.5164 0.9620 0.0378
0.5168 0.9823 0.0178
0.5172 1.0111 0.0107
0.5176 1.0320 0.0315
0.5180 1.0356 0.0348
0.5184 1.0310 0.0300
0.5188 1.0290 0.0278
0.5192 1.0211 0.0196
0.5196 1.0141 0.0124
0.5200 1.0089 0.0070
0.5204 1.0005 0.0016
0.5208 0.9924 0.0099
0.5212 0.9908 0.0117
0.5216 0.9924 0.0103
0.5220 0.9974 0.0055
0.5224 1.0056 0.0026
0.5228 1.0199 0.0167
0.5232 1.0253 0.0218
0.5236 1.0172 0.0136
0.5240 1.0044 0.0016
0.5244 0.9932 0.0107
0.5248 0.9729 0.0313
0.5252 0.9587 0.0456
0.5256 0.9631 0.0414
0.5260 0.9792 0.0255
0.5264 0.9988 0.0060
0.5268 1.0228 0.0179
0.5272 1.0494 0.0443
0.5276 1.0577 0.0525
0.5280 1.0448 0.0394
0.5284 1.0243 0.0187
0.5288 1.0132 0.0075
0.5292 1.0083 0.0024
0.5296 1.0075 0.0015
0.5300 1.0058 0.0013
0.5304 1.0010 0.0053
0.5308 0.9923 0.0141
0.5312 0.9767 0.0298
0.5316 0.9710 0.0357
0.5320 0.9805 0.0264
0.5324 0.9907 0.0163
0.5328 0.9987 0.0084
0.5332 1.0099 0.0027
0.5336 1.0173 0.0100
0.5340 1.0176 0.0102
0.5344 1.0165 0.0089
0.5348 1.0137 0.0060
0.5352 1.0054 0.0024
0.5356 0.9965 0.0114
0.5360 0.9925 0.0155
0.5364 0.9985 0.0097
0.5368 1.0077 0.0016
0.5372 1.0132 0.0049
0.5376 1.0106 0.0021
0.5380 1.0023 0.0063
0.5384 0.9920 0.0167
0.5388 0.9842 0.0246
0.5392 0.9866 0.0223
0.5396 0.9950 0.0140
0.5400 1.0058 0.0032
0.5404 1.0189 0.0097
0.5408 1.0220 0.0128
0.5412 1.0189 0.0096
0.5416 1.0173 0.0078
0.5420 1.0149 0.0054
0.5424 1.0133 0.0036
0.5428 1.0148 0.0051
0.5432 1.0164 0.0066
0.5436 1.0167 0.0069
0.5440 1.0143 0.0043
0.5444 1.0048 0.0052
0.5448 1.0014 0.0087
0.5452 1.0045 0.0057
0.5456 1.0027 0.0076
0.5460 0.9966 0.0137
0.5464 0.9966 0.0138
0.5468 1.0032 0.0073
0.5472 1.0054 0.0051
0.5476 1.0083 0.0023
0.5480 1.0127 0.0020
0.5484 1.0106 0.0012
0.5488 1.0051 0.0058
0.5492 1.0022 0.0087
0.5496 0.9979 0.0130
0.5500 1.0000 0.0110
0.5504 1.0111 0.0010
0.5508 1.0068 0.0044
0.5512 0.9992 0.0120
0.5516 0.9997 0.0115
0.5520 1.0020 0.0092
0.5524 1.0003 0.0110
0.5528 1.0090 0.0024
0.5532 1.0209 0.0095
0.5536 1.0259 0.0145
0.5540 1.0196 0.0081
0.5544 1.0129 0.0013
0.5548 1.0086 0.0030
0.5552 0.9999 0.0117
0.5556 0.9974 0.0143
0.5560 1.0009 0.0108
0.5564 1.0051 0.0066
0.5568 1.0005 0.0112
0.5572 0.9980 0.0138
0.5576 0.9969 0.0149
0.5580 0.9980 0.0138
0.5584 0.9982 0.0137
0.5588 1.0117 0.0012
0.5592 1.0263 0.0144
0.5596 1.0278 0.0159
0.5600 1.0170 0.0051
0.5604 1.0109 0.0020
0.5608 1.0049 0.0070
0.5612 1.0006 0.0113
0.5616 1.0030 0.0089
0.5620 1.0114 0.0015
0.5624 1.0137 0.0018
0.5628 1.0146 0.0027
0.5632 1.0099 0.0020
0.5636 1.0046 0.0072
0.5640 1.0029 0.0089
0.5644 1.0028 0.0090
0.5648 0.9995 0.0123
0.5652 1.0010 0.0108
0.5656 1.0069 0.0049
0.5660 1.0088 0.0029
0.5664 1.0053 0.0064
0.5668 0.9985 0.0131
0.5672 0.9982 0.0134
0.5676 1.0018 0.0098
0.5680 1.0054 0.0062
0.5684 1.0070 0.0045
0.5688 1.0075 0.0040
0.5692 1.0003 0.0111
0.5696 0.9940 0.0174
0.5700 0.9953 0.0160
0.5704 1.0096 0.0017
0.5708 1.0214 0.0101
0.5712 1.0281 0.0169
0.5716 1.0282 0.0170
0.5720 1.0240 0.0128
0.5724 1.0124 0.0014
0.5728 1.0069 0.0041
0.5732 1.0034 0.0075
0.5736 0.9994 0.0115
0.5740 0.9948 0.0161
0.5744 0.9939 0.0169
0.5748 0.9936 0.0171
0.5752 0.9946 0.0161
0.5756 0.9984 0.0123
0.5760 0.9998 0.0109
0.5764 0.9937 0.0169
0.5768 0.9887 0.0218
0.5772 0.9926 0.0178
0.5776 0.9935 0.0169
0.5780 0.9992 0.0111
0.5784 1.0112 0.0019
0.5788 1.0153 0.0051
0.5792 1.0160 0.0059
0.5796 1.0139 0.0038
0.5800 1.0133 0.0033
0.5804 1.0086 0.0013
0.5808 1.0115 0.0016
0.5812 1.0089 0.0020
0.5816 1.0105 0.0017
0.5820 1.0088 0.0019
0.5824 1.0087 0.0019
0.5828 1.0092 0.0014
0.5832 1.0049 0.0046
0.5836 0.9969 0.0126
0.5840 0.9930 0.0164
0.5844 0.9926 0.0168
0.5848 0.9954 0.0138
0.5852 1.0046 0.0046
0.5856 1.0122 0.0030
0.5860 1.0162 0.0072
0.5864 1.0137 0.0048
0.5868 1.0040 0.0050
0.5872 0.9856 0.0232
0.5876 0.9713 0.0375
0.5880 0.9649 0.0438
0.5884 0.9795 0.0291
0.5888 0.9974 0.0111
0.5892 1.0164 0.0079
0.5896 1.0321 0.0237
0.5900 1.0364 0.0281
0.5904 1.0238 0.0156
0.5908 1.0134 0.0052
0.5912 1.0076 0.0015
0.5916 1.0039 0.0042
0.5920 1.0059 0.0021
0.5924 1.0063 0.0016
0.5928 1.0057 0.0021
0.5932 1.0024 0.0053
0.5936 1.0010 0.0066
0.5940 1.0011 0.0065
0.5944 1.0053 0.0022
0.5948 1.0038 0.0036
0.5952 1.0073 0.0010
0.5956 1.0068 0.0015
0.5960 1.0050 0.0022
0.5964 0.9988 0.0083
0.5968 0.9979 0.0091
0.5972 1.0023 0.0047
0.5976 1.0086 0.0017
0.5980 1.0094 0.0026
0.5984 1.0117 0.0050
0.5988 1.0100 0.0034
0.5992 1.0040 0.0026
0.5996 0.9966 0.0100
0.6000 0.9948 0.0116
0.6004 0.9938 0.0125
0.6008 0.9946 0.0117
0.6012 0.9979 0.0084
0.6016 1.0043 0.0019
0.6020 1.0061 0.0010
0.6024 1.0048 0.0013
0.6028 1.0046 0.0014
0.6032 1.0002 0.0057
0.6036 0.9992 0.0066
0.6040 1.0007 0.0051
0.6044 1.0029 0.0028
0.6048 1.0052 0.0014
0.6052 1.0059 0.0013
0.6056 1.0050 0.0016
0.6060 1.0029 0.0026
0.6064 1.0012 0.0043
0.6068 1.0016 0.0037
0.6072 1.0037 0.0016
0.6076 1.0028 0.0025
0.6080 1.0074 0.0022
0.6084 1.0092 0.0040
0.6088 1.0055 0.0014
0.6092 1.0079 0.0029
0.6096 1.0111 0.0061
0.6100 1.0072 0.0022
0.6104 1.0022 0.0027
0.6108 1.0032 0.0017
0.6112 1.0013 0.0035
0.6116 1.0001 0.0047
0.6120 0.9987 0.0061
0.6124 1.0031 0.0016
0.6128 1.0076 0.0029
0.6132 1.0103 0.0057
0.6136 1.0102 0.0056
0.6140 1.0096 0.0050
0.6144 1.0074 0.0029
0.6148 1.0030 0.0015
0.6152 0.9992 0.0053
0.6156 1.0047 0.0013
0.6160 1.0162 0.0118
0.6164 1.0231 0.0187
0.6168 1.0255 0.0212
0.6172 1.0279 0.0235
0.6176 1.0240 0.0197
0.6180 1.0152 0.0109
0.6184 1.0105 0.0062
0.6188 1.0099 0.0057
0.6192 1.0092 0.0050
0.6196 1.0033 0.0019
0.6200 0.9965 0.0077
0.6204 0.9985 0.0057
0.6208 1.0006 0.0036
0.6212 0.9968 0.0074
0.6216 0.9972 0.0070
0.6220 1.0045 0.0012
0.6224 0.9997 0.0046
0.6228 0.9970 0.0073
0.6232 0.9985 0.0057
0.6236 1.0003 0.0040
0.6240 0.9987 0.0055
0.6244 1.0031 0.0011
0.6248 1.0066 0.0023
0.6252 1.0102 0.0059
0.6256 1.0099 0.0056
0.6260 1.0079 0.0036
0.6264 0.9974 0.0069
0.6268 0.9906 0.0137
0.6272 0.9884 0.0160
0.6276 0.9886 0.0157
0.6280 0.9883 0.0161
0.6284 0.9936 0.0108
0.6288 0.9954 0.0091
0.6292 0.9964 0.0080
0.6296 0.9987 0.0057
0.6300 1.0037 0.0018
0.6304 1.0056 0.0011
0.6308 1.0055 0.0020
0.6312 1.0069 0.0023
0.6316 1.0062 0.0016
0.6320 1.0010 0.0036
0.6324 0.9973 0.0073
0.6328 0.9985 0.0062
0.6332 0.9977 0.0071
0.6336 0.9976 0.0072
0.6340 1.0036 0.0011
0.6344 1.0090 0.0042
0.6348 1.0099 0.0050
0.6352 1.0078 0.0029
0.6356 1.0098 0.0048
0.6360 1.0152 0.0103
0.6364 1.0177 0.0127
0.6368 1.0198 0.0147
0.6372 1.0211 0.0160
0.6376 1.0165 0.0114
0.6380 1.0065 0.0013
0.6384 1.0057 0.0015
0.6388 1.0015 0.0037
