0.4900 1.0326 0.0559
0.4904 1.0364 0.0593
0.4908 1.0357 0.0582
0.4912 1.0300 0.0521
0.4916 1.0224 0.0441
0.4920 1.0175 0.0388
0.4924 1.0183 0.0391
0.4928 1.0235 0.0440
0.4932 1.0277 0.0478
0.4936 1.0273 0.0470
0.4940 1.0262 0.0455
0.4944 1.0220 0.0409
0.4948 1.0092 0.0277
0.4952 1.0043 0.0224
0.4956 1.0169 0.0346
0.4960 1.0259 0.0432
0.4964 1.0240 0.0409
0.4968 1.0225 0.0390
0.4972 1.0207 0.0369
0.4976 1.0161 0.0318
0.4980 1.0134 0.0287
0.4984 1.0195 0.0344
0.4988 1.0369 0.0515
0.4992 1.0512 0.0654
0.4996 1.0524 0.0662
0.5000 1.0511 0.0645
0.5004 1.0515 0.0646
0.5008 1.0496 0.0623
0.5012 1.0504 0.0627
0.5016 1.0554 0.0673
0.5020 1.0549 0.0665
0.5024 1.0468 0.0580
0.5028 1.0351 0.0459
0.5032 1.0219 0.0323
0.5036 1.0135 0.0236
0.5040 1.0195 0.0292
0.5044 1.0337 0.0430
0.5048 1.0430 0.0520
0.5052 1.0448 0.0535
0.5056 1.0391 0.0473
0.5060 1.0268 0.0347
0.5064 1.0194 0.0270
0.5068 1.0243 0.0316
0.5072 1.0342 0.0411
0.5076 1.0429 0.0495
0.5080 1.0464 0.0526
0.5084 1.0388 0.0446
0.5088 1.0222 0.0277
0.5092 1.0098 0.0151
0.5096 1.0060 0.0109
0.5100 1.0060 0.0106
0.5104 1.0052 0.0094
0.5108 1.0044 0.0084
0.5112 1.0080 0.0117
0.5116 1.0140 0.0174
0.5120 1.0223 0.0254
0.5124 1.0357 0.0385
0.5128 1.0495 0.0520
0.5132 1.0551 0.0573
0.5136 1.0533 0.0553
0.5140 1.0488 0.0505
0.5144 1.0432 0.0447
0.5148 1.0357 0.0369
0.5152 1.0308 0.0317
0.5156 1.0366 0.0372
0.5160 1.0444 0.0448
0.5164 1.0455 0.0456
0.5168 1.0447 0.0446
0.5172 1.0413 0.0410
0.5176 1.0288 0.0282
0.5180 1.0126 0.0118
0.5184 1.0021 0.0011
0.5188 0.9984 0.0028
0.5192 0.9989 0.0026
0.5196 1.0022 0.0016
0.5200 1.0100 0.0081
0.5204 1.0192 0.0171
0.5208 1.0252 0.0229
0.5212 1.0293 0.0268
0.5216 1.0323 0.0297
0.5220 1.0331 0.0302
0.5224 1.0309 0.0278
0.5228 1.0260 0.0228
0.5232 1.0189 0.0155
0.5236 1.0128 0.0092
0.5240 1.0085 0.0048
0.5244 1.0059 0.0020
0.5248 1.0117 0.0076
0.5252 1.0227 0.0184
0.5256 1.0252 0.0207
0.5260 1.0230 0.0183
0.5264 1.0237 0.0189
0.5268 1.0200 0.0151
0.5272 1.0144 0.0093
0.5276 1.0166 0.0113
0.5280 1.0188 0.0133
0.5284 1.0152 0.0097
