0.5006 0.9412 0.0460
0.5011 0.9354 0.0522
0.5016 0.9408 0.0473
0.5021 0.9527 0.0359
0.5026 0.9604 0.0286
0.5031 0.9572 0.0322
0.5036 0.9411 0.0488
0.5041 0.9385 0.0519
0.5046 0.9526 0.0382
0.5050 0.9465 0.0447
0.5055 0.9366 0.0551
0.5060 0.9526 0.0395
0.5065 0.9553 0.0373
0.5070 0.9429 0.0501
0.5075 0.9375 0.0559
0.5080 0.9347 0.0591
0.5085 0.9441 0.0501
0.5090 0.9576 0.0370
0.5094 0.9579 0.0370
0.5099 0.9482 0.0471
0.5104 0.9458 0.0499
0.5109 0.9568 0.0393
0.5114 0.9656 0.0309
0.5119 0.9565 0.0403
0.5124 0.9441 0.0531
0.5129 0.9412 0.0564
0.5134 0.9456 0.0523
0.5138 0.9549 0.0433
0.5143 0.9684 0.0301
0.5148 0.9713 0.0275
0.5153 0.9593 0.0399
0.5158 0.9607 0.0387
0.5163 0.9590 0.0408
0.5168 0.9505 0.0496
0.5173 0.9644 0.0359
0.5178 0.9711 0.0296
0.5182 0.9605 0.0404
0.5187 0.9577 0.0435
0.5192 0.9543 0.0471
0.5197 0.9590 0.0427
0.5202 0.9654 0.0366
0.5207 0.9643 0.0379
0.5212 0.9669 0.0356
0.5217 0.9606 0.0421
0.5222 0.9558 0.0471
0.5226 0.9638 0.0393
0.5231 0.9692 0.0342
0.5236 0.9741 0.0295
0.5241 0.9835 0.0203
0.5246 0.9766 0.0274
0.5251 0.9702 0.0340
0.5256 0.9857 0.0188
0.5261 0.9869 0.0178
0.5266 0.9746 0.0303
0.5270 0.9785 0.0265
0.5275 0.9857 0.0195
0.5280 0.9958 0.0096
0.5285 0.9999 0.0057
0.5290 0.9869 0.0189
0.5295 0.9725 0.0335
0.5300 0.9716 0.0345
0.5305 0.9727 0.0336
0.5310 0.9767 0.0297
0.5315 0.9854 0.0213
0.5319 0.9731 0.0337
0.5324 0.9613 0.0457
0.5329 0.9659 0.0412
0.5334 0.9742 0.0331
0.5339 0.9797 0.0277
0.5344 0.9865 0.0211
0.5349 0.9859 0.0218
0.5354 0.9780 0.0298
0.5359 0.9799 0.0281
0.5363 0.9793 0.0288
0.5368 0.9744 0.0339
0.5373 0.9836 0.0248
0.5378 0.9861 0.0224
0.5383 0.9799 0.0288
0.5388 0.9822 0.0266
0.5393 0.9957 0.0132
0.5398 0.9950 0.0140
0.5403 0.9832 0.0260
0.5407 0.9946 0.0146
0.5412 1.0015 0.0079
0.5417 0.9991 0.0104
0.5422 0.9906 0.0190
0.5427 0.9867 0.0229
0.5432 0.9918 0.0180
0.5437 0.9939 0.0160
0.5442 0.9955 0.0144
0.5447 0.9934 0.0167
0.5451 0.9889 0.0212
0.5456 0.9852 0.0251
0.5461 0.9886 0.0217
0.5466 0.9852 0.0253
0.5471 0.9754 0.0351
0.5476 0.9843 0.0264
0.5481 1.0094 0.0013
0.5486 1.0224 0.0116
0.5491 1.0187 0.0079
0.5495 1.0067 0.0042
0.5500 1.0000 0.0110
0.5505 1.0024 0.0087
0.5510 1.0052 0.0059
0.5515 1.0147 0.0035
0.5520 1.0206 0.0093
0.5525 1.0162 0.0049
0.5530 1.0129 0.0015
