0.4900 0.8483 0.1284
0.4905 0.8587 0.1186
0.4910 0.8631 0.1147
0.4915 0.8745 0.1037
0.4920 0.8773 0.1014
0.4925 0.8598 0.1194
0.4930 0.8553 0.1244
0.4935 0.8624 0.1178
0.4940 0.8560 0.1247
0.4945 0.8517 0.1295
0.4950 0.8636 0.1181
0.4955 0.8621 0.1200
0.4960 0.8454 0.1373
0.4965 0.8439 0.1392
0.4970 0.8544 0.1292
0.4975 0.8672 0.1169
0.4980 0.8779 0.1067
0.4985 0.8752 0.1099
0.4990 0.8696 0.1160
0.4995 0.8748 0.1113
0.5000 0.8811 0.1055
0.5005 0.8855 0.1016
0.5010 0.8955 0.0920
0.5015 0.9040 0.0840
0.5020 0.9018 0.0867
0.5025 0.8924 0.0966
0.5030 0.8838 0.1056
0.5035 0.8889 0.1010
0.5040 0.8981 0.0922
0.5045 0.8949 0.0959
0.5050 0.8864 0.1048
0.5055 0.8793 0.1123
0.5060 0.8760 0.1161
0.5065 0.8804 0.1121
0.5070 0.8902 0.1028
0.5075 0.8965 0.0969
0.5080 0.8991 0.0947
0.5085 0.8994 0.0948
0.5090 0.8948 0.0998
0.5095 0.8989 0.0961
0.5100 0.9031 0.0923
0.5105 0.9005 0.0953
0.5110 0.8965 0.0996
0.5115 0.8925 0.1041
0.5120 0.9005 0.0964
0.5125 0.9110 0.0863
0.5130 0.9109 0.0867
0.5135 0.9100 0.0880
0.5140 0.9123 0.0860
0.5145 0.9099 0.0887
0.5150 0.9033 0.0956
0.5155 0.8971 0.1022
0.5160 0.9114 0.0882
0.5165 0.9400 0.0599
0.5170 0.9424 0.0578
0.5175 0.9221 0.0784
0.5180 0.9248 0.0760
0.5185 0.9379 0.0631
0.5190 0.9299 0.0714
0.5195 0.9224 0.0792
0.5200 0.9233 0.0786
0.5205 0.9260 0.0761
0.5210 0.9305 0.0718
0.5215 0.9335 0.0691
0.5220 0.9414 0.0615
0.5225 0.9500 0.0531
0.5230 0.9486 0.0548
0.5235 0.9435 0.0600
0.5240 0.9338 0.0700
0.5245 0.9278 0.0762
0.5250 0.9300 0.0742
0.5255 0.9315 0.0729
0.5260 0.9509 0.0537
0.5265 0.9780 0.0268
0.5270 0.9764 0.0286
0.5275 0.9619 0.0434
0.5280 0.9535 0.0519
0.5285 0.9415 0.0641
0.5290 0.9399 0.0659
0.5295 0.9501 0.0559
0.5300 0.9456 0.0605
0.5305 0.9345 0.0718
0.5310 0.9349 0.0716
0.5315 0.9377 0.0690
0.5320 0.9454 0.0615
0.5325 0.9628 0.0441
0.5330 0.9651 0.0420
0.5335 0.9652 0.0420
0.5340 0.9675 0.0399
0.5345 0.9583 0.0493
0.5350 0.9504 0.0574
0.5355 0.9442 0.0637
0.5360 0.9526 0.0554
0.5365 0.9675 0.0407
0.5370 0.9663 0.0420
0.5375 0.9597 0.0488
0.5380 0.9592 0.0493
