0.5009 0.9813 0.0061
0.5014 0.9912 0.0033
0.5019 0.9962 0.0078
0.5024 0.9941 0.0052
0.5029 0.9879 0.0014
0.5034 0.9840 0.0057
0.5039 0.9871 0.0031
0.5044 0.9873 0.0033
0.5049 0.9848 0.0063
0.5054 0.9803 0.0113
0.5058 0.9671 0.0249
0.5063 0.9509 0.0414
0.5068 0.9483 0.0445
0.5073 0.9522 0.0410
0.5078 0.9565 0.0371
0.5083 0.9632 0.0308
0.5088 0.9671 0.0273
0.5093 0.9649 0.0299
0.5098 0.9632 0.0320
0.5103 0.9606 0.0351
0.5108 0.9544 0.0416
0.5113 0.9514 0.0450
0.5118 0.9513 0.0455
0.5122 0.9493 0.0478
0.5127 0.9477 0.0497
0.5132 0.9518 0.0459
0.5137 0.9597 0.0384
0.5142 0.9601 0.0383
0.5147 0.9628 0.0360
0.5152 0.9677 0.0314
0.5157 0.9651 0.0343
0.5162 0.9722 0.0275
0.5167 0.9835 0.0165
0.5172 0.9891 0.0112
0.5177 1.0004 0.0012
0.5182 1.0157 0.0148
0.5186 1.0137 0.0126
0.5191 1.0042 0.0028
0.5196 0.9967 0.0050
0.5201 0.9863 0.0156
0.5206 0.9771 0.0250
0.5211 0.9860 0.0164
0.5216 0.9887 0.0139
0.5221 1.0047 0.0018
0.5226 1.0119 0.0087
0.5231 1.0166 0.0133
0.5236 0.9991 0.0045
0.5241 0.9945 0.0093
0.5246 0.9741 0.0300
0.5250 0.9607 0.0435
0.5255 0.9583 0.0461
0.5260 0.9709 0.0337
0.5265 0.9910 0.0138
0.5270 1.0089 0.0038
0.5275 1.0181 0.0128
0.5280 1.0188 0.0134
0.5285 1.0104 0.0048
0.5290 0.9949 0.0109
0.5295 0.9865 0.0195
0.5300 0.9801 0.0260
0.5305 0.9690 0.0373
0.5310 0.9602 0.0462
0.5315 0.9585 0.0482
0.5319 0.9589 0.0479
0.5324 0.9673 0.0396
0.5329 0.9806 0.0265
0.5334 0.9895 0.0178
0.5339 0.9910 0.0164
0.5344 0.9874 0.0202
0.5349 0.9815 0.0262
0.5354 0.9752 0.0327
0.5359 0.9739 0.0341
0.5364 0.9772 0.0310
0.5369 0.9790 0.0292
0.5374 0.9774 0.0310
0.5379 0.9780 0.0305
0.5383 0.9763 0.0323
0.5388 0.9756 0.0331
0.5393 0.9824 0.0265
0.5398 0.9924 0.0166
0.5403 1.0007 0.0085
0.5408 1.0069 0.0024
