0.40020 0.87465
0.40046 0.87930
0.40072 0.87628
0.40098 0.87101
0.40125 0.86002
0.40151 0.86214
0.40177 0.88202
0.40203 0.88371
0.40229 0.87989
0.40255 0.88214
0.40281 0.88039
0.40307 0.87575
0.40333 0.87987
0.40359 0.88095
0.40385 0.86935
0.40411 0.86484
0.40437 0.86195
0.40463 0.87949
0.40489 0.89456
0.40515 0.88103
0.40541 0.87452
0.40567 0.85941
0.40593 0.85213
0.40619 0.87579
0.40645 0.91753
0.40671 0.92243
0.40697 0.89536
0.40724 0.88207
0.40750 0.87788
0.40776 0.87442
0.40802 0.88087
0.40828 0.88974
0.40854 0.89446
0.40880 0.88361
0.40906 0.86757
0.40932 0.86173
0.40958 0.87415
0.40984 0.88779
0.41010 0.89896
0.41036 0.91274
0.41062 0.92166
0.41088 0.92845
0.41114 0.92759
0.41140 0.92285
0.41166 0.91131
0.41192 0.90064
0.41218 0.90523
0.41244 0.89406
0.41270 0.88453
0.41296 0.89407
0.41323 0.90914
0.41349 0.91372
0.41375 0.90475
0.41401 0.88643
0.41427 0.87054
0.41453 0.86828
0.41479 0.87228
0.41505 0.87880
0.41531 0.87201
0.41557 0.87829
0.41583 0.90501
0.41609 0.91947
0.41635 0.91596
0.41661 0.89907
0.41687 0.88486
0.41713 0.87436
0.41739 0.90015
0.41765 0.93607
0.41791 0.92955
0.41817 0.91369
0.41843 0.91015
0.41869 0.92248
0.41895 0.92529
0.41921 0.89718
0.41948 0.88294
0.41974 0.89087
0.42000 0.89745
0.42026 0.91012
0.42052 0.90881
0.42078 0.88457
0.42104 0.89046
0.42130 0.90601
0.42156 0.89906
0.42182 0.88995
0.42208 0.90101
0.42234 0.90374
0.42260 0.89946
0.42286 0.91586
0.42312 0.93566
0.42338 0.92592
0.42364 0.90929
0.42390 0.90321
0.42416 0.89994
0.42442 0.89098
0.42468 0.87014
0.42494 0.86783
0.42520 0.88369
0.42547 0.90675
0.42573 0.91763
0.42599 0.89503
