0.40012 0.92731
0.40038 0.92461
0.40064 0.91733
0.40090 0.92708
0.40116 0.93340
0.40142 0.91505
0.40168 0.89790
0.40194 0.90292
0.40220 0.91448
0.40246 0.91612
0.40272 0.90256
0.40298 0.90844
0.40324 0.93021
0.40350 0.93633
0.40376 0.94063
0.40401 0.91539
0.40427 0.89081
0.40453 0.90289
0.40479 0.92931
0.40505 0.93524
0.40531 0.90190
0.40557 0.88825
0.40583 0.91075
0.40609 0.93739
0.40635 0.94873
0.40661 0.94146
0.40687 0.93061
0.40713 0.90939
0.40739 0.89714
0.40765 0.90308
0.40791 0.91988
0.40817 0.91990
0.40843 0.89027
0.40869 0.91190
0.40895 0.90776
0.40921 0.91611
0.40947 0.94076
0.40973 0.93190
0.40999 0.93224
0.41024 0.95238
0.41050 0.94792
0.41076 0.93048
0.41102 0.93304
0.41128 0.93537
0.41154 0.92359
0.41180 0.93677
0.41206 0.94826
0.41232 0.94969
0.41258 0.94577
0.41284 0.94073
0.41310 0.93007
0.41336 0.92444
0.41362 0.92165
0.41388 0.91740
0.41414 0.92194
0.41440 0.93184
0.41466 0.92344
0.41492 0.89371
0.41518 0.88129
0.41544 0.90618
0.41570 0.91357
0.41596 0.90517
0.41622 0.89760
0.41648 0.89943
0.41673 0.91863
0.41699 0.94213
0.41725 0.94448
0.41751 0.93189
0.41777 0.91259
0.41803 0.90559
0.41829 0.91503
0.41855 0.92627
0.41881 0.93273
0.41907 0.92599
0.41933 0.91458
0.41959 0.91456
0.41985 0.92664
0.42011 0.93007
0.42037 0.92314
0.42063 0.91362
0.42089 0.90562
0.42115 0.91523
0.42141 0.94605
0.42167 0.94697
0.42193 0.91740
0.42219 0.91950
0.42245 0.94465
0.42271 0.95111
0.42296 0.91865
0.42322 0.90340
0.42348 0.92953
0.42374 0.94186
0.42400 0.92319
0.42426 0.90693
0.42452 0.91663
0.42478 0.92998
0.42504 0.93512
0.42530 0.92133
0.42556 0.90539
0.42582 0.90245
0.42608 0.90590
0.42634 0.91650
0.42660 0.92558
0.42686 0.92655
0.42712 0.91733
0.42738 0.89753
0.42764 0.89555
0.42790 0.92587
0.42816 0.94721
0.42842 0.95266
0.42868 0.94424
0.42894 0.91913
0.42920 0.92145
0.42945 0.93366
0.42971 0.93016
0.42997 0.93014
0.43023 0.91165
0.43049 0.90626
0.43075 0.91640
0.43101 0.90051
0.43127 0.87727
0.43153 0.88328
0.43179 0.92884
0.43205 0.95610
0.43231 0.95835
0.43257 0.94072
0.43283 0.92034
0.43309 0.92022
0.43335 0.93258
0.43361 0.94205
0.43387 0.94790
0.43413 0.93575
0.43439 0.91354
0.43465 0.92144
0.43491 0.93478
0.43517 0.93860
0.43543 0.93160
0.43568 0.91214
0.43594 0.90755
0.43620 0.91356
0.43646 0.92160
0.43672 0.92187
0.43698 0.91244
0.43724 0.90774
0.43750 0.91427
0.43776 0.92506
0.43802 0.92517
0.43828 0.90883
0.43854 0.89083
0.43880 0.90299
0.43906 0.92913
0.43932 0.94691
0.43958 0.95090
0.43984 0.94907
0.44010 0.95154
0.44036 0.94126
0.44062 0.92415
0.44088 0.92323
0.44114 0.94267
0.44140 0.95371
0.44166 0.94988
0.44192 0.94255
0.44217 0.94452
0.44243 0.95484
0.44269 0.94548
0.44295 0.92553
0.44321 0.92565
0.44347 0.93594
0.44373 0.94586
0.44399 0.94529
0.44425 0.93994
0.44451 0.93407
0.44477 0.94177
0.44503 0.94380
0.44529 0.93690
0.44555 0.92913
0.44581 0.92616
0.44607 0.93207
0.44633 0.94825
0.44659 0.94730
0.44685 0.92033
0.44711 0.91425
0.44737 0.93172
0.44763 0.94230
0.44789 0.94243
0.44815 0.92872
0.44840 0.93505
0.44866 0.95860
0.44892 0.96232
0.44918 0.95463
0.44944 0.95357
0.44970 0.95018
0.44996 0.95224
0.45022 0.95570
0.45048 0.95652
0.45074 0.94820
0.45100 0.95363
0.45126 0.96386
0.45152 0.96566
0.45178 0.96350
0.45204 0.95511
0.45230 0.95100
0.45256 0.94586
0.45282 0.94047
0.45308 0.94348
0.45334 0.94625
0.45360 0.95675
0.45386 0.96214
0.45412 0.94803
0.45438 0.93962
0.45464 0.94257
0.45489 0.94603
0.45515 0.93634
0.45541 0.94972
0.45567 0.94186
0.45593 0.93610
0.45619 0.95817
0.45645 0.95605
0.45671 0.95137
0.45697 0.94799
0.45723 0.93755
0.45749 0.94035
0.45775 0.93780
0.45801 0.95614
0.45827 0.99166
0.45853 0.97555
0.45879 0.97322
0.45905 0.96915
0.45931 0.96574
0.45957 0.96623
0.45983 0.96894
0.46009 0.95866
0.46035 0.96436
0.46061 0.95680
0.46087 0.94521
0.46112 0.95346
0.46138 0.94671
0.46164 0.93824
0.46190 0.93946
0.46216 0.95264
0.46242 0.96146
0.46268 0.95723
0.46294 0.95187
0.46320 0.95400
0.46346 0.96859
0.46372 0.97408
0.46398 0.97025
0.46424 0.97143
0.46450 0.97699
0.46476 0.97578
0.46502 0.96494
0.46528 0.95440
0.46554 0.95754
0.46580 0.96682
0.46606 0.96506
0.46632 0.96229
0.46658 0.97152
0.46684 0.98603
0.46710 0.98719
0.46736 0.98762
0.46761 0.97100
0.46787 0.97024
0.46813 0.97043
0.46839 0.96782
0.46865 0.96711
0.46891 0.97926
0.46917 0.98533
0.46943 0.99352
0.46969 0.99073
0.46995 0.96967
0.47021 0.95352
0.47047 0.95600
0.47073 0.97321
0.47099 0.97778
0.47125 0.98925
0.47151 0.98592
0.47177 0.98104
0.47203 0.96516
0.47229 0.95624
0.47255 0.96067
0.47281 0.97415
0.47307 0.98524
0.47333 0.98764
0.47359 0.97718
0.47384 0.96433
0.47410 0.96319
0.47436 0.98037
0.47462 0.97918
0.47488 0.96482
0.47514 0.96896
0.47540 0.97535
0.47566 0.98121
0.47592 0.99072
0.47618 0.99345
0.47644 0.98762
0.47670 0.98607
0.47696 0.98443
0.47722 0.97199
0.47748 0.95669
0.47774 0.95414
0.47800 0.96251
0.47826 0.96987
0.47852 0.97225
0.47878 0.97578
0.47904 0.98375
0.47930 0.98037
0.47956 0.96536
0.47982 0.96757
0.48008 0.97834
0.48033 0.97435
0.48059 0.97415
0.48085 0.98520
0.48111 0.97692
0.48137 0.96088
0.48163 0.96681
0.48189 0.97717
0.48215 0.98144
0.48241 0.98475
0.48267 0.99352
0.48293 0.98301
0.48319 0.96792
0.48345 0.96570
0.48371 0.96227
0.48397 0.97881
0.48423 1.00068
0.48449 0.98715
0.48475 0.99023
0.48501 1.00162
0.48527 0.99933
0.48553 0.99626
0.48579 0.98957
0.48605 0.99320
0.48631 1.00401
0.48656 0.99953
0.48682 0.99417
0.48708 0.99052
0.48734 0.98918
0.48760 0.99148
0.48786 0.99209
0.48812 0.98996
0.48838 0.98208
0.48864 0.97931
0.48890 0.97546
0.48916 0.97776
0.48942 0.98660
0.48968 0.98392
0.48994 0.97676
0.49020 0.97226
0.49046 0.96967
