0.40021 1.00801
0.40047 1.07578
0.40074 1.05586
0.40100 1.02752
0.40126 1.09136
0.40153 0.99838
0.40179 0.91081
0.40205 0.94068
0.40232 1.02574
0.40258 1.07601
0.40284 1.04011
0.40310 1.00317
0.40337 1.09053
0.40363 1.07296
0.40389 1.11836
0.40416 1.08426
0.40442 1.08997
0.40468 1.04743
0.40495 1.04401
0.40521 1.06960
0.40547 0.99921
0.40573 0.96226
0.40600 1.01449
0.40626 0.97909
0.40652 1.05657
0.40679 1.08287
0.40705 1.07276
0.40731 1.05304
0.40758 1.02886
0.40784 0.95686
0.40810 1.01540
0.40836 1.01658
0.40863 1.06156
0.40889 0.97843
0.40915 0.96780
0.40942 1.05018
0.40968 1.06003
0.40994 1.04965
0.41021 1.03335
0.41047 1.06691
0.41073 1.13210
0.41099 1.08407
0.41126 1.03462
0.41152 1.02163
0.41178 1.00290
0.41205 0.99746
0.41231 1.04282
0.41257 1.12268
0.41284 1.10483
0.41310 1.07658
0.41336 1.06470
0.41362 1.05928
0.41389 1.02364
0.41415 0.98807
0.41441 1.01171
0.41468 1.05918
0.41494 1.10857
0.41520 1.12415
0.41547 1.07499
0.41573 1.02933
0.41599 1.02349
0.41625 1.01494
0.41652 1.06546
0.41678 1.05086
0.41704 0.99356
0.41731 0.98915
0.41757 1.01980
0.41783 1.00703
0.41810 0.96892
0.41836 1.01008
0.41862 1.02423
0.41889 0.96747
0.41915 0.94047
0.41941 0.97268
0.41967 0.99501
0.41994 1.04297
0.42020 1.04023
0.42046 1.00391
0.42073 0.99352
0.42099 0.99590
0.42125 0.95801
0.42152 0.93512
0.42178 1.03016
0.42204 1.06595
0.42230 1.03712
0.42257 1.07964
0.42283 1.08233
0.42309 1.00284
0.42336 1.00599
0.42362 1.04043
0.42388 1.07505
0.42415 1.12916
0.42441 1.05654
0.42467 1.00353
0.42493 1.04823
0.42520 1.04888
0.42546 1.02965
0.42572 1.02769
0.42599 0.99719
0.42625 0.94962
0.42651 0.93148
0.42678 0.97743
0.42704 0.98409
0.42730 0.98783
0.42756 1.03068
0.42783 1.00851
0.42809 0.99096
0.42835 0.98490
0.42862 1.00512
0.42888 1.02369
0.42914 1.03433
0.42941 1.01755
0.42967 0.98084
0.42993 0.97878
0.43019 0.99399
0.43046 1.00529
0.43072 1.04796
0.43098 1.08890
0.43125 1.03857
0.43151 1.02366
0.43177 1.06218
0.43204 1.10962
0.43230 1.07824
0.43256 0.98484
0.43282 1.03058
0.43309 0.99956
0.43335 0.97382
0.43361 0.99032
0.43388 0.99468
0.43414 1.05475
0.43440 1.01012
0.43467 0.96891
0.43493 0.95500
0.43519 0.95329
0.43546 1.00577
0.43572 1.00276
0.43598 1.02086
0.43624 1.02015
0.43651 1.00260
0.43677 0.97915
0.43703 0.98333
0.43730 0.98977
0.43756 1.00502
0.43782 0.96301
0.43809 0.95288
0.43835 0.95133
0.43861 0.97653
0.43887 1.03602
0.43914 1.08709
0.43940 1.09517
0.43966 1.07446
0.43993 1.06318
0.44019 1.04711
0.44045 1.05709
0.44072 1.07499
0.44098 1.02667
0.44124 1.01108
0.44150 0.98899
0.44177 0.99867
0.44203 1.00488
0.44229 1.03503
0.44256 1.08030
0.44282 1.08136
0.44308 0.99001
0.44335 0.96143
0.44361 1.05416
0.44387 1.06713
0.44413 1.04292
0.44440 1.04738
0.44466 1.01461
0.44492 0.97716
0.44519 0.96498
0.44545 1.02057
0.44571 1.07315
0.44598 1.04792
0.44624 1.02499
0.44650 1.03806
0.44676 1.00672
0.44703 0.97447
0.44729 0.98241
0.44755 0.99510
0.44782 1.02539
0.44808 1.05419
0.44834 1.05987
0.44861 1.06435
0.44887 1.04618
0.44913 1.01309
0.44939 1.01755
0.44966 1.01457
0.44992 0.99981
0.45018 1.03204
0.45045 0.99188
0.45071 0.95385
0.45097 0.97094
0.45124 0.98245
0.45150 0.96387
0.45176 0.95972
0.45203 0.99079
0.45229 0.98265
0.45255 0.95637
0.45281 0.97851
0.45308 1.00382
0.45334 1.03374
0.45360 1.01165
0.45387 1.00734
0.45413 1.01664
0.45439 0.97711
0.45466 0.98063
0.45492 1.04380
0.45518 1.03864
0.45544 0.99068
0.45571 0.99957
0.45597 0.99922
0.45623 1.01233
0.45650 0.97488
0.45676 0.98753
0.45702 0.99430
0.45729 1.01012
0.45755 1.01347
0.45781 0.99027
0.45807 1.01683
0.45834 1.07317
0.45860 1.05576
0.45886 1.01956
0.45913 1.02837
0.45939 1.02061
0.45965 1.01206
0.45992 1.02985
0.46018 1.04400
0.46044 1.04949
0.46070 1.07851
0.46097 1.07055
0.46123 1.00431
0.46149 0.98271
0.46176 1.00743
0.46202 1.02367
0.46228 1.01874
0.46255 0.99753
0.46281 0.98629
0.46307 1.01303
0.46333 1.05044
0.46360 1.02643
0.46386 0.98748
0.46412 0.97789
0.46439 1.02304
0.46465 1.06482
0.46491 1.03690
0.46518 1.01041
0.46544 1.04563
0.46570 1.06269
0.46596 1.05106
0.46623 1.04421
0.46649 1.04058
0.46675 1.04261
0.46702 1.03568
0.46728 1.00953
0.46754 1.00632
0.46781 1.03757
0.46807 1.03005
0.46833 1.00579
0.46860 1.00491
0.46886 1.03164
0.46912 1.04144
0.46938 1.02208
0.46965 1.01262
0.46991 1.03136
0.47017 1.05105
0.47044 1.03684
0.47070 1.03361
0.47096 1.03344
0.47123 1.03285
0.47149 1.03279
0.47175 1.01579
0.47201 1.01297
0.47228 1.00894
0.47254 1.00205
0.47280 1.01904
0.47307 1.03221
0.47333 1.05356
0.47359 1.06413
0.47386 1.01055
0.47412 1.01665
0.47438 0.99915
0.47464 0.99209
0.47491 0.99414
0.47517 0.96801
0.47543 1.00599
0.47570 1.01210
0.47596 1.00321
0.47622 1.04440
0.47649 1.05210
0.47675 1.05770
0.47701 1.03640
0.47727 1.02651
0.47754 0.99198
0.47780 0.97196
0.47806 0.96713
0.47833 0.97078
0.47859 0.99160
0.47885 1.01549
0.47912 1.02375
0.47938 1.00305
0.47964 0.96827
0.47990 0.97936
0.48017 1.01672
0.48043 1.02786
0.48069 1.01225
0.48096 0.99603
0.48122 0.99988
0.48148 1.02208
0.48175 1.04535
0.48201 1.01781
0.48227 1.01566
0.48253 1.02109
0.48280 1.03360
0.48306 1.03716
0.48332 1.05589
0.48359 1.06614
0.48385 1.05693
0.48411 1.05994
0.48438 1.05926
0.48464 1.04382
0.48490 1.03125
0.48517 0.99712
0.48543 0.98626
0.48569 1.03076
0.48595 1.09958
0.48622 1.13772
0.48648 1.09638
0.48674 1.06638
0.48701 1.09608
0.48727 1.07814
0.48753 1.02603
0.48780 0.99629
0.48806 0.97622
0.48832 1.01159
0.48858 1.04364
0.48885 1.08605
0.48911 1.08521
0.48937 1.03770
0.48964 0.98342
0.48990 0.94464
0.49016 0.95169
0.49043 0.98992
0.49069 1.00336
0.49095 1.01010
0.49121 1.00313
0.49148 1.02477
0.49174 1.04897
0.49200 1.04708
0.49227 1.01360
0.49253 0.98164
0.49279 0.98639
0.49306 1.01571
0.49332 1.03067
0.49358 1.04550
0.49384 1.05957
0.49411 1.03338
0.49437 0.98658
0.49463 0.97456
0.49490 0.97800
0.49516 0.98893
0.49542 0.98989
0.49569 0.98779
0.49595 1.00730
0.49621 1.02112
0.49647 1.02751
0.49674 1.01370
0.49700 0.99727
0.49726 0.97125
0.49753 0.97115
0.49779 0.99799
0.49805 1.02494
0.49832 1.04347
0.49858 1.03414
0.49884 0.98354
0.49910 0.98028
0.49937 1.01746
0.49963 1.02768
0.49989 1.01756
0.50016 1.00309
0.50042 1.01709
0.50068 1.04605
0.50095 1.05880
0.50121 1.06354
0.50147 1.04556
0.50174 1.03615
0.50200 1.05588
0.50226 1.03639
0.50252 1.03785
