0.400114 0.915393 0.013731
0.400849 0.915555 0.013733
0.401584 0.916057 0.013741
0.402319 0.916168 0.013743
0.403054 0.921893 0.013828
0.403790 0.920928 0.013814
0.404525 0.916755 0.013751
0.405260 0.916950 0.013754
0.405995 0.916168 0.013743
0.406730 0.917576 0.013764
0.407465 0.917638 0.013765
0.408200 0.925559 0.013883
0.408935 0.919015 0.013785
0.409670 0.919107 0.013787
0.410405 0.914729 0.013721
0.411140 0.925956 0.013889
0.411875 0.920404 0.013806
0.412610 0.924850 0.013873
0.413345 0.924322 0.013865
0.414080 0.922077 0.013831
0.414815 0.925056 0.013876
0.415550 0.921893 0.013828
0.416285 0.920548 0.013808
0.417021 0.918566 0.013778
0.417756 0.925191 0.013878
0.418491 0.917576 0.013764
0.419226 0.924848 0.013873
0.419961 0.917638 0.013765
0.420696 0.920389 0.013806
0.421431 0.924396 0.013866
0.422166 0.924397 0.013866
0.422901 0.924848 0.013873
0.423636 0.928181 0.013923
0.424371 0.924968 0.013875
0.425106 0.919015 0.013785
0.425841 0.921454 0.013822
0.426576 0.922029 0.013830
0.427311 0.919107 0.013787
0.428046 0.920279 0.013804
0.428781 0.924968 0.013875
0.429517 0.925734 0.013886
0.430252 0.922033 0.013830
0.430987 0.926304 0.013895
0.431722 0.930083 0.013951
0.432457 0.920404 0.013806
0.433192 0.928052 0.013921
0.433927 0.929645 0.013945
0.434662 0.926940 0.013904
0.435397 0.931603 0.013974
0.436132 0.925474 0.013882
0.436867 0.924396 0.013866
0.437602 0.937638 0.014065
0.438337 0.923681 0.013855
0.439072 0.930273 0.013954
0.439807 0.923331 0.013850
0.440542 0.930631 0.013959
0.441277 0.924397 0.013866
0.442012 0.925698 0.013885
0.442748 0.931617 0.013974
0.443483 0.931617 0.013974
0.444218 0.929508 0.013943
0.444953 0.930631 0.013959
0.445688 0.926304 0.013895
0.446423 0.925734 0.013886
0.447158 0.933831 0.014007
0.447893 0.935130 0.014027
0.448628 0.938225 0.014073
0.449363 0.930983 0.013965
0.450098 0.938391 0.014076
0.450833 0.937638 0.014065
0.451568 0.933112 0.013997
0.452303 0.945342 0.014180
0.453038 0.933831 0.014007
0.453773 0.932748 0.013991
0.454508 0.949451 0.014242
0.455244 0.948167 0.014223
0.455979 0.938364 0.014075
0.456714 0.946152 0.014192
0.457449 0.949414 0.014241
0.458184 0.947073 0.014206
0.458919 0.947612 0.014214
0.459654 0.948155 0.014222
0.460389 0.943109 0.014147
0.461124 0.949515 0.014243
0.461859 0.945784 0.014187
0.462594 0.949451 0.014242
0.463329 0.950926 0.014264
0.464064 0.952332 0.014285
0.464799 0.950926 0.014264
0.465534 0.952332 0.014285
0.466269 0.957549 0.014363
0.467004 0.953750 0.014306
0.467740 0.953750 0.014306
0.468475 0.955022 0.014325
0.469210 0.960857 0.014413
0.469945 0.959475 0.014392
0.470680 0.955022 0.014325
0.471415 0.957825 0.014367
0.472150 0.950602 0.014259
0.472885 0.960526 0.014408
0.473620 0.959683 0.014395
0.474355 0.953505 0.014303
0.475090 0.960295 0.014404
0.475825 0.965916 0.014489
0.476560 0.962282 0.014434
0.477295 0.955939 0.014339
0.478030 0.954118 0.014312
0.478765 0.960013 0.014400
0.479500 0.962471 0.014437
0.480235 0.963874 0.014458
0.480971 0.963874 0.014458
0.481706 0.956986 0.014355
0.482441 0.958318 0.014375
0.483176 0.967251 0.014509
0.483911 0.969928 0.014549
0.484646 0.967563 0.014513
0.485381 0.967251 0.014509
0.486116 0.961749 0.014426
0.486851 0.973276 0.014599
0.487586 0.967563 0.014513
0.488321 0.976725 0.014651
0.489056 0.972219 0.014583
0.489791 0.971749 0.014576
0.490526 0.973456 0.014602
0.491261 0.973714 0.014606
0.491996 0.968900 0.014534
0.492731 0.964940 0.014474
0.493466 0.967050 0.014506
0.494202 0.975278 0.014629
0.494937 0.967144 0.014507
0.495672 0.967263 0.014509
0.496407 0.969562 0.014543
0.497142 0.974096 0.014611
0.497877 0.971122 0.014567
0.498612 0.975278 0.014629
0.499347 0.976580 0.014649
0.500082 0.982472 0.014737
0.500817 0.982574 0.014739
0.501552 0.982620 0.014739
0.502287 0.979432 0.014691
0.503022 0.982003 0.014730
0.503757 0.986755 0.014801
0.504492 0.979788 0.014697
0.505227 0.979669 0.014695
0.505962 0.982649 0.014740
0.506698 0.982461 0.014737
0.507433 0.987902 0.014819
0.508168 0.978553 0.014678
0.508903 0.974824 0.014622
0.509638 0.980510 0.014708
0.510373 0.985286 0.009853
0.511108 0.982576 0.009826
0.511843 0.984017 0.009840
0.512578 0.989102 0.009891
0.513313 0.986679 0.009867
0.514048 0.979431 0.009794
0.514783 0.981369 0.009814
0.515518 0.987735 0.009877
0.516253 0.992572 0.009926
0.516988 0.989573 0.009896
0.517723 0.987902 0.009879
0.518458 0.988731 0.009887
0.519193 0.986412 0.009864
0.519929 0.985465 0.009855
0.520664 0.989782 0.009898
0.521399 0.991330 0.009913
0.522134 0.988731 0.009887
0.522869 0.990459 0.009905
0.523604 0.990139 0.009901
0.524339 0.991019 0.009910
0.525074 0.995222 0.009952
0.525809 0.992844 0.009928
0.526544 0.995222 0.009952
0.527279 0.995523 0.009955
0.528014 0.988865 0.009889
0.528749 1.003430 0.010034
0.529484 0.992844 0.009928
0.530219 0.996265 0.009963
0.530954 0.997831 0.009978
0.531689 0.997423 0.009974
0.532425 0.998276 0.009983
0.533160 0.997296 0.009973
0.533895 0.995523 0.009955
0.534630 1.001490 0.010015
0.535365 0.998003 0.009980
0.536100 1.000090 0.010001
0.536835 1.001290 0.010013
0.537570 0.996765 0.009968
0.538305 0.995898 0.009959
0.539040 1.003130 0.010031
0.539775 1.008850 0.010088
0.540510 1.005890 0.010059
0.541245 1.005260 0.010053
0.541980 1.007450 0.010074
0.542715 1.004730 0.010047
0.543450 1.000230 0.010002
0.544185 1.001690 0.010017
0.544920 1.003070 0.010031
0.545656 1.002600 0.010026
0.546391 1.001240 0.010012
0.547126 1.001280 0.010013
0.547861 1.002170 0.010022
