0.399634 0.957143 0.014357
0.400368 0.948699 0.014230
0.401102 0.931013 0.013965
0.401837 0.943801 0.014157
0.402571 0.943801 0.014157
0.403305 0.943801 0.014157
0.404039 0.943801 0.014157
0.404774 0.940633 0.014109
0.405508 0.966367 0.014496
0.406242 0.957143 0.014357
0.406976 0.939355 0.014090
0.407711 0.931013 0.013965
0.408445 0.921808 0.013827
0.409179 0.927596 0.013914
0.409914 0.924505 0.013868
0.410648 0.924221 0.013863
0.411382 0.943801 0.014157
0.412116 0.912161 0.013682
0.412851 0.912161 0.013682
0.413585 0.903685 0.013555
0.414319 0.923648 0.013855
0.415054 0.924221 0.013863
0.415788 0.866751 0.013001
0.416522 0.879348 0.013190
0.417256 0.889885 0.013348
0.417991 0.910039 0.013651
0.418725 0.912161 0.013682
0.419459 0.927596 0.013914
0.420194 0.924505 0.013868
0.420928 0.912161 0.013682
0.421662 0.903685 0.013555
0.422396 0.891209 0.013368
0.423131 0.896414 0.013446
0.423865 0.866659 0.013000
0.424599 0.875345 0.013130
0.425333 0.896414 0.013446
0.426068 0.896414 0.013446
0.426802 0.882477 0.013237
0.427536 0.896414 0.013446
0.428271 0.896414 0.013446
0.429005 0.866390 0.012996
0.429739 0.880401 0.013206
0.430473 0.903685 0.013555
0.431208 0.924291 0.013864
0.431942 0.910039 0.013651
0.432676 0.940181 0.014103
0.433410 0.939655 0.014095
0.434145 0.919306 0.013790
0.434879 0.919306 0.013790
0.435613 0.896414 0.013446
0.436348 0.926088 0.013891
0.437082 0.926088 0.013891
0.437816 0.926115 0.013892
0.438550 0.954571 0.014319
0.439285 0.907416 0.013611
0.440019 0.919306 0.013790
0.440753 0.930458 0.013957
0.441488 0.930161 0.013952
0.442222 0.948230 0.014223
0.442956 0.955972 0.014340
0.443690 0.943506 0.014153
0.444425 0.929431 0.013941
0.445159 0.926088 0.013891
0.445893 0.971496 0.014572
0.446627 0.945216 0.014178
0.447362 0.915688 0.013735
0.448096 0.938552 0.014078
0.448830 0.929389 0.013941
0.449565 0.964961 0.014474
0.450299 0.951135 0.014267
0.451033 0.938552 0.014078
0.451767 0.930644 0.013960
0.452502 0.951237 0.014269
0.453236 0.955034 0.014326
0.453970 0.958537 0.014378
0.454705 0.930458 0.013957
0.455439 0.939409 0.014091
0.456173 0.933061 0.013996
0.456907 0.933568 0.014004
0.457642 0.928887 0.013933
0.458376 0.942665 0.014140
0.459110 0.956172 0.014343
0.459845 0.961650 0.014425
0.460579 0.938710 0.014081
0.461313 0.919761 0.013796
0.462047 0.913487 0.013702
0.462782 0.939409 0.014091
0.463516 0.920624 0.013809
0.464250 0.950368 0.014256
0.464984 0.939432 0.014091
0.465719 0.931119 0.013967
0.466453 0.938244 0.014074
0.467187 0.960524 0.014408
0.467922 0.953996 0.014310
0.468656 0.944051 0.014161
0.469390 0.919589 0.013794
0.470124 0.959791 0.014397
0.470859 0.973163 0.014597
0.471593 0.965094 0.014476
0.472327 0.940674 0.014110
0.473062 0.933544 0.014003
0.473796 0.939189 0.014088
0.474530 0.935726 0.014036
0.475264 0.914522 0.013718
0.475999 0.944194 0.014163
0.476733 0.960651 0.014410
0.477467 0.962018 0.014430
0.478201 0.941924 0.014129
0.478936 0.936048 0.014041
0.479670 0.940662 0.014110
0.480404 0.950280 0.014254
0.481139 0.975321 0.014630
0.481873 0.935240 0.014029
0.482607 0.922568 0.013839
0.483341 0.960758 0.014411
0.484076 0.954960 0.014324
0.484810 0.935257 0.014029
0.485544 0.949652 0.014245
0.486279 0.957026 0.014355
0.487013 0.950280 0.014254
0.487747 0.986091 0.014791
0.488481 0.954452 0.014317
0.489216 0.952018 0.014280
0.489950 0.952018 0.014280
0.490684 0.940514 0.014108
0.491418 0.930550 0.013958
0.492153 0.933720 0.014006
0.492887 0.927298 0.013909
0.493621 0.949652 0.014245
0.494356 0.971117 0.014567
0.495090 0.957819 0.014367
0.495824 0.949118 0.014237
0.496558 0.955110 0.014327
0.497293 0.952511 0.014288
0.498027 0.951455 0.014272
0.498761 0.972069 0.014581
0.499496 0.946997 0.014205
0.500230 0.952912 0.014294
0.500964 0.952394 0.014286
0.501698 0.938726 0.014081
0.502433 0.974978 0.014625
0.503167 0.972646 0.014590
0.503901 0.962461 0.014437
0.504635 0.950839 0.014263
0.505370 0.969550 0.014543
0.506104 0.971575 0.014574
0.506838 0.951462 0.014272
0.507573 0.941305 0.014120
0.508307 0.938391 0.014076
0.509041 0.956718 0.014351
0.509775 0.963466 0.014452
0.510510 0.936770 0.009368
0.511244 0.942788 0.009428
0.511978 0.967400 0.009674
0.512713 0.951950 0.009519
0.513447 0.960506 0.009605
0.514181 0.948149 0.009481
0.514915 0.956718 0.009567
0.515650 0.952241 0.009522
0.516384 0.944391 0.009444
0.517118 0.952402 0.009524
0.517852 0.985367 0.009854
0.518587 0.986095 0.009861
0.519321 0.980698 0.009807
0.520055 0.977591 0.009776
0.520790 0.983257 0.009833
0.521524 0.985004 0.009850
0.522258 0.973272 0.009733
0.522992 0.995059 0.009951
0.523727 0.987716 0.009877
0.524461 0.966397 0.009664
0.525195 0.962546 0.009625
0.525930 0.960426 0.009604
0.526664 0.964716 0.009647
0.527398 0.974312 0.009743
0.528132 1.000660 0.010007
0.528867 0.969026 0.009690
0.529601 0.978783 0.009788
0.530335 0.994669 0.009947
0.531069 0.990883 0.009909
0.531804 0.956175 0.009562
0.532538 0.969790 0.009698
0.533272 0.962828 0.009628
0.534007 0.993227 0.009932
0.534741 0.995085 0.009951
0.535475 0.990015 0.009900
0.536209 0.970669 0.009707
0.536944 0.974312 0.009743
0.537678 0.989892 0.009899
0.538412 0.948619 0.009486
0.539147 0.942263 0.009423
0.539881 0.961034 0.009610
0.540615 0.998870 0.009989
0.541349 0.981842 0.009818
0.542084 0.980193 0.009802
0.542818 0.991232 0.009912
0.543552 0.989402 0.009894
0.544286 0.979250 0.009793
0.545021 0.959317 0.009593
0.545755 0.971922 0.009719
0.546489 0.971997 0.009720
0.547224 0.975016 0.009750
0.547958 0.989744 0.009897
0.548692 1.015170 0.010152
0.549426 0.986978 0.009870
0.550161 0.985925 0.009859
0.550895 0.996607 0.009966
0.551629 0.990516 0.009905
0.552364 0.967402 0.009674
0.553098 0.980596 0.009806
0.553832 0.998522 0.009985
0.554566 1.002730 0.010027
0.555301 0.983420 0.009834
0.556035 0.986589 0.009866
0.556769 1.000110 0.010001
0.557503 1.010330 0.010103
0.558238 0.997624 0.009976
0.558972 1.010860 0.010109
0.559706 1.010510 0.010105
0.560441 1.003130 0.010031
0.561175 0.991006 0.009910
