0.552863 0.988012 0.009880
0.553148 0.986498 0.009865
0.553432 0.984125 0.009841
0.553717 0.981314 0.009813
0.554001 0.983375 0.009834
0.554285 0.983171 0.009832
0.554570 0.985924 0.009859
0.554854 0.989931 0.009899
0.555138 0.993187 0.009932
0.555423 0.991007 0.009910
0.555707 0.987664 0.009877
0.555991 0.985746 0.009857
0.556276 0.994910 0.009949
0.556560 0.992810 0.009928
0.556845 0.997234 0.009972
0.557129 0.998382 0.009984
0.557413 0.995890 0.009959
0.557698 0.993381 0.009934
0.557982 1.004950 0.010050
0.558266 1.008130 0.010081
0.558551 0.999283 0.009993
0.558835 0.994639 0.009946
0.559119 0.991659 0.009917
0.559404 0.993509 0.009935
0.559688 0.991533 0.009915
0.559973 0.985707 0.009857
0.560257 0.986018 0.009860
0.560541 0.982897 0.009829
0.560826 0.991215 0.009912
0.561110 0.993794 0.009938
0.561394 0.991845 0.009918
0.561679 0.983178 0.009832
0.561963 0.997990 0.009980
0.562247 0.994401 0.009944
0.562532 0.989916 0.009899
0.562816 0.989430 0.009894
0.563100 0.992188 0.009922
0.563385 0.997990 0.009980
0.563669 0.998801 0.009988
0.563954 0.993563 0.009936
0.564238 0.986844 0.009868
0.564522 0.990259 0.009903
0.564807 0.997635 0.009976
0.565091 1.000050 0.010000
0.565375 0.998263 0.009983
0.565660 1.001410 0.010014
0.565944 0.993796 0.009938
0.566228 0.997905 0.009979
0.566513 0.995254 0.009953
0.566797 0.986016 0.009860
0.567082 0.993837 0.009938
0.567366 0.996341 0.009963
0.567650 0.991497 0.009915
0.567935 0.991914 0.009919
0.568219 0.996114 0.009961
0.568503 0.994734 0.009947
0.568788 0.997275 0.009973
0.569072 0.994846 0.009948
0.569356 0.989854 0.009899
0.569641 0.989968 0.009900
0.569925 0.995111 0.009951
0.570210 0.999058 0.009991
0.570494 1.000230 0.010002
0.570778 0.997217 0.009972
0.571063 0.992132 0.009921
0.571347 0.996373 0.009964
0.571631 0.982647 0.009826
0.571916 0.989679 0.009897
0.572200 0.994082 0.009941
0.572484 0.996383 0.009964
0.572769 1.001480 0.010015
0.573053 0.992043 0.009920
0.573338 0.989705 0.009897
0.573622 0.993457 0.009935
0.573906 0.997262 0.009973
0.574191 0.994358 0.009944
0.574475 0.999423 0.009994
0.574759 1.002290 0.010023
0.575044 1.001710 0.010017
0.575328 0.995637 0.009956
0.575612 0.989408 0.009894
0.575897 0.991690 0.009917
0.576181 0.990847 0.009908
0.576466 0.991993 0.009920
0.576750 0.990887 0.009909
0.577034 0.994001 0.009940
0.577319 0.996509 0.009965
0.577603 0.993611 0.009936
0.577887 1.004640 0.010046
0.578172 1.010180 0.010102
0.578456 0.995684 0.009957
0.578740 0.996995 0.009970
0.579025 0.996306 0.009963
0.579309 0.981768 0.009818
0.579594 0.986737 0.009867
0.579878 0.993761 0.009938
0.580162 0.995354 0.009954
0.580447 0.995306 0.009953
0.580731 0.990563 0.009906
0.581015 0.992513 0.009925
0.581300 0.992932 0.009929
0.581584 0.993699 0.009937
0.581868 0.997799 0.009978
0.582153 0.990030 0.009900
0.582437 0.983683 0.009837
0.582721 0.987557 0.009876
0.583006 0.992888 0.009929
0.583290 0.984773 0.009848
0.583575 0.987886 0.009879
0.583859 0.986911 0.009869
0.584143 0.990725 0.009907
0.584428 1.001040 0.010010
0.584712 0.989434 0.009894
0.584996 0.997076 0.009971
0.585281 0.998102 0.009981
0.585565 0.997898 0.009979
0.585849 0.997768 0.009978
0.586134 0.989161 0.009892
0.586418 0.992498 0.009925
0.586703 0.995365 0.009954
0.586987 0.995637 0.009956
0.587271 0.995900 0.009959
0.587556 0.989880 0.009899
0.587840 0.989990 0.009900
0.588124 0.992733 0.009927
0.588409 1.001680 0.010017
0.588693 1.010620 0.010106
0.588977 1.011930 0.010119
0.589262 1.012420 0.010124
0.589546 1.002460 0.010025
0.589831 0.994431 0.009944
0.590115 0.993485 0.009935
0.590399 0.995455 0.009955
0.590684 1.000420 0.010004
0.590968 0.996230 0.009962
0.591252 1.000920 0.010009
0.591537 0.994726 0.009947
0.591821 0.997946 0.009979
0.592105 0.995119 0.009951
0.592390 0.990607 0.009906
0.592674 0.996621 0.009966
0.592958 0.997723 0.009977
0.593243 1.001640 0.010016
