0.936719 0.875310 0.013185
0.937408 0.875310 0.013185
0.938097 0.875310 0.013185
0.938786 0.851548 0.012827
0.939475 0.874760 0.013177
0.940164 0.861009 0.012970
0.940853 0.849368 0.012794
0.941542 0.847212 0.012762
0.942232 0.849026 0.012789
0.942921 0.853404 0.012855
0.943610 0.876205 0.013198
0.944299 0.844813 0.012726
0.944988 0.866106 0.013046
0.945677 0.869075 0.013091
0.946366 0.871363 0.013126
0.947055 0.879632 0.013250
0.947744 0.868227 0.013078
0.948433 0.874760 0.013177
0.949122 0.867126 0.013062
0.949811 0.888010 0.013376
0.950500 0.884907 0.013330
0.951189 0.871439 0.013127
0.951878 0.872175 0.013138
0.952567 0.870107 0.013107
0.953257 0.877171 0.013213
0.953946 0.884529 0.013324
0.954635 0.888752 0.013387
0.955324 0.896427 0.013503
0.956013 0.898138 0.013529
0.956702 0.903756 0.013614
0.957391 0.891085 0.013423
0.958080 0.867510 0.013068
0.958769 0.881383 0.013276
0.959458 0.887404 0.013367
0.960147 0.890615 0.013416
0.960836 0.886075 0.013347
0.961525 0.892914 0.013450
0.962214 0.908752 0.013689
0.962904 0.889168 0.013394
0.963593 0.885491 0.013338
0.964282 0.893877 0.013465
0.964971 0.892131 0.013438
0.965660 0.873920 0.013164
0.966349 0.883995 0.013316
0.967038 0.880171 0.013258
0.967727 0.883917 0.013315
0.968416 0.895367 0.013487
0.969105 0.878516 0.013233
0.969794 0.882346 0.013291
0.970483 0.894511 0.013474
0.971172 0.901221 0.013575
0.971861 0.899453 0.013549
0.972550 0.896678 0.013507
0.973239 0.900881 0.013570
0.973929 0.890875 0.013419
0.974618 0.893349 0.013457
0.975307 0.902292 0.013591
0.975996 0.909340 0.013698
0.976685 0.910463 0.013715
0.977374 0.905171 0.013635
0.978063 0.896794 0.013509
0.978752 0.908051 0.013678
0.979441 0.941163 0.014177
0.980130 0.935869 0.014097
0.980819 0.895588 0.013490
0.981508 0.903309 0.013607
0.982197 0.899725 0.013553
0.982886 0.905420 0.013639
0.983575 0.897761 0.013523
0.984264 0.902111 0.013589
0.984954 0.908858 0.013690
0.985643 0.909198 0.013695
0.986332 0.904210 0.013620
0.987021 0.915091 0.013784
0.987710 0.912598 0.013747
0.988399 0.925058 0.013934
0.989088 0.926142 0.013951
0.989777 0.910929 0.013722
0.990466 0.912188 0.013741
0.991155 0.910528 0.013716
0.991844 0.909271 0.013697
0.992533 0.908980 0.013692
0.993222 0.910069 0.013709
0.993911 0.912332 0.013743
0.994600 0.920172 0.013861
0.995289 0.910189 0.013710
0.995979 0.927152 0.013966
0.996668 0.926432 0.013955
0.997357 0.931592 0.014033
0.998046 0.927396 0.013970
0.998735 0.920843 0.013871
0.999424 0.916729 0.013809
1.000110 0.913742 0.013764
1.000800 0.921641 0.013883
1.001490 0.930100 0.014010
1.002180 0.920874 0.013871
1.002870 0.928186 0.013981
1.003560 0.932185 0.014042
1.004250 0.939573 0.014153
1.004940 0.924719 0.013929
1.005630 0.933276 0.014058
1.006310 0.922584 0.013897
1.007000 0.926022 0.013949
1.007690 0.926505 0.013956
1.008380 0.929813 0.014006
1.009070 0.924922 0.013932
1.009760 0.927680 0.013974
1.010450 0.929795 0.014006
1.011140 0.929978 0.014008
1.011830 0.927860 0.013977
1.012520 0.934849 0.014082
1.013210 0.925555 0.013942
1.013890 0.920077 0.013859
1.014580 0.921590 0.013882
1.015270 0.930492 0.014016
1.015960 0.936232 0.014103
1.016650 0.927830 0.013976
1.017340 0.917865 0.013826
1.018030 0.930555 0.014017
1.018720 0.931612 0.014033
1.019410 0.934231 0.014073
1.020100 0.930662 0.014019
1.020780 0.929229 0.013997
1.021470 0.930276 0.014013
1.022160 0.934575 0.014078
1.022850 0.932198 0.014042
1.023540 0.944746 0.014231
1.024230 0.943937 0.014219
1.024920 0.939771 0.014156
1.025610 0.928421 0.013985
1.026300 0.932319 0.014044
1.026990 0.929403 0.014000
1.027680 0.944489 0.014227
1.028360 0.943527 0.014213
1.029050 0.940640 0.014169
1.029740 0.942103 0.014191
1.030430 0.941853 0.014187
1.031120 0.941056 0.014175
1.031810 0.943762 0.014216
1.032500 0.938000 0.014129
1.033190 0.940743 0.014171
1.033880 0.929508 0.014001
1.034570 0.937934 0.014128
1.035260 0.948507 0.014288
1.035940 0.922318 0.013893
1.036630 0.934230 0.014073
1.037320 0.940978 0.014174
1.038010 0.933725 0.014065
1.038700 0.936783 0.014111
1.039390 0.940965 0.014174
1.040080 0.946319 0.014255
1.040770 0.939402 0.014150
1.041460 0.940132 0.014161
1.042150 0.947022 0.014265
1.042830 0.940105 0.014161
1.043520 0.938476 0.014136
1.044210 0.940560 0.014168
1.044900 0.937118 0.014116
1.045590 0.942242 0.014193
1.046280 0.952271 0.014344
1.046970 0.935010 0.014084
1.047660 0.948658 0.014290
1.048350 0.959129 0.014448
1.049040 0.943086 0.014206
1.049730 0.946188 0.014253
1.050410 0.945716 0.014246
1.051100 0.951537 0.014333
1.051790 0.946094 0.014251
1.052480 0.942919 0.014203
