1.498150 0.853733 0.026350
1.499170 0.861049 0.026576
1.500190 0.856915 0.026449
1.501210 0.863350 0.026647
1.502230 0.862604 0.026624
1.503250 0.858853 0.026508
1.504270 0.888239 0.027415
1.505290 0.871112 0.026887
1.506310 0.866829 0.026755
1.507330 0.862527 0.026622
1.508350 0.883910 0.027282
1.509370 0.882847 0.027249
1.510390 0.876990 0.027068
1.511410 0.897518 0.027702
1.512430 0.879523 0.027146
1.513450 0.881668 0.027213
1.514470 0.881914 0.027220
1.515490 0.860084 0.026546
1.516510 0.884487 0.027300
1.517530 0.898755 0.027740
1.518550 0.893928 0.027591
1.519570 0.887720 0.027399
1.520590 0.872493 0.020197
1.521610 0.872557 0.020199
1.522630 0.873043 0.020210
1.523650 0.858237 0.019867
1.524670 0.870970 0.020162
1.525690 0.880767 0.020389
1.526710 0.884597 0.020477
1.527730 0.887506 0.020545
1.528750 0.869914 0.020137
1.529770 0.884422 0.020473
1.530790 0.879620 0.020362
1.531810 0.880677 0.020386
1.532830 0.896099 0.020744
1.533850 0.878525 0.020337
1.534870 0.893021 0.020672
1.535890 0.888964 0.020578
1.536910 0.881577 0.020407
1.537930 0.871994 0.020186
1.538950 0.864775 0.020018
1.539970 0.867866 0.020090
1.540980 0.864503 0.020012
1.542000 0.866907 0.020068
1.543020 0.868935 0.020115
1.544040 0.858535 0.019874
1.545060 0.892477 0.020660
1.546080 0.891206 0.020630
1.547100 0.877411 0.020311
1.548120 0.869920 0.020138
1.549140 0.879329 0.020355
1.550160 0.882796 0.020436
1.551180 0.881759 0.020412
1.552200 0.885511 0.020498
1.553220 0.879141 0.020351
1.554240 0.884662 0.020479
1.555260 0.894744 0.020712
1.556280 0.888414 0.020566
1.557300 0.874715 0.020248
1.558320 0.871125 0.020165
1.559340 0.897479 0.020775
1.560360 0.882718 0.020434
1.561380 0.868268 0.020099
1.562400 0.889327 0.020587
1.563420 0.878623 0.020339
1.564440 0.887079 0.020535
1.565460 0.883541 0.020453
1.566480 0.895373 0.020727
1.567500 0.891518 0.020637
1.568520 0.879374 0.020356
1.569540 0.869998 0.020139
1.570560 0.869538 0.020129
1.571580 0.861879 0.019951
1.572600 0.869596 0.020130
1.573620 0.875136 0.020258
1.574640 0.870989 0.020162
1.575660 0.874113 0.020235
1.576680 0.882958 0.020439
1.577700 0.859390 0.019894
1.578720 0.857097 0.019841
1.579740 0.854297 0.019776
1.580760 0.870115 0.020142
1.581780 0.868546 0.020106
1.582800 0.886703 0.020526
1.583820 0.905164 0.020953
1.584840 0.868572 0.020106
1.585860 0.866823 0.020066
1.586880 0.891122 0.020628
1.587900 0.887474 0.020544
1.588920 0.883580 0.020454
1.589940 0.884571 0.020477
1.590960 0.862501 0.019966
1.591980 0.869894 0.020137
1.593000 0.872681 0.020201
1.594020 0.864814 0.020019
1.595040 0.877042 0.020302
1.596060 0.887286 0.020539
1.597080 0.874929 0.020253
1.598100 0.861736 0.019948
1.599120 0.886930 0.020531
1.600140 0.872136 0.020189
1.601160 0.892081 0.020651
1.602180 0.863188 0.019982
1.603200 0.879368 0.020356
1.604220 0.853371 0.019754
1.605240 0.878234 0.020330
1.606260 0.887811 0.020552
1.607280 0.891492 0.020637
1.608300 0.882796 0.020436
1.609320 0.886716 0.020526
1.610340 0.869006 0.020116
1.611360 0.866901 0.020068
1.612380 0.875234 0.020260
1.613400 0.885096 0.020489
1.614420 0.890267 0.020608
1.615440 0.892833 0.020668
1.616460 0.888414 0.020566
1.617480 0.898114 0.020790
1.618500 0.888057 0.020557
1.619520 0.886159 0.020513
1.620540 0.889224 0.020584
1.621560 0.877022 0.020302
1.622580 0.887895 0.020554
1.623600 0.889437 0.020589
1.624620 0.906123 0.020976
1.625630 0.877884 0.020322
1.626650 0.881539 0.020406
1.627670 0.885277 0.020493
1.628690 0.886327 0.020517
1.629710 0.890520 0.020614
1.630730 0.885323 0.020494
1.631750 0.903201 0.020908
1.632770 0.904678 0.020942
1.633790 0.882420 0.020427
1.634810 0.886969 0.020532
