0.4938 0.9203 0.0602
0.4943 0.9129 0.0681
0.4948 0.9070 0.0745
0.4953 0.8964 0.0855
0.4959 0.8957 0.0869
0.4964 0.8949 0.0882
0.4969 0.8950 0.0885
0.4974 0.8978 0.0862
0.4979 0.9001 0.0845
0.4984 0.8996 0.0854
0.4989 0.8995 0.0860
0.4995 0.8972 0.0889
0.5000 0.8922 0.0944
0.5005 0.8961 0.0910
0.5010 0.9029 0.0847
0.5015 0.9067 0.0813
0.5020 0.9088 0.0796
0.5025 0.9149 0.0740
0.5031 0.9118 0.0776
0.5036 0.9066 0.0833
0.5041 0.9042 0.0862
0.5046 0.9034 0.0875
0.5051 0.9001 0.0912
0.5056 0.9028 0.0889
0.5062 0.9075 0.0847
0.5067 0.9157 0.0770
0.5072 0.9252 0.0679
0.5077 0.9256 0.0680
0.5082 0.9216 0.0724
0.5087 0.9202 0.0742
0.5092 0.9195 0.0753
0.5098 0.9152 0.0800
0.5103 0.9188 0.0768
0.5108 0.9195 0.0765
0.5113 0.9193 0.0771
0.5118 0.9149 0.0818
0.5123 0.9173 0.0798
0.5128 0.9214 0.0761
0.5134 0.9297 0.0682
0.5139 0.9333 0.0650
0.5144 0.9356 0.0629
0.5149 0.9309 0.0680
0.5154 0.9250 0.0742
0.5159 0.9238 0.0757
0.5164 0.9280 0.0719
0.5170 0.9343 0.0659
0.5175 0.9456 0.0549
0.5180 0.9579 0.0429
0.5185 0.9614 0.0397
0.5190 0.9570 0.0443
0.5195 0.9558 0.0458
0.5200 0.9542 0.0477
0.5206 0.9499 0.0522
0.5211 0.9492 0.0532
0.5216 0.9575 0.0451
0.5221 0.9618 0.0412
0.5226 0.9595 0.0436
0.5231 0.9602 0.0432
0.5237 0.9585 0.0451
0.5242 0.9519 0.0519
0.5247 0.9451 0.0589
0.5252 0.9490 0.0553
0.5257 0.9518 0.0527
0.5262 0.9598 0.0449
0.5267 0.9681 0.0368
0.5273 0.9737 0.0314
0.5278 0.9731 0.0322
0.5283 0.9729 0.0326
0.5288 0.9619 0.0439
