0.4902 1.0018 0.0249
0.4906 0.9898 0.0125
0.4910 0.9737 0.0041
0.4914 0.9604 0.0177
0.4918 0.9641 0.0144
0.4922 0.9758 0.0031
0.4926 0.9875 0.0082
0.4930 0.9958 0.0161
0.4934 1.0105 0.0304
0.4938 1.0080 0.0275
0.4942 1.0024 0.0215
0.4946 0.9936 0.0123
0.4950 0.9934 0.0117
0.4954 0.9904 0.0083
0.4958 0.9962 0.0137
0.4962 0.9981 0.0153
0.4966 0.9956 0.0123
0.4970 0.9861 0.0025
0.4974 0.9704 0.0136
0.4978 0.9612 0.0232
0.4982 0.9610 0.0238
0.4986 0.9674 0.0179
0.4990 0.9746 0.0111
0.4994 0.9795 0.0065
0.4998 0.9792 0.0071
0.5002 0.9747 0.0121
0.5006 0.9791 0.0080
0.5010 0.9846 0.0029
0.5014 0.9953 0.0074
0.5018 1.0060 0.0177
0.5022 1.0080 0.0194
0.5026 1.0012 0.0122
0.5030 0.9949 0.0055
0.5034 0.9928 0.0031
0.5038 0.9900 0.0011
0.5042 0.9999 0.0094
0.5046 1.0103 0.0194
0.5050 1.0213 0.0301
0.5054 1.0188 0.0272
0.5058 1.0130 0.0211
0.5062 1.0033 0.0110
0.5066 0.9926 0.0010
0.5070 0.9853 0.0076
0.5074 0.9857 0.0076
0.5078 0.9935 0.0011
0.5082 1.0003 0.0064
0.5086 1.0005 0.0062
0.5090 0.9955 0.0019
0.5094 0.9952 0.0013
0.5098 0.9987 0.0035
0.5102 0.9942 0.0013
0.5106 0.9958 0.0010
0.5110 0.9992 0.0030
0.5114 0.9950 0.0015
0.5118 0.9857 0.0111
0.5122 0.9848 0.0122
0.5126 0.9848 0.0126
0.5130 0.9863 0.0113
0.5134 0.9929 0.0050
0.5138 0.9946 0.0036
0.5142 1.0026 0.0042
0.5146 1.0060 0.0072
0.5150 1.0091 0.0102
0.5154 0.9995 0.0013
0.5158 0.9929 0.0066
0.5162 0.9847 0.0150
0.5166 0.9846 0.0153
0.5170 0.9911 0.0091
0.5174 1.0058 0.0053
0.5178 1.0174 0.0167
0.5182 1.0252 0.0243
0.5186 1.0279 0.0268
0.5190 1.0244 0.0230
0.5194 1.0194 0.0179
0.5198 1.0154 0.0136
0.5202 1.0133 0.0113
0.5206 1.0112 0.0090
0.5210 1.0120 0.0097
0.5214 1.0102 0.0076
0.5218 1.0045 0.0017
0.5222 1.0010 0.0020
0.5226 1.0024 0.0017
0.5230 0.9996 0.0037
0.5234 1.0022 0.0013
0.5238 1.0071 0.0034
0.5242 1.0055 0.0016
0.5246 1.0014 0.0027
0.5250 0.9975 0.0067
0.5254 0.9859 0.0185
0.5258 0.9781 0.0265
0.5262 0.9796 0.0251
0.5266 0.9928 0.0120
0.5270 1.0029 0.0021
0.5274 1.0237 0.0185
0.5278 1.0448 0.0395
0.5282 1.0483 0.0428
0.5286 1.0262 0.0206
0.5290 1.0120 0.0062
0.5294 1.0053 0.0016
0.5298 0.9931 0.0130
0.5302 0.9909 0.0153
0.5306 1.0025 0.0038
0.5310 1.0049 0.0016
0.5314 0.9978 0.0089
0.5318 0.9943 0.0125
0.5322 0.9935 0.0134
0.5326 0.9974 0.0097
0.5330 1.0051 0.0021
0.5334 1.0139 0.0066
0.5338 1.0176 0.0102
0.5342 1.0166 0.0090
0.5346 1.0092 0.0016
0.5350 1.0009 0.0069
0.5354 0.9906 0.0172
0.5358 0.9838 0.0242
0.5362 0.9792 0.0288
0.5366 0.9791 0.0291
0.5370 0.9839 0.0244
0.5374 0.9879 0.0206
0.5378 0.9890 0.0196
0.5382 0.9863 0.0223
0.5386 0.9846 0.0241
0.5390 0.9821 0.0267
0.5394 0.9798 0.0291
0.5398 0.9840 0.0250
0.5402 0.9934 0.0157
0.5406 0.9965 0.0127
0.5410 0.9999 0.0095
0.5414 1.0046 0.0048
0.5418 1.0034 0.0061
0.5422 1.0022 0.0073
0.5426 1.0023 0.0073
0.5430 1.0031 0.0066
0.5434 1.0082 0.0016
0.5438 1.0110 0.0011
0.5442 1.0062 0.0038
