0.4900 0.9604 0.0163
0.4905 0.9585 0.0188
0.4910 0.9557 0.0220
0.4915 0.9571 0.0211
0.4920 0.9591 0.0196
0.4925 0.9624 0.0168
0.4930 0.9675 0.0122
0.4935 0.9704 0.0098
0.4939 0.9659 0.0147
0.4944 0.9627 0.0184
0.4949 0.9621 0.0195
0.4954 0.9619 0.0202
0.4959 0.9593 0.0233
0.4964 0.9615 0.0216
0.4969 0.9638 0.0197
0.4974 0.9678 0.0163
0.4979 0.9709 0.0137
0.4984 0.9771 0.0079
0.4989 0.9801 0.0054
0.4994 0.9821 0.0039
0.4999 0.9838 0.0026
0.5004 0.9875 0.0015
0.5009 0.9907 0.0033
0.5014 0.9938 0.0059
0.5019 0.9996 0.0113
0.5024 1.0008 0.0119
0.5029 0.9981 0.0088
0.5034 0.9951 0.0053
0.5039 0.9944 0.0042
0.5044 0.9912 0.0016
0.5049 0.9895 0.0016
0.5054 0.9862 0.0054
0.5059 0.9848 0.0072
0.5064 0.9875 0.0049
0.5069 0.9884 0.0045
0.5073 0.9889 0.0043
0.5078 0.9892 0.0044
0.5083 0.9870 0.0070
0.5088 0.9809 0.0136
0.5093 0.9798 0.0150
0.5098 0.9818 0.0134
0.5103 0.9861 0.0095
0.5108 0.9877 0.0083
0.5113 0.9874 0.0090
0.5118 0.9877 0.0090
0.5123 0.9898 0.0073
0.5128 0.9881 0.0094
0.5133 0.9905 0.0074
0.5138 0.9971 0.0010
0.5143 0.9998 0.0013
0.5148 0.9970 0.0019
0.5153 0.9982 0.0020
0.5158 1.0021 0.0027
0.5163 1.0062 0.0064
0.5168 1.0091 0.0090
0.5173 1.0089 0.0085
0.5178 1.0074 0.0068
0.5183 1.0023 0.0013
0.5188 0.9935 0.0077
0.5193 0.9875 0.0140
0.5198 0.9878 0.0139
0.5202 0.9895 0.0125
0.5207 0.9893 0.0129
0.5212 0.9914 0.0111
0.5217 0.9951 0.0077
0.5222 0.9987 0.0042
0.5227 1.0012 0.0020
0.5232 1.0004 0.0031
0.5237 1.0017 0.0020
0.5242 0.9999 0.0039
0.5247 1.0001 0.0040
0.5252 1.0021 0.0022
0.5257 1.0092 0.0047
0.5262 1.0140 0.0093
0.5267 1.0154 0.0105
0.5272 1.0106 0.0055
0.5277 1.0073 0.0020
0.5282 1.0038 0.0017
0.5287 0.9974 0.0083
0.5292 0.9962 0.0097
0.5297 0.9983 0.0078
0.5302 0.9970 0.0092
0.5307 0.9952 0.0111
0.5312 0.9973 0.0093
0.5317 0.9989 0.0078
0.5322 1.0019 0.0050
0.5327 1.0038 0.0033
0.5332 1.0076 0.0015
0.5336 1.0072 0.0011
0.5341 1.0052 0.0022
0.5346 0.9997 0.0079
0.5351 0.9954 0.0124
0.5356 0.9921 0.0158
0.5361 0.9948 0.0132
0.5366 0.9956 0.0126
0.5371 0.9959 0.0124
0.5376 0.9997 0.0088
0.5381 0.9995 0.0091
0.5386 0.9977 0.0110
0.5391 1.0005 0.0083
0.5396 1.0040 0.0050
0.5401 1.0038 0.0053
0.5406 1.0051 0.0041
0.5411 1.0019 0.0074
0.5416 0.9972 0.0122
0.5421 0.9960 0.0135
0.5426 0.9930 0.0167
0.5431 0.9902 0.0196
0.5436 0.9931 0.0167
0.5441 0.9933 0.0167
0.5446 0.9912 0.0188
0.5451 0.9916 0.0185
0.5456 0.9946 0.0157
0.5461 0.9932 0.0171
0.5465 0.9944 0.0161
0.5470 0.9986 0.0120
0.5475 1.0008 0.0098
0.5480 0.9990 0.0117
0.5485 0.9988 0.0120
0.5490 0.9990 0.0119
0.5495 0.9987 0.0123
0.5500 1.0000 0.0110
0.5505 1.0004 0.0107
0.5510 1.0026 0.0085
0.5515 1.0035 0.0077
0.5520 1.0024 0.0089
0.5525 1.0018 0.0095
0.5530 1.0019 0.0095
0.5535 1.0007 0.0108
0.5540 1.0004 0.0111
0.5545 1.0012 0.0104
0.5550 1.0026 0.0090
0.5555 1.0041 0.0075
0.5560 1.0057 0.0060
0.5565 1.0049 0.0069
0.5570 1.0052 0.0066
0.5575 1.0103 0.0015
0.5580 1.0123 0.0014
0.5585 1.0120 0.0011
0.5590 1.0129 0.0010
0.5595 1.0091 0.0028
0.5599 0.9990 0.0129
0.5604 0.9959 0.0160
0.5609 0.9985 0.0134
0.5614 0.9991 0.0128
0.5619 0.9972 0.0147
0.5624 0.9996 0.0123
0.5629 1.0022 0.0097
0.5634 0.9982 0.0137
0.5639 0.9975 0.0143
