0.5000 0.9106 0.0760
0.5005 0.9208 0.0662
0.5010 0.9196 0.0679
0.5015 0.9104 0.0776
0.5019 0.9112 0.0771
0.5024 0.9314 0.0574
0.5029 0.9554 0.0339
0.5034 0.9665 0.0233
0.5039 0.9559 0.0343
0.5044 0.9332 0.0575
0.5049 0.9185 0.0726
0.5054 0.9219 0.0696
0.5059 0.9211 0.0709
0.5064 0.9114 0.0810
0.5069 0.9183 0.0746
0.5074 0.9305 0.0628
0.5079 0.9296 0.0641
0.5083 0.9256 0.0684
0.5088 0.9284 0.0661
0.5093 0.9285 0.0664
0.5098 0.9295 0.0658
0.5103 0.9311 0.0645
0.5108 0.9378 0.0582
0.5113 0.9405 0.0559
0.5118 0.9390 0.0577
0.5123 0.9406 0.0565
0.5128 0.9458 0.0517
0.5133 0.9431 0.0547
0.5138 0.9288 0.0694
0.5143 0.9256 0.0729
0.5147 0.9325 0.0662
0.5152 0.9423 0.0568
0.5157 0.9543 0.0451
0.5162 0.9546 0.0451
0.5167 0.9456 0.0544
0.5172 0.9510 0.0493
0.5177 0.9579 0.0427
0.5182 0.9552 0.0457
0.5187 0.9479 0.0533
0.5192 0.9474 0.0541
0.5197 0.9563 0.0454
0.5202 0.9482 0.0538
0.5207 0.9336 0.0686
0.5211 0.9397 0.0627
0.5216 0.9525 0.0501
0.5221 0.9513 0.0517
0.5226 0.9520 0.0512
0.5231 0.9562 0.0471
0.5236 0.9571 0.0465
0.5241 0.9601 0.0437
0.5246 0.9602 0.0439
0.5251 0.9627 0.0415
0.5256 0.9668 0.0376
0.5261 0.9608 0.0439
0.5266 0.9530 0.0519
0.5271 0.9524 0.0527
0.5275 0.9583 0.0470
0.5280 0.9695 0.0360
0.5285 0.9701 0.0355
0.5290 0.9646 0.0412
0.5295 0.9586 0.0474
0.5300 0.9510 0.0551
0.5305 0.9574 0.0489
0.5310 0.9667 0.0398
0.5315 0.9617 0.0450
0.5320 0.9523 0.0545
0.5325 0.9481 0.0589
0.5330 0.9558 0.0513
0.5335 0.9583 0.0489
0.5340 0.9570 0.0505
0.5344 0.9582 0.0494
0.5349 0.9574 0.0503
0.5354 0.9649 0.0429
0.5359 0.9754 0.0326
0.5364 0.9732 0.0350
0.5369 0.9673 0.0410
0.5374 0.9614 0.0470
0.5379 0.9653 0.0432
0.5384 0.9807 0.0280
0.5389 0.9718 0.0370
0.5394 0.9678 0.0411
0.5399 0.9822 0.0268
0.5404 0.9867 0.0225
0.5408 0.9841 0.0252
0.5413 0.9757 0.0337
0.5418 0.9713 0.0382
0.5423 0.9770 0.0326
0.5428 0.9775 0.0322
0.5433 0.9773 0.0326
0.5438 0.9788 0.0311
0.5443 0.9801 0.0299
0.5448 0.9773 0.0328
0.5453 0.9754 0.0348
0.5458 0.9770 0.0333
0.5463 0.9783 0.0321
0.5468 0.9826 0.0279
0.5472 0.9804 0.0302
0.5477 0.9792 0.0314
0.5482 0.9846 0.0261
0.5487 0.9849 0.0259
0.5492 0.9920 0.0189
0.5497 1.0058 0.0052
0.5502 1.0000 0.0110
0.5507 0.9880 0.0231
0.5512 0.9853 0.0258
0.5517 0.9823 0.0289
0.5522 0.9889 0.0224
0.5527 0.9941 0.0173
0.5532 0.9887 0.0227
0.5536 0.9866 0.0249
0.5541 0.9817 0.0299
0.5546 0.9790 0.0325
0.5551 0.9933 0.0183
0.5556 1.0044 0.0072
0.5561 0.9977 0.0140
0.5566 0.9880 0.0237
0.5571 0.9925 0.0193
0.5576 1.0099 0.0019
0.5581 1.0181 0.0062
0.5586 1.0042 0.0076
0.5591 0.9938 0.0181
0.5596 1.0014 0.0105
0.5600 1.0087 0.0032
0.5605 1.0031 0.0088
0.5610 0.9968 0.0151
0.5615 0.9980 0.0139
0.5620 1.0053 0.0066
0.5625 1.0126 0.0017
0.5630 1.0120 0.0012
0.5635 1.0109 0.0019
0.5640 1.0112 0.0017
0.5645 1.0029 0.0089
0.5650 0.9927 0.0191
0.5655 0.9950 0.0167
0.5660 1.0059 0.0058
0.5664 1.0112 0.0015
0.5669 1.0075 0.0042
0.5674 1.0060 0.0056
0.5679 1.0069 0.0047
0.5684 1.0027 0.0088
0.5689 1.0017 0.0098
0.5694 1.0136 0.0022
0.5699 1.0163 0.0050
0.5704 1.0121 0.0018
0.5709 1.0103 0.0020
0.5714 1.0059 0.0053
0.5719 1.0075 0.0036
0.5724 1.0111 0.0011
0.5729 1.0104 0.0016
0.5733 1.0021 0.0089
0.5738 1.0083 0.0026
0.5743 1.0160 0.0051
0.5748 1.0084 0.0024
0.5753 1.0002 0.0105
0.5758 1.0067 0.0039
0.5763 1.0238 0.0133
0.5768 1.0241 0.0136
0.5773 1.0207 0.0103
0.5778 1.0197 0.0093
0.5783 1.0203 0.0100
0.5788 1.0192 0.0090
0.5793 1.0204 0.0102
0.5797 1.0275 0.0174
0.5802 1.0215 0.0115
0.5807 1.0200 0.0101
0.5812 1.0220 0.0121
0.5817 1.0152 0.0054
0.5822 1.0093 0.0014
0.5827 1.0092 0.0014
0.5832 1.0117 0.0021
0.5837 1.0107 0.0012
0.5842 1.0187 0.0093
0.5847 1.0208 0.0116
0.5852 1.0137 0.0045
0.5857 1.0165 0.0074
0.5861 1.0221 0.0131
0.5866 1.0200 0.0110
0.5871 1.0244 0.0155
0.5876 1.0346 0.0258
0.5881 1.0383 0.0296
0.5886 1.0343 0.0257
0.5891 1.0271 0.0186
0.5896 1.0366 0.0282
0.5901 1.0438 0.0355
0.5906 1.0396 0.0314
0.5911 1.0312 0.0231
0.5916 1.0189 0.0108
0.5921 1.0183 0.0104
0.5925 1.0186 0.0108
0.5930 1.0127 0.0049
0.5935 1.0214 0.0137
0.5940 1.0339 0.0263
0.5945 1.0345 0.0270
0.5950 1.0326 0.0252
0.5955 1.0361 0.0288
0.5960 1.0429 0.0357
0.5965 1.0378 0.0307
0.5970 1.0302 0.0232
0.5975 1.0301 0.0232
0.5980 1.0281 0.0213
0.5985 1.0288 0.0221
0.5989 1.0341 0.0275
0.5994 1.0350 0.0285
0.5999 1.0316 0.0252
0.6004 1.0331 0.0267
0.6009 1.0398 0.0335
0.6014 1.0433 0.0370
0.6019 1.0426 0.0365
0.6024 1.0440 0.0380
0.6029 1.0405 0.0345
0.6034 1.0357 0.0298
0.6039 1.0346 0.0288
0.6044 1.0310 0.0252
0.6049 1.0337 0.0280
0.6054 1.0417 0.0361
0.6058 1.0430 0.0375
0.6063 1.0417 0.0363
0.6068 1.0453 0.0399
0.6073 1.0459 0.0406
0.6078 1.0424 0.0372
0.6083 1.0430 0.0379
0.6088 1.0470 0.0419
0.6093 1.0471 0.0421
0.6098 1.0457 0.0407
0.6103 1.0446 0.0397
0.6108 1.0397 0.0348
0.6113 1.0408 0.0360
0.6118 1.0447 0.0399
0.6122 1.0451 0.0404
0.6127 1.0482 0.0435
0.6132 1.0461 0.0415
0.6137 1.0403 0.0357
0.6142 1.0432 0.0386
0.6147 1.0489 0.0444
0.6152 1.0488 0.0443
0.6157 1.0477 0.0433
0.6162 1.0496 0.0452
0.6167 1.0451 0.0408
0.6172 1.0416 0.0372
0.6177 1.0462 0.0419
0.6182 1.0515 0.0472
0.6186 1.0568 0.0525
0.6191 1.0502 0.0460
0.6196 1.0384 0.0342
0.6201 1.0437 0.0395
0.6206 1.0575 0.0533
0.6211 1.0580 0.0538
0.6216 1.0487 0.0444
0.6221 1.0505 0.0463
0.6226 1.0667 0.0625
0.6231 1.0655 0.0612
0.6236 1.0542 0.0500
0.6241 1.0594 0.0551
0.6246 1.0705 0.0662
0.6250 1.0690 0.0647
0.6255 1.0573 0.0530
0.6260 1.0555 0.0512
0.6265 1.0597 0.0554
0.6270 1.0613 0.0569
0.6275 1.0602 0.0559
0.6280 1.0553 0.0509
0.6285 1.0558 0.0514
0.6290 1.0635 0.0590
0.6295 1.0671 0.0627
0.6300 1.0627 0.0582
0.6305 1.0633 0.0588
0.6310 1.0703 0.0658
0.6314 1.0687 0.0641
0.6319 1.0665 0.0619
0.6324 1.0635 0.0589
0.6329 1.0631 0.0585
0.6334 1.0686 0.0639
0.6339 1.0680 0.0632
0.6344 1.0664 0.0615
0.6349 1.0747 0.0698
0.6354 1.0821 0.0772
0.6359 1.0804 0.0754
0.6364 1.0759 0.0709
0.6369 1.0791 0.0740
0.6374 1.0808 0.0757
0.6378 1.0723 0.0671
0.6383 1.0755 0.0703
0.6388 1.0840 0.0787
0.6393 1.0765 0.0712
0.6398 1.0646 0.0592
0.6403 1.0667 0.0613
0.6408 1.0758 0.0702
0.6413 1.0790 0.0734
0.6418 1.0771 0.0714
0.6423 1.0713 0.0656
0.6428 1.0695 0.0637
0.6433 1.0732 0.0673
0.6438 1.0781 0.0721
0.6443 1.0857 0.0797
0.6447 1.0900 0.0838
0.6452 1.0891 0.0829
0.6457 1.0745 0.0682
0.6462 1.0643 0.0579
0.6467 1.0783 0.0719
0.6472 1.0858 0.0792
0.6477 1.0816 0.0750
0.6482 1.0803 0.0736
0.6487 1.0860 0.0792
0.6492 1.0897 0.0828
0.6497 1.0864 0.0794
0.6502 1.0805 0.0735
0.6507 1.0768 0.0696
0.6511 1.0793 0.0721
0.6516 1.0919 0.0846
0.6521 1.0964 0.0890
0.6526 1.0902 0.0827
0.6531 1.0870 0.0794
0.6536 1.0831 0.0754
0.6541 1.0875 0.0797
0.6546 1.0939 0.0860
0.6551 1.0932 0.0852
0.6556 1.0890 0.0809
0.6561 1.0804 0.0722
0.6566 1.0753 0.0671
0.6571 1.0859 0.0776
0.6575 1.0937 0.0853
0.6580 1.0938 0.0853
0.6585 1.0964 0.0878
0.6590 1.0946 0.0859
0.6595 1.0954 0.0867
0.6600 1.0937 0.0849
0.6605 1.0863 0.0774
0.6610 1.0913 0.0823
0.6615 1.1008 0.0917
0.6620 1.0948 0.0855
0.6625 1.0866 0.0773
0.6630 1.0911 0.0817
0.6635 1.0974 0.0879
0.6639 1.0957 0.0861
0.6644 1.0885 0.0789
0.6649 1.0960 0.0862
0.6654 1.0988 0.0889
0.6659 1.0872 0.0773
0.6664 1.0865 0.0766
0.6669 1.0943 0.0843
0.6674 1.1055 0.0954
0.6679 1.1049 0.0947
0.6684 1.0965 0.0862
0.6689 1.1010 0.0906
0.6694 1.1070 0.0965
0.6699 1.1076 0.0970
0.6703 1.1092 0.0986
0.6708 1.1115 0.1009
0.6713 1.1130 0.1023
0.6718 1.1114 0.1006
0.6723 1.1086 0.0978
0.6728 1.1101 0.0992
0.6733 1.1101 0.0991
0.6738 1.1044 0.0934
0.6743 1.1022 0.0911
0.6748 1.1032 0.0921
0.6753 1.1008 0.0896
0.6758 1.1047 0.0934
0.6763 1.1100 0.0987
0.6767 1.1091 0.0978
0.6772 1.1086 0.0972
0.6777 1.1111 0.0997
0.6782 1.1142 0.1027
0.6787 1.1144 0.1029
0.6792 1.1096 0.0980
0.6797 1.1055 0.0939
0.6802 1.1064 0.0948
0.6807 1.1048 0.0931
0.6812 1.1163 0.1045
0.6817 1.1239 0.1121
0.6822 1.1169 0.1051
0.6827 1.1129 0.1011
0.6832 1.1116 0.0998
0.6836 1.1193 0.1075
0.6841 1.1200 0.1081
0.6846 1.1169 0.1050
0.6851 1.1203 0.1085
0.6856 1.1187 0.1068
0.6861 1.1103 0.0985
0.6866 1.1127 0.1009
0.6871 1.1279 0.1161
0.6876 1.1485 0.1367
0.6881 1.1566 0.1448
0.6886 1.1389 0.1272
0.6891 1.1201 0.1084
0.6896 1.1164 0.1047
0.6900 1.1144 0.1028
0.6905 1.1125 0.1009
0.6910 1.1208 0.1093
0.6915 1.1213 0.1098
0.6920 1.1205 0.1091
0.6925 1.1230 0.1115
0.6930 1.1161 0.1047
0.6935 1.1181 0.1068
0.6940 1.1200 0.1087
0.6945 1.1144 0.1031
0.6950 1.1136 0.1024
0.6955 1.1198 0.1086
0.6960 1.1307 0.1196
0.6964 1.1329 0.1218
0.6969 1.1274 0.1164
0.6974 1.1227 0.1118
0.6979 1.1232 0.1123
0.6984 1.1304 0.1195
0.6989 1.1378 0.1270
0.6994 1.1303 0.1195
0.6999 1.1215 0.1108
0.7004 1.1313 0.1206
0.7009 1.1365 0.1259
0.7014 1.1284 0.1178
0.7019 1.1310 0.1204
0.7024 1.1384 0.1279
0.7028 1.1306 0.1201
0.7033 1.1296 0.1191
0.7038 1.1363 0.1259
0.7043 1.1370 0.1266
0.7048 1.1386 0.1282
0.7053 1.1308 0.1205
0.7058 1.1204 0.1102
0.7063 1.1190 0.1088
0.7068 1.1218 0.1116
0.7073 1.1268 0.1167
0.7078 1.1368 0.1267
0.7083 1.1443 0.1342
0.7088 1.1412 0.1312
0.7092 1.1295 0.1195
0.7097 1.1229 0.1130
0.7102 1.1257 0.1158
0.7107 1.1303 0.1204
0.7112 1.1328 0.1229
0.7117 1.1335 0.1236
0.7122 1.1391 0.1293
0.7127 1.1480 0.1382
0.7132 1.1501 0.1403
0.7137 1.1425 0.1328
0.7142 1.1351 0.1254
0.7147 1.1410 0.1313
0.7152 1.1499 0.1403
0.7157 1.1475 0.1378
0.7161 1.1487 0.1391
0.7166 1.1457 0.1361
0.7171 1.1342 0.1246
0.7176 1.1355 0.1260
0.7181 1.1362 0.1267
0.7186 1.1374 0.1279
0.7191 1.1341 0.1246
0.7196 1.1319 0.1224
0.7201 1.1430 0.1335
0.7206 1.1411 0.1316
0.7211 1.1380 0.1286
0.7216 1.1471 0.1377
0.7221 1.1541 0.1447
0.7225 1.1503 0.1409
0.7230 1.1426 0.1332
0.7235 1.1494 0.1401
0.7240 1.1611 0.1518
0.7245 1.1549 0.1456
0.7250 1.1444 0.1351
0.7255 1.1396 0.1303
0.7260 1.1436 0.1343
0.7265 1.1497 0.1404
0.7270 1.1464 0.1372
0.7275 1.1462 0.1369
0.7280 1.1482 0.1390
0.7285 1.1452 0.1360
0.7289 1.1449 0.1356
0.7294 1.1482 0.1389
0.7299 1.1457 0.1364
0.7304 1.1394 0.1301
0.7309 1.1427 0.1335
0.7314 1.1488 0.1395
0.7319 1.1525 0.1433
0.7324 1.1585 0.1493
0.7329 1.1582 0.1489
0.7334 1.1509 0.1416
0.7339 1.1481 0.1389
0.7344 1.1464 0.1372
0.7349 1.1505 0.1413
0.7353 1.1616 0.1523
0.7358 1.1579 0.1486
0.7363 1.1482 0.1389
0.7368 1.1501 0.1409
0.7373 1.1498 0.1406
0.7378 1.1570 0.1477
0.7383 1.1643 0.1551
0.7388 1.1569 0.1477
0.7393 1.1560 0.1469
0.7398 1.1582 0.1491
0.7403 1.1542 0.1451
0.7408 1.1481 0.1390
0.7413 1.1498 0.1408
0.7417 1.1540 0.1450
0.7422 1.1626 0.1537
0.7427 1.1672 0.1583
0.7432 1.1633 0.1545
0.7437 1.1659 0.1572
0.7442 1.1617 0.1530
0.7447 1.1603 0.1516
0.7452 1.1668 0.1582
0.7457 1.1677 0.1593
0.7462 1.1627 0.1543
0.7467 1.1612 0.1530
0.7472 1.1713 0.1631
0.7477 1.1795 0.1714
0.7481 1.1696 0.1616
0.7486 1.1583 0.1504
0.7491 1.1617 0.1539
0.7496 1.1581 0.1504
0.7501 1.1619 0.1544
0.7506 1.1789 0.1714
0.7511 1.1735 0.1662
0.7516 1.1532 0.1460
0.7521 1.1517 0.1447
0.7526 1.1634 0.1566
0.7531 1.1706 0.1639
0.7536 1.1755 0.1689
0.7541 1.1728 0.1664
0.7546 1.1679 0.1616
0.7550 1.1666 0.1605
0.7555 1.1700 0.1641
0.7560 1.1726 0.1668
0.7565 1.1676 0.1620
0.7570 1.1634 0.1579
0.7575 1.1581 0.1529
0.7580 1.1559 0.1509
0.7585 1.1578 0.1529
0.7590 1.1630 0.1582
0.7595 1.1590 0.1545
0.7600 1.1534 0.1490
0.7605 1.1578 0.1537
0.7610 1.1626 0.1586
0.7614 1.1597 0.1560
0.7619 1.1635 0.1600
0.7624 1.1793 0.1759
0.7629 1.1775 0.1744
0.7634 1.1658 0.1629
0.7639 1.1684 0.1657
0.7644 1.1769 0.1744
0.7649 1.1793 0.1770
0.7654 1.1733 0.1712
0.7659 1.1689 0.1670
0.7664 1.1756 0.1739
0.7669 1.1696 0.1682
0.7674 1.1657 0.1645
0.7678 1.1777 0.1766
0.7683 1.1818 0.1809
0.7688 1.1742 0.1735
0.7693 1.1622 0.1617
0.7698 1.1635 0.1632
0.7703 1.1716 0.1715
0.7708 1.1651 0.1652
0.7713 1.1606 0.1608
0.7718 1.1637 0.1641
0.7723 1.1651 0.1657
0.7728 1.1667 0.1675
0.7733 1.1658 0.1667
0.7738 1.1642 0.1653
0.7742 1.1652 0.1664
0.7747 1.1661 0.1675
0.7752 1.1667 0.1682
0.7757 1.1645 0.1661
0.7762 1.1560 0.1578
0.7767 1.1582 0.1601
0.7772 1.1709 0.1729
0.7777 1.1708 0.1729
0.7782 1.1576 0.1599
0.7787 1.1482 0.1505
0.7792 1.1487 0.1512
0.7797 1.1557 0.1583
0.7802 1.1668 0.1695
0.7806 1.1708 0.1736
0.7811 1.1629 0.1657
0.7816 1.1607 0.1636
0.7821 1.1579 0.1608
0.7826 1.1635 0.1665
0.7831 1.1732 0.1763
0.7836 1.1617 0.1649
0.7841 1.1559 0.1591
0.7846 1.1659 0.1692
0.7851 1.1706 0.1739
0.7856 1.1625 0.1659
0.7861 1.1563 0.1597
0.7866 1.1557 0.1591
0.7870 1.1521 0.1555
0.7875 1.1597 0.1631
0.7880 1.1764 0.1799
0.7885 1.1714 0.1749
0.7890 1.1570 0.1605
0.7895 1.1577 0.1612
0.7900 1.1663 0.1697
0.7905 1.1659 0.1694
0.7910 1.1613 0.1647
0.7915 1.1568 0.1603
0.7920 1.1493 0.1528
0.7925 1.1515 0.1550
0.7930 1.1599 0.1633
0.7935 1.1620 0.1654
0.7939 1.1655 0.1688
0.7944 1.1570 0.1603
0.7949 1.1452 0.1485
0.7954 1.1478 0.1510
0.7959 1.1532 0.1564
0.7964 1.1633 0.1664
0.7969 1.1667 0.1698
0.7974 1.1546 0.1576
0.7979 1.1511 0.1541
0.7984 1.1539 0.1568
0.7989 1.1478 0.1507
0.7994 1.1497 0.1525
0.7999 1.1565 0.1592
0.8003 1.1566 0.1592
0.8008 1.1521 0.1547
0.8013 1.1506 0.1532
0.8018 1.1480 0.1504
0.8023 1.1451 0.1474
0.8028 1.1472 0.1494
0.8033 1.1535 0.1557
0.8038 1.1591 0.1612
0.8043 1.1535 0.1555
0.8048 1.1438 0.1457
0.8053 1.1420 0.1438
0.8058 1.1450 0.1468
0.8063 1.1484 0.1500
0.8067 1.1537 0.1552
0.8072 1.1567 0.1582
0.8077 1.1556 0.1569
0.8082 1.1558 0.1570
0.8087 1.1467 0.1478
0.8092 1.1335 0.1344
0.8097 1.1339 0.1348
0.8102 1.1392 0.1400
0.8107 1.1351 0.1358
0.8112 1.1270 0.1275
0.8117 1.1282 0.1286
0.8122 1.1357 0.1361
0.8127 1.1399 0.1401
0.8131 1.1349 0.1350
0.8136 1.1398 0.1398
0.8141 1.1517 0.1516
0.8146 1.1475 0.1473
0.8151 1.1393 0.1390
0.8156 1.1256 0.1252
0.8161 1.1248 0.1243
0.8166 1.1344 0.1338
0.8171 1.1319 0.1312
0.8176 1.1315 0.1307
0.8181 1.1374 0.1365
0.8186 1.1467 0.1457
0.8191 1.1441 0.1430
0.8195 1.1266 0.1255
0.8200 1.1237 0.1224
0.8205 1.1297 0.1283
0.8210 1.1308 0.1293
0.8215 1.1285 0.1269
0.8220 1.1285 0.1268
0.8225 1.1348 0.1331
0.8230 1.1353 0.1334
0.8235 1.1323 0.1304
0.8240 1.1290 0.1269
0.8245 1.1400 0.1378
0.8250 1.1534 0.1511
0.8255 1.1440 0.1416
0.8260 1.1267 0.1242
0.8264 1.1188 0.1162
0.8269 1.1215 0.1188
0.8274 1.1283 0.1256
0.8279 1.1195 0.1166
0.8284 1.1100 0.1070
0.8289 1.1147 0.1116
0.8294 1.1120 0.1088
0.8299 1.1146 0.1113
0.8304 1.1186 0.1152
0.8309 1.1166 0.1131
0.8314 1.1202 0.1165
0.8319 1.1238 0.1201
0.8324 1.1231 0.1192
0.8328 1.1119 0.1079
0.8333 1.1060 0.1019
0.8338 1.1149 0.1107
0.8343 1.1144 0.1101
0.8348 1.1101 0.1056
0.8353 1.1159 0.1113
0.8358 1.1178 0.1130
0.8363 1.1224 0.1175
0.8368 1.1234 0.1184
0.8373 1.1199 0.1147
0.8378 1.1282 0.1229
0.8383 1.1214 0.1160
0.8388 1.1182 0.1126
0.8392 1.1174 0.1117
0.8397 1.1047 0.0988
0.8402 1.1140 0.1079
0.8407 1.1245 0.1184
0.8412 1.1236 0.1173
0.8417 1.1145 0.1080
0.8422 1.1051 0.0984
0.8427 1.1097 0.1029
0.8432 1.1241 0.1171
0.8437 1.1277 0.1205
0.8442 1.1189 0.1116
0.8447 1.1086 0.1011
0.8452 1.1056 0.0980
0.8456 1.0982 0.0904
0.8461 1.0901 0.0822
