0.5009 0.9776 0.0099
0.5014 0.9781 0.0098
0.5019 0.9837 0.0047
0.5024 0.9863 0.0025
0.5029 0.9844 0.0049
0.5034 0.9771 0.0127
0.5038 0.9716 0.0185
0.5043 0.9673 0.0233
0.5048 0.9662 0.0248
0.5053 0.9659 0.0255
0.5058 0.9643 0.0276
0.5063 0.9644 0.0279
0.5068 0.9655 0.0273
0.5073 0.9668 0.0264
0.5078 0.9693 0.0243
0.5082 0.9716 0.0224
0.5087 0.9710 0.0234
0.5092 0.9707 0.0241
0.5097 0.9723 0.0228
0.5102 0.9685 0.0271
0.5107 0.9668 0.0292
0.5112 0.9678 0.0285
0.5117 0.9687 0.0280
0.5122 0.9697 0.0274
0.5126 0.9757 0.0217
0.5131 0.9772 0.0205
0.5136 0.9785 0.0195
0.5141 0.9785 0.0199
0.5146 0.9767 0.0220
0.5151 0.9712 0.0278
0.5156 0.9763 0.0231
0.5161 0.9825 0.0171
0.5166 0.9872 0.0127
0.5170 0.9901 0.0101
0.5175 0.9903 0.0102
0.5180 0.9869 0.0139
0.5185 0.9787 0.0223
0.5190 0.9735 0.0279
0.5195 0.9664 0.0352
0.5200 0.9679 0.0339
0.5205 0.9679 0.0342
0.5210 0.9681 0.0343
0.5214 0.9699 0.0327
0.5219 0.9760 0.0268
0.5224 0.9793 0.0237
0.5229 0.9800 0.0233
0.5234 0.9853 0.0182
0.5239 0.9826 0.0211
0.5244 0.9824 0.0215
0.5249 0.9807 0.0235
0.5254 0.9859 0.0185
0.5258 0.9914 0.0132
0.5263 1.0015 0.0032
0.5268 1.0078 0.0029
0.5273 1.0104 0.0053
0.5278 1.0033 0.0020
0.5283 0.9916 0.0139
0.5288 0.9819 0.0238
0.5293 0.9760 0.0299
0.5298 0.9754 0.0307
0.5303 0.9778 0.0285
0.5307 0.9789 0.0275
0.5312 0.9804 0.0261
0.5317 0.9835 0.0232
0.5322 0.9878 0.0190
0.5327 0.9903 0.0168
0.5332 0.9965 0.0107
0.5337 0.9981 0.0093
0.5342 0.9929 0.0146
0.5347 0.9854 0.0222
0.5351 0.9826 0.0251
0.5356 0.9819 0.0260
0.5361 0.9820 0.0260
0.5366 0.9850 0.0232
0.5371 0.9885 0.0198
0.5376 0.9900 0.0185
0.5381 0.9906 0.0180
0.5386 0.9908 0.0179
0.5391 0.9925 0.0163
0.5395 0.9915 0.0175
0.5400 0.9931 0.0160
0.5405 0.9956 0.0136
0.5410 0.9979 0.0114
0.5415 0.9954 0.0140
0.5420 0.9971 0.0124
0.5425 0.9949 0.0148
0.5430 0.9926 0.0172
0.5435 0.9877 0.0221
0.5439 0.9859 0.0240
0.5444 0.9849 0.0252
0.5449 0.9857 0.0244
0.5454 0.9829 0.0273
0.5459 0.9842 0.0261
0.5464 0.9874 0.0230
0.5469 0.9881 0.0224
0.5474 0.9911 0.0195
0.5479 0.9954 0.0153
0.5483 0.9981 0.0126
0.5488 0.9995 0.0113
0.5493 1.0001 0.0107
0.5498 0.9997 0.0112
0.5503 1.0000 0.0110
0.5508 0.9973 0.0138
0.5513 0.9944 0.0168
0.5518 0.9956 0.0157
0.5523 0.9951 0.0162
0.5527 0.9944 0.0170
0.5532 0.9995 0.0119
0.5537 1.0049 0.0066
0.5542 1.0033 0.0083
0.5547 1.0039 0.0077
0.5552 1.0033 0.0083
0.5557 0.9991 0.0125
0.5562 0.9952 0.0165
0.5567 0.9998 0.0120
0.5572 1.0024 0.0094
0.5576 1.0010 0.0108
0.5581 1.0030 0.0088
0.5586 1.0062 0.0056
0.5591 1.0045 0.0074
0.5596 1.0044 0.0075
0.5601 1.0081 0.0038
0.5606 1.0066 0.0053
0.5611 1.0036 0.0084
0.5616 1.0025 0.0094
0.5620 1.0029 0.0090
0.5625 1.0025 0.0094
0.5630 1.0061 0.0058
0.5635 1.0092 0.0027
0.5640 1.0119 0.0011
0.5645 1.0132 0.0014
0.5650 1.0143 0.0025
0.5655 1.0159 0.0042
0.5660 1.0133 0.0016
0.5664 1.0116 0.0011
0.5669 1.0056 0.0060
0.5674 1.0020 0.0096
0.5679 0.9992 0.0123
0.5684 1.0016 0.0099
0.5689 1.0010 0.0105
0.5694 1.0054 0.0060
0.5699 1.0107 0.0016
0.5704 1.0099 0.0014
0.5708 1.0073 0.0039
0.5713 1.0058 0.0054
0.5718 1.0006 0.0105
0.5723 0.9939 0.0172
0.5728 0.9948 0.0163
0.5733 0.9940 0.0170
0.5738 0.9972 0.0137
0.5743 0.9992 0.0116
0.5748 1.0034 0.0074
0.5752 1.0072 0.0035
0.5757 1.0075 0.0031
0.5762 1.0032 0.0074
0.5767 1.0058 0.0047
0.5772 1.0061 0.0043
0.5777 1.0054 0.0050
0.5782 1.0091 0.0012
0.5787 1.0125 0.0023
0.5792 1.0106 0.0015
0.5796 1.0119 0.0018
0.5801 1.0094 0.0016
0.5806 1.0093 0.0016
0.5811 1.0085 0.0014
0.5816 1.0071 0.0027
0.5821 1.0040 0.0057
0.5826 0.9999 0.0097
0.5831 0.9938 0.0157
0.5836 0.9911 0.0184
0.5841 0.9946 0.0148
0.5845 0.9952 0.0141
0.5850 1.0012 0.0080
0.5855 1.0057 0.0034
0.5860 1.0061 0.0029
0.5865 1.0041 0.0049
0.5870 1.0056 0.0033
0.5875 1.0034 0.0054
0.5880 1.0041 0.0046
0.5885 1.0103 0.0017
0.5889 1.0164 0.0078
0.5894 1.0153 0.0068
0.5899 1.0139 0.0055
0.5904 1.0117 0.0034
0.5909 1.0086 0.0015
0.5914 1.0031 0.0050
0.5919 1.0026 0.0053
0.5924 1.0040 0.0039
0.5929 1.0063 0.0015
0.5933 1.0052 0.0025
0.5938 1.0037 0.0039
0.5943 1.0050 0.0026
0.5948 1.0037 0.0037
0.5953 1.0025 0.0048
0.5958 1.0015 0.0057
0.5963 1.0045 0.0026
0.5968 1.0030 0.0040
