0.4900 0.9614 0.0153
0.4904 0.9721 0.0050
0.4908 0.9608 0.0167
0.4912 0.9553 0.0226
0.4916 0.9652 0.0132
0.4920 0.9519 0.0268
0.4924 0.9554 0.0238
0.4928 0.9651 0.0144
0.4932 0.9696 0.0103
0.4936 0.9782 0.0021
0.4940 0.9851 0.0044
0.4944 0.9781 0.0031
0.4948 0.9714 0.0101
0.4952 0.9647 0.0172
0.4956 0.9579 0.0244
0.4960 0.9697 0.0130
0.4964 0.9743 0.0088
0.4968 0.9901 0.0066
0.4972 0.9880 0.0041
0.4976 0.9829 0.0013
0.4980 0.9854 0.0018
0.4984 0.9886 0.0036
0.4988 0.9837 0.0017
0.4992 0.9813 0.0045
0.4996 0.9754 0.0108
0.5000 0.9736 0.0130
0.5004 0.9850 0.0020
0.5008 0.9832 0.0042
0.5012 0.9910 0.0033
0.5016 1.0123 0.0242
0.5020 1.0230 0.0346
0.5024 1.0145 0.0257
0.5028 1.0064 0.0172
0.5032 1.0070 0.0175
0.5036 1.0056 0.0157
0.5040 0.9960 0.0057
0.5044 0.9893 0.0013
0.5048 0.9962 0.0051
0.5052 0.9989 0.0075
0.5056 0.9897 0.0020
0.5060 0.9938 0.0017
0.5064 1.0058 0.0134
0.5068 1.0120 0.0192
0.5072 1.0059 0.0128
0.5076 1.0055 0.0120
0.5080 1.0092 0.0154
0.5084 1.0041 0.0100
0.5088 0.9975 0.0031
0.5092 1.0036 0.0088
0.5096 1.0036 0.0086
0.5100 0.9857 0.0097
0.5104 0.9824 0.0133
0.5108 0.9767 0.0193
0.5112 0.9777 0.0186
0.5116 0.9845 0.0121
0.5120 0.9939 0.0030
0.5124 0.9869 0.0103
0.5128 0.9951 0.0024
0.5132 0.9956 0.0021
0.5136 0.9886 0.0094
0.5140 0.9875 0.0108
0.5144 0.9931 0.0055
0.5148 0.9954 0.0034
0.5152 1.0030 0.0039
0.5156 1.0091 0.0098
0.5160 1.0098 0.0102
0.5164 1.0158 0.0159
0.5168 1.0133 0.0132
0.5172 1.0016 0.0013
0.5176 0.9936 0.0070
0.5180 0.9916 0.0092
0.5184 0.9931 0.0079
0.5188 0.9990 0.0022
0.5192 0.9927 0.0088
0.5196 0.9871 0.0146
0.5200 0.9936 0.0083
0.5204 0.9858 0.0162
0.5208 0.9776 0.0246
0.5212 0.9905 0.0120
0.5216 0.9894 0.0132
0.5220 0.9785 0.0244
0.5224 0.9804 0.0227
0.5228 0.9813 0.0219
0.5232 0.9776 0.0258
0.5236 0.9910 0.0126
0.5240 0.9925 0.0113
0.5244 0.9872 0.0168
0.5248 0.9852 0.0190
0.5252 0.9752 0.0291
0.5256 0.9741 0.0304
0.5260 0.9880 0.0166
0.5264 0.9961 0.0087
0.5268 0.9969 0.0080
0.5272 1.0032 0.0019
0.5276 1.0036 0.0017
0.5280 0.9893 0.0161
0.5284 0.9828 0.0227
0.5288 0.9954 0.0103
0.5292 1.0183 0.0124
0.5296 1.0189 0.0129
0.5300 1.0217 0.0156
0.5304 1.0226 0.0163
0.5308 1.0154 0.0090
0.5312 0.9992 0.0073
0.5316 1.0002 0.0065
0.5320 1.0041 0.0027
0.5324 1.0034 0.0035
0.5328 0.9971 0.0100
0.5332 0.9860 0.0212
0.5336 0.9730 0.0343
0.5340 0.9695 0.0380
0.5344 0.9748 0.0327
0.5348 0.9787 0.0290
0.5352 0.9792 0.0286
0.5356 0.9817 0.0262
0.5360 0.9825 0.0255
0.5364 0.9825 0.0257
0.5368 0.9851 0.0231
0.5372 0.9926 0.0158
0.5376 1.0016 0.0069
0.5380 0.9976 0.0110
0.5384 0.9921 0.0165
0.5388 0.9889 0.0199
0.5392 0.9879 0.0210
0.5396 0.9883 0.0207
0.5400 0.9993 0.0097
0.5404 1.0062 0.0030
0.5408 1.0080 0.0012
0.5412 1.0122 0.0028
0.5416 1.0117 0.0023
0.5420 1.0023 0.0072
0.5424 0.9974 0.0122
0.5428 0.9947 0.0150
0.5432 0.9921 0.0177
0.5436 0.9908 0.0191
0.5440 0.9921 0.0178
0.5444 0.9874 0.0226
0.5448 0.9861 0.0240
0.5452 0.9837 0.0265
0.5456 0.9814 0.0289
