0.4959 0.9296 0.0530
0.4963 0.9274 0.0556
0.4967 0.9287 0.0546
0.4971 0.9325 0.0513
0.4976 0.9365 0.0478
0.4980 0.9376 0.0470
0.4984 0.9351 0.0499
0.4988 0.9310 0.0545
0.4993 0.9312 0.0547
0.4997 0.9307 0.0556
0.5001 0.9275 0.0592
0.5005 0.9273 0.0597
0.5010 0.9329 0.0547
0.5014 0.9303 0.0576
0.5018 0.9319 0.0564
0.5022 0.9322 0.0564
0.5026 0.9363 0.0527
0.5031 0.9378 0.0517
0.5035 0.9351 0.0548
0.5039 0.9307 0.0595
0.5043 0.9329 0.0577
0.5048 0.9359 0.0552
0.5052 0.9349 0.0565
0.5056 0.9394 0.0523
0.5060 0.9473 0.0448
0.5065 0.9470 0.0455
0.5069 0.9424 0.0505
0.5073 0.9452 0.0480
0.5077 0.9471 0.0465
0.5081 0.9436 0.0503
0.5086 0.9472 0.0470
0.5090 0.9484 0.0462
0.5094 0.9444 0.0505
0.5098 0.9462 0.0490
0.5103 0.9488 0.0468
0.5107 0.9456 0.0503
0.5111 0.9445 0.0518
0.5115 0.9453 0.0513
0.5120 0.9437 0.0532
0.5124 0.9422 0.0550
0.5128 0.9429 0.0546
0.5132 0.9449 0.0529
0.5136 0.9474 0.0506
0.5141 0.9478 0.0506
0.5145 0.9489 0.0498
0.5149 0.9481 0.0508
0.5153 0.9521 0.0470
0.5158 0.9568 0.0426
0.5162 0.9567 0.0430
0.5166 0.9536 0.0463
0.5170 0.9574 0.0428
0.5175 0.9571 0.0434
0.5179 0.9528 0.0479
0.5183 0.9536 0.0473
0.5187 0.9564 0.0448
0.5191 0.9564 0.0450
0.5196 0.9579 0.0438
0.5200 0.9610 0.0409
0.5204 0.9619 0.0402
0.5208 0.9661 0.0362
0.5213 0.9686 0.0339
0.5217 0.9667 0.0360
0.5221 0.9678 0.0351
0.5225 0.9695 0.0336
0.5230 0.9705 0.0328
0.5234 0.9705 0.0330
0.5238 0.9735 0.0302
0.5242 0.9728 0.0311
0.5246 0.9720 0.0320
0.5251 0.9719 0.0324
0.5255 0.9728 0.0316
0.5259 0.9706 0.0340
0.5263 0.9689 0.0359
0.5268 0.9714 0.0335
0.5272 0.9729 0.0322
0.5276 0.9710 0.0343
0.5280 0.9733 0.0321
0.5285 0.9793 0.0263
0.5289 0.9798 0.0259
0.5293 0.9787 0.0272
0.5297 0.9797 0.0264
0.5301 0.9789 0.0272
0.5306 0.9761 0.0302
0.5310 0.9752 0.0312
0.5314 0.9805 0.0261
0.5318 0.9842 0.0226
0.5323 0.9833 0.0236
0.5327 0.9858 0.0212
0.5331 0.9876 0.0195
0.5335 0.9841 0.0232
