0.4900 0.9523 0.0245
0.4906 0.9475 0.0298
0.4911 0.9459 0.0319
0.4916 0.9468 0.0315
0.4921 0.9478 0.0310
0.4926 0.9483 0.0310
0.4932 0.9530 0.0269
0.4937 0.9557 0.0247
0.4942 0.9578 0.0231
0.4947 0.9571 0.0243
0.4953 0.9592 0.0228
0.4958 0.9562 0.0263
0.4963 0.9550 0.0280
0.4968 0.9622 0.0213
0.4973 0.9658 0.0182
0.4979 0.9687 0.0158
0.4984 0.9706 0.0144
0.4989 0.9735 0.0120
0.4994 0.9673 0.0187
0.4999 0.9649 0.0215
0.5005 0.9667 0.0203
0.5010 0.9682 0.0193
0.5015 0.9649 0.0231
0.5020 0.9654 0.0230
0.5026 0.9663 0.0227
0.5031 0.9667 0.0228
0.5036 0.9697 0.0203
0.5041 0.9731 0.0173
0.5046 0.9739 0.0169
0.5052 0.9721 0.0193
0.5057 0.9724 0.0194
0.5062 0.9674 0.0249
0.5067 0.9690 0.0237
0.5073 0.9709 0.0223
0.5078 0.9696 0.0240
0.5083 0.9686 0.0254
0.5088 0.9742 0.0202
0.5093 0.9733 0.0215
0.5099 0.9719 0.0234
0.5104 0.9786 0.0171
0.5109 0.9775 0.0186
0.5114 0.9751 0.0214
0.5120 0.9754 0.0215
0.5125 0.9748 0.0225
0.5130 0.9708 0.0268
0.5135 0.9720 0.0260
0.5140 0.9745 0.0238
0.5146 0.9746 0.0241
0.5151 0.9713 0.0277
0.5156 0.9701 0.0293
0.5161 0.9675 0.0321
0.5167 0.9664 0.0336
0.5172 0.9713 0.0291
0.5177 0.9786 0.0220
0.5182 0.9852 0.0157
0.5187 0.9933 0.0079
0.5193 0.9961 0.0054
0.5198 0.9950 0.0067
0.5203 0.9940 0.0081
0.5208 0.9941 0.0082
0.5214 0.9951 0.0075
0.5219 0.9889 0.0139
0.5224 0.9875 0.0156
0.5229 0.9906 0.0127
0.5234 0.9928 0.0107
0.5240 0.9932 0.0106
0.5245 1.0003 0.0037
0.5250 1.0036 0.0016
0.5255 1.0032 0.0012
0.5260 0.9985 0.0061
0.5266 0.9914 0.0135
0.5271 0.9942 0.0109
0.5276 0.9924 0.0128
0.5281 0.9919 0.0135
0.5287 0.9934 0.0123
0.5292 1.0005 0.0054
0.5297 0.9967 0.0094
0.5302 0.9982 0.0080
0.5307 0.9939 0.0125
0.5313 0.9929 0.0137
0.5318 0.9894 0.0173
0.5323 0.9850 0.0219
0.5328 0.9820 0.0251
0.5334 0.9885 0.0188
0.5339 0.9883 0.0191
0.5344 0.9881 0.0194
0.5349 0.9929 0.0148
0.5354 0.9942 0.0137
0.5360 0.9943 0.0137
0.5365 0.9947 0.0135
0.5370 0.9918 0.0165
0.5375 0.9884 0.0200
0.5381 0.9873 0.0213
0.5386 0.9843 0.0245
0.5391 0.9820 0.0268
0.5396 0.9858 0.0232
0.5401 0.9904 0.0187
0.5407 0.9966 0.0127
0.5412 0.9944 0.0149
0.5417 0.9950 0.0145
0.5422 0.9961 0.0134
0.5428 0.9932 0.0165
0.5433 0.9849 0.0249
0.5438 0.9876 0.0223
0.5443 0.9931 0.0169
0.5448 0.9936 0.0165
0.5454 0.9941 0.0161
0.5459 0.9989 0.0114
0.5464 0.9993 0.0111
0.5469 0.9964 0.0141
0.5474 0.9948 0.0158
0.5480 0.9960 0.0147
0.5485 0.9953 0.0155
0.5490 0.9960 0.0148
0.5495 0.9995 0.0114
0.5501 1.0000 0.0110
0.5506 1.0003 0.0108
0.5511 1.0012 0.0099
0.5516 0.9973 0.0139
0.5521 0.9966 0.0147
0.5527 0.9974 0.0140
0.5532 0.9958 0.0157
0.5537 0.9940 0.0174
0.5542 0.9966 0.0149
0.5548 0.9949 0.0167
0.5553 0.9952 0.0164
0.5558 0.9987 0.0130
0.5563 1.0015 0.0102
0.5568 1.0024 0.0093
0.5574 1.0044 0.0074
0.5579 1.0014 0.0105
0.5584 0.9999 0.0120
0.5589 0.9987 0.0132
0.5595 0.9994 0.0125
0.5600 0.9973 0.0146
0.5605 1.0024 0.0095
0.5610 1.0078 0.0041
0.5615 1.0105 0.0014
0.5621 1.0096 0.0023
0.5626 1.0115 0.0014
0.5631 1.0119 0.0011
0.5636 1.0104 0.0015
0.5642 1.0084 0.0035
0.5647 1.0097 0.0021
0.5652 1.0090 0.0027
0.5657 1.0077 0.0040
0.5662 1.0058 0.0059
0.5668 1.0070 0.0046
0.5673 1.0069 0.0047
0.5678 1.0070 0.0045
0.5683 1.0086 0.0029
0.5689 1.0098 0.0017
0.5694 1.0081 0.0034
0.5699 1.0080 0.0033
0.5704 1.0116 0.0013
0.5709 1.0121 0.0019
0.5715 1.0126 0.0015
0.5720 1.0153 0.0042
0.5725 1.0210 0.0099
0.5730 1.0205 0.0095
0.5735 1.0197 0.0087
0.5741 1.0177 0.0068
0.5746 1.0130 0.0022
0.5751 1.0050 0.0057
0.5756 1.0010 0.0097
0.5762 0.9978 0.0128
0.5767 0.9994 0.0111
0.5772 1.0054 0.0051
0.5777 1.0104 0.0010
0.5782 1.0133 0.0030
0.5788 1.0174 0.0072
0.5793 1.0167 0.0065
0.5798 1.0167 0.0066
0.5803 1.0168 0.0069
0.5809 1.0181 0.0082
0.5814 1.0179 0.0081
0.5819 1.0185 0.0088
0.5824 1.0176 0.0080
0.5829 1.0190 0.0094
0.5835 1.0199 0.0104
0.5840 1.0195 0.0101
0.5845 1.0204 0.0111
0.5850 1.0212 0.0120
0.5856 1.0174 0.0083
0.5861 1.0159 0.0069
0.5866 1.0157 0.0067
0.5871 1.0153 0.0064
0.5876 1.0135 0.0047
0.5882 1.0174 0.0087
0.5887 1.0160 0.0074
0.5892 1.0170 0.0085
0.5897 1.0154 0.0070
0.5903 1.0117 0.0034
0.5908 1.0099 0.0018
0.5913 1.0142 0.0061
0.5918 1.0176 0.0096
0.5923 1.0225 0.0146
0.5929 1.0303 0.0225
0.5934 1.0309 0.0232
0.5939 1.0306 0.0230
0.5944 1.0272 0.0197
0.5949 1.0244 0.0170
0.5955 1.0201 0.0128
0.5960 1.0196 0.0124
0.5965 1.0222 0.0151
0.5970 1.0218 0.0148
0.5976 1.0226 0.0157
0.5981 1.0262 0.0194
0.5986 1.0254 0.0186
0.5991 1.0210 0.0144
0.5996 1.0229 0.0163
0.6002 1.0222 0.0157
0.6007 1.0183 0.0119
0.6012 1.0183 0.0121
0.6017 1.0189 0.0128
0.6023 1.0188 0.0128
0.6028 1.0217 0.0158
0.6033 1.0245 0.0186
0.6038 1.0276 0.0218
0.6043 1.0275 0.0218
0.6049 1.0274 0.0218
0.6054 1.0254 0.0198
0.6059 1.0255 0.0200
0.6064 1.0247 0.0192
0.6070 1.0266 0.0213
0.6075 1.0264 0.0211
0.6080 1.0272 0.0220
0.6085 1.0293 0.0242
0.6090 1.0303 0.0252
0.6096 1.0303 0.0253
0.6101 1.0336 0.0286
0.6106 1.0351 0.0302
0.6111 1.0325 0.0277
0.6117 1.0305 0.0257
0.6122 1.0314 0.0267
0.6127 1.0307 0.0260
