0.50837 0.94443
0.50958 0.97549
0.51088 0.94560
0.51199 1.00113
0.51330 0.96039
0.51450 0.96221
0.51561 0.94094
0.51712 0.97106
0.51843 0.94828
0.51973 0.98270
0.52094 0.96345
0.52205 0.97641
0.52315 1.00555
0.52436 0.96387
0.52547 0.97341
0.52708 0.93681
0.52849 0.93398
0.52959 0.97067
0.53070 0.96470
0.53180 0.96635
0.53291 0.96398
0.53402 0.99461
0.53543 0.92752
0.53653 1.00732
0.53764 0.96863
0.53874 0.98785
0.53985 0.98022
0.54096 1.00379
0.54206 0.97690
0.54317 1.00904
0.54428 1.00205
0.54538 0.97724
0.54649 1.02750
0.54760 0.98270
0.54870 1.02743
0.54981 1.00000
0.55091 0.96444
0.55202 0.98877
0.55313 0.98604
0.55423 0.99507
0.55534 1.04205
0.55645 1.00926
0.55755 1.01898
0.55866 1.01532
0.55977 1.00320
0.56097 1.01728
0.56228 0.98477
0.56339 1.08611
0.56449 1.02053
0.56560 0.99353
0.56671 1.01043
0.56781 1.05642
0.56892 1.02363
0.57002 1.03092
0.57123 1.02254
0.57234 1.04172
0.57344 1.03746
0.57465 1.01930
0.57576 0.99179
0.57737 1.02424
0.57847 1.01904
0.57958 0.98504
0.58069 1.00357
0.58179 1.05521
0.58290 1.04033
0.58400 1.03154
0.58511 1.07395
0.58622 1.02717
0.58732 1.06350
0.58843 1.05692
0.58964 1.02048
0.59074 1.09416
0.59185 1.04256
0.59306 1.10469
0.59477 1.09689
0.59587 0.99742
0.59698 1.01130
0.59809 1.04791
0.59929 1.04773
0.60040 1.05399
0.60151 1.02541
0.60261 1.05935
0.60372 1.00320
0.60482 1.05493
0.60593 1.06665
0.60704 1.07423
0.60814 1.11409
0.60925 1.03044
0.61036 1.09248
0.61146 1.06289
0.61257 1.10037
0.61378 1.04730
0.61488 1.07152
0.61599 1.08435
0.61720 1.05294
0.61830 1.03679
0.61941 1.02668
0.62051 1.07743
0.62162 1.02026
0.62323 1.05327
0.62434 1.06406
0.62554 1.03304
0.62665 1.03568
0.62786 1.03469
0.62896 1.07495
0.63027 1.06201
0.63148 1.02363
0.63279 1.09649
0.63389 1.07346
0.63520 1.07168
0.63631 1.05172
0.63741 1.06699
0.63852 1.06560
0.63973 1.01264
0.64083 1.01263
0.64194 1.06986
0.64304 1.09939
0.64415 1.09999
0.64526 1.08568
0.64646 1.08544
0.64757 1.07605
0.64868 1.08899
0.64978 1.05789
0.65089 1.08810
0.65200 1.03425
0.65320 1.01170
0.65491 1.07853
0.65602 1.04854
0.65713 1.06837
0.65823 1.10934
0.65964 1.02579
0.66075 1.08544
0.66185 1.11796
0.66296 1.07544
0.66427 1.03741
0.66547 1.08086
0.66658 1.13222
0.66769 1.08479
0.66899 1.08462
0.67010 1.11845
0.67121 1.04359
0.67231 1.06792
0.67342 1.11209
0.67453 1.13986
0.67563 1.10336
0.67674 1.07057
0.67784 1.06239
0.67895 1.07351
0.68006 1.09131
0.68116 1.05448
0.68227 1.05244
0.68338 1.05541
0.68448 1.07555
0.68559 1.13645
0.68680 1.06984
0.68790 1.08346
0.68901 1.07041
0.69012 1.09623
0.69142 1.12222
0.69263 1.06493
0.69374 1.08434
0.69484 1.11675
0.69595 1.11558
0.69716 1.11846
0.69826 1.11386
0.69937 1.11978
0.70047 1.11149
0.70158 1.10113
0.70269 1.11122
0.70379 1.06084
0.70490 1.10192
0.70601 1.07452
0.70711 1.08484
0.70822 1.11209
0.70943 1.07113
0.71053 1.12425
0.71164 1.09275
0.71275 1.11327
0.71395 1.12791
0.71506 1.12962
0.71617 1.11723
0.71727 1.13255
0.71848 1.10795
0.71969 1.13000
0.72079 1.10353
0.72190 1.11773
0.72311 1.13007
0.72421 1.14135
0.72532 1.13781
0.72642 1.12354
