0.40212 0.85409
0.40325 1.04824
0.40405 0.91845
0.40492 1.03360
0.40599 1.02150
0.40679 1.03526
0.40806 0.99945
0.40892 1.02448
0.41052 1.01380
0.41139 0.97476
0.41212 0.97598
0.41339 0.86589
0.41412 1.04221
0.41539 1.08576
0.41719 1.01949
0.41813 1.01271
0.41919 1.04975
0.42086 0.98010
0.42159 0.96790
0.42266 1.03864
0.42339 1.03962
0.42433 0.99223
0.42553 0.90977
0.42639 0.97796
0.42733 0.94673
0.42826 1.08628
0.42986 1.04804
0.43200 0.89040
0.43280 0.85992
0.43440 1.06290
0.43533 1.01776
0.43653 0.95482
0.43747 0.85919
0.43900 0.94973
0.43980 1.03785
0.44053 0.93239
0.44127 0.91727
0.44227 0.93351
0.44300 0.94924
0.44387 0.91305
0.44473 0.84740
0.44567 1.03782
0.44653 0.95300
0.44727 0.89687
0.44800 0.98940
0.44894 0.93051
0.45007 0.88210
0.45080 1.00593
0.45160 0.85959
0.45267 0.97674
0.45340 1.05260
0.45427 1.01070
0.45507 1.06883
0.45580 0.84567
0.45654 0.96647
0.45727 0.97891
0.45800 0.90658
0.45874 0.93178
0.45947 0.97176
0.46021 0.98789
0.46107 1.04128
0.46181 1.02093
0.46254 0.89865
0.46327 0.99860
0.46407 1.04821
0.46527 1.06028
0.46601 1.01303
0.46747 1.01449
0.46834 1.06665
0.46907 1.07714
0.46988 1.07573
0.47081 1.06640
0.47168 1.04495
0.47241 1.00321
0.47314 0.93571
0.47388 0.93579
0.47461 1.04695
0.47554 0.99506
0.47628 0.97390
0.47701 0.98694
0.47774 0.92361
0.47848 0.87985
0.47941 0.82888
0.48021 1.00956
0.48095 0.99878
0.48168 0.98557
0.48241 0.98976
0.48315 0.95338
0.48395 0.99991
0.48468 0.98165
0.48548 1.10198
0.48761 0.98352
0.48855 1.00496
0.48941 0.86236
0.49035 0.99162
0.49108 1.00476
0.49182 1.06625
0.49255 0.99986
0.49328 1.06032
0.49408 0.96222
0.49488 0.92348
0.49562 1.04884
0.49635 0.92656
0.49708 0.95048
0.49782 1.04663
0.49855 1.01350
0.49928 1.01055
0.50002 1.04294
0.50075 1.03765
0.50149 1.06599
0.50222 1.05543
0.50295 1.03961
0.50369 1.05901
0.50442 0.98908
0.50515 1.00024
0.50589 0.93240
0.50662 0.96017
0.50735 0.93486
0.50809 1.05330
0.50882 1.00947
0.50955 0.99253
0.51029 0.96927
0.51102 0.98614
0.51175 1.00206
0.51249 1.02524
0.51322 1.01021
0.51396 1.05643
0.51489 1.09030
0.51562 0.94325
0.51636 1.08283
0.51769 0.98479
0.51862 1.02881
0.51936 0.95630
0.52022 0.89324
0.52096 0.89813
0.52189 0.88343
0.52263 1.06690
0.52343 0.97687
0.52429 0.91792
0.52503 1.03799
0.52576 0.96620
0.52649 1.09477
0.52723 1.06337
0.52796 1.06934
0.52869 1.03703
0.52943 0.94565
0.53016 0.85053
0.53089 0.96970
0.53163 1.07641
0.53236 1.04788
0.53309 1.02513
0.53383 1.06340
0.53456 1.04417
0.53530 0.97494
0.53603 0.91843
0.53676 0.93040
0.53750 1.01215
0.53823 0.99507
0.53896 1.03876
0.53970 1.03579
0.54043 1.06819
0.54116 1.03125
0.54190 0.98792
0.54263 1.02599
0.54336 0.99389
0.54410 0.90198
0.54483 1.02283
0.54557 1.02857
0.54630 0.98489
0.54703 1.00516
0.54777 1.03376
0.54850 0.99008
0.54923 1.02780
0.54997 1.00000
