0.50837 1.11204
0.50958 1.04843
0.51078 1.07033
0.51209 0.99573
0.51330 0.99672
0.51461 1.08399
0.51581 1.03972
0.51702 0.95267
0.51823 1.01261
0.51943 1.02951
0.52054 1.05428
0.52165 1.09551
0.52325 0.91816
0.52436 1.01781
0.52547 0.91579
0.52657 0.98950
0.52768 0.99785
0.52879 1.01261
0.52989 1.05428
0.53100 1.08392
0.53211 1.10035
0.53321 1.06633
0.53432 0.92485
0.53573 1.03387
0.53683 1.05901
0.53794 1.06358
0.53905 1.04433
0.54015 1.00062
0.54126 0.85347
0.54236 1.11460
0.54347 0.99935
0.54458 0.99545
0.54568 0.97905
0.54679 0.93779
0.54790 1.02171
0.54930 1.02172
0.55041 1.00000
0.55162 1.04798
0.55272 1.05901
0.55383 1.11600
0.55514 1.01922
0.55624 0.94762
0.55735 0.95604
0.55846 1.03972
0.55956 0.97503
0.56067 1.08255
0.56178 1.00130
0.56288 0.99545
0.56409 1.06828
0.56530 1.09279
0.56640 1.01643
0.56761 1.01150
0.56872 1.01040
0.56982 0.95939
0.57093 0.89819
0.57214 0.99769
0.57324 1.05510
0.57445 1.08649
0.57556 1.05577
0.57676 0.93466
0.57787 1.00354
0.57898 1.17928
0.58008 1.02756
0.58139 1.06960
0.58260 1.06793
0.58370 1.07124
0.58491 1.08349
0.58612 1.07619
0.58722 1.08411
0.58833 1.10830
0.58944 1.13696
0.59054 1.10760
0.59185 1.09659
0.59296 1.09183
0.59406 1.06013
0.59517 0.96330
0.59638 0.97461
0.59758 1.07172
0.59869 1.04628
0.59980 0.97905
0.60090 1.05772
0.60201 1.11297
0.60311 1.02756
0.60422 0.99694
0.60543 1.04324
0.60653 0.98731
0.60764 1.06391
0.60875 1.07280
0.60985 1.00549
0.61096 1.04823
0.61207 1.02710
0.61317 1.03341
0.61428 1.04798
0.61539 1.06290
0.61649 0.98880
0.61780 0.98719
0.61891 1.08497
0.62011 1.08887
0.62132 1.02999
0.62243 1.15806
0.62353 1.04036
0.62464 1.07806
0.62574 1.07374
0.62685 1.00130
0.62816 1.08762
0.62927 1.13021
0.63037 1.06235
0.63148 1.08475
0.63258 1.04362
0.63389 1.05946
0.63500 0.99028
0.63620 1.11883
0.63731 1.03396
0.63852 1.11157
0.63962 1.03646
0.64073 1.03646
0.64194 0.93381
0.64325 0.91033
0.64435 1.00994
0.64546 1.04212
0.64656 1.11297
0.64767 1.02959
0.64878 0.96641
0.64988 0.99863
0.65099 1.15221
0.65210 1.00994
0.65320 1.06636
0.65431 1.01595
0.65542 1.02333
0.65652 1.07221
0.65763 1.06586
0.65884 1.12132
0.65994 1.05900
0.66105 1.06883
0.66225 1.15161
0.66336 1.15080
0.66447 1.08014
0.66557 1.06438
0.66668 1.17381
0.66779 1.14043
0.66889 1.16407
0.67000 1.14495
0.67111 1.07718
0.67221 1.06539
0.67332 1.11157
0.67442 1.03935
0.67563 1.17046
0.67674 1.11547
0.67784 1.09043
0.67895 1.07819
0.68006 1.07865
0.68116 1.02811
0.68227 0.98307
0.68348 1.06095
0.68458 0.98248
0.68569 1.00214
0.68680 1.17179
0.68800 0.99481
0.68931 1.02460
0.69042 1.12624
0.69152 1.13310
0.69263 1.06539
0.69374 1.10424
0.69484 1.07819
0.69605 0.99621
0.69716 1.14576
0.69836 1.02865
0.69957 1.07031
0.70068 1.04777
0.70178 1.08895
0.70289 1.06734
0.70400 1.00900
0.70510 1.13317
0.70641 1.07475
0.70752 1.10704
0.70862 1.14690
0.70973 1.04332
0.71083 1.06636
0.71194 1.07819
0.71305 1.12038
0.71415 1.08670
0.71526 1.16609
0.71637 1.12624
0.71747 1.14300
0.71858 0.99379
0.71969 1.12179
0.72079 0.97062
0.72190 0.96469
0.72300 1.05510
0.72411 1.12530
0.72522 1.03154
0.72642 1.14300
0.72753 1.05369
0.72864 1.06836
0.72974 1.09769
0.73085 1.04798
0.73196 1.10517
0.73306 1.07328
0.73417 1.12631
0.73528 1.08115
0.73638 1.09636
0.73759 1.04091
0.73880 1.04407
0.73990 1.04628
0.74101 1.01243
0.74222 1.18642
0.74332 1.10214
0.74443 1.08864
0.74563 1.17537
0.74674 1.11251
0.74785 1.07132
0.74895 1.02959
0.75006 1.14152
0.75117 1.13317
0.75227 1.06150
0.75338 1.13216
0.75449 1.12381
0.75569 1.05955
0.75680 1.13127
0.75801 1.05120
0.75911 1.05907
0.76022 1.06984
0.76133 0.96107
0.76273 1.12570
0.76394 1.10332
0.76515 1.10541
0.76656 1.06937
0.76826 0.95314
0.76977 1.16742
0.77088 1.05010
0.77199 1.08209
0.77309 1.06831
0.77440 1.09728
0.77611 1.14152
0.77722 1.04798
0.77832 1.04137
0.77953 1.17389
0.78064 1.16655
0.78174 1.10899
0.78295 1.02569
0.78406 1.13411
0.78516 1.12771
0.78637 1.19228
0.78758 1.05658
0.78868 1.08848
0.79019 1.24939
0.79140 1.20676
0.79261 1.12631
0.79381 1.23473
0.79502 1.07429
0.79623 1.10619
0.79743 1.09060
0.79854 1.04212
0.79965 1.18263
0.80075 1.16749
0.80206 1.03988
0.80317 1.16851
0.80427 1.04387
0.80538 1.00341
0.80659 1.02569
0.80769 1.04433
0.80880 1.07221
0.80990 1.02179
0.81121 1.05308
0.81232 1.14738
0.81342 1.08280
0.81453 1.02959
0.81564 1.11483
0.81684 1.07670
0.81805 0.98502
0.81976 1.00731
0.82107 1.11873
0.82228 1.20634
0.82378 1.19846
0.82509 1.19228
0.82630 1.17085
0.82761 1.09450
0.82871 1.08249
0.83002 1.13323
0.83123 1.04212
0.83233 1.17436
0.83344 1.06290
0.83465 1.04407
0.83585 0.94371
0.83696 1.15182
0.83817 1.16157
0.83947 1.02764
0.84058 1.02764
0.84169 1.11483
0.84279 1.13323
0.84410 1.16109
0.84541 1.25969
0.84662 1.24752
0.84792 1.13712
0.84913 1.12234
0.85044 1.04332
0.85175 1.04972
0.85325 1.04481
0.85436 1.07026
0.85567 0.91915
0.85677 1.13814
0.85788 1.21066
0.85909 1.04472
0.86029 1.16999
0.86190 1.14550
0.86331 1.23918
0.86522 1.15356
0.86633 1.00146
0.86754 1.11600
