0.49957 0.93254
0.50046 0.92166
0.50151 0.96085
0.50255 0.97318
0.50360 0.91545
0.50465 0.93043
0.50553 0.94931
0.50642 0.95111
0.50731 0.93791
0.50827 0.95286
0.50916 0.95318
0.51004 0.92786
0.51093 0.96650
0.51182 0.93016
0.51270 0.96225
0.51359 0.93719
0.51447 0.96010
0.51544 0.99159
0.51681 0.93655
0.51770 0.94017
0.51874 0.97197
0.51979 0.94194
0.52068 0.95831
0.52156 0.93842
0.52245 0.93952
0.52333 0.98498
0.52422 0.94823
0.52511 0.96048
0.52599 0.94878
0.52688 0.94187
0.52776 0.95054
0.52865 0.98955
0.52954 0.96888
0.53042 0.97978
0.53131 0.99794
0.53219 0.95350
0.53316 0.96511
0.53405 0.96081
0.53493 0.95856
0.53582 0.96699
0.53671 0.98111
0.53759 0.95092
0.53848 0.97244
0.53936 0.97569
0.54025 0.97215
0.54114 0.98037
0.54202 0.97196
0.54291 0.94869
0.54379 0.95741
0.54468 0.98272
0.54557 0.97643
0.54645 0.99310
0.54734 0.97984
0.54822 0.98152
0.54911 0.97775
0.55000 1.00000
0.55088 0.96189
0.55177 0.99435
0.55265 0.99127
0.55354 0.98107
0.55443 0.99336
0.55539 1.00171
0.55628 0.98203
0.55716 0.96990
0.55805 1.00143
0.55894 1.00316
0.55982 0.99135
0.56071 1.00688
0.56159 0.99968
0.56248 0.98083
0.56337 1.00841
0.56425 1.00328
0.56514 1.01414
0.56602 0.99315
0.56691 1.00429
0.56780 1.01398
0.56868 0.98829
0.56957 1.01436
0.57045 1.01706
0.57134 0.99652
0.57223 0.99912
0.57311 0.98696
0.57400 0.99687
0.57521 1.00758
0.57609 0.99498
0.57698 1.01865
0.57786 1.00418
0.57875 0.98437
0.57964 0.99306
0.58052 1.00668
0.58141 1.01444
0.58262 1.00418
0.58350 1.00006
0.58439 1.01335
0.58527 1.01370
0.58616 1.01804
0.58705 0.99261
0.58793 1.00805
0.58882 1.01920
0.58970 0.98904
0.59059 1.00051
0.59148 0.97753
0.59236 1.00443
0.59325 1.02059
0.59413 1.01327
0.59502 1.00885
0.59591 0.99118
0.59679 0.99675
0.59768 1.00473
0.59857 1.03066
0.59945 1.02695
0.60034 1.02439
0.60122 0.99654
0.60211 1.01825
0.60300 1.00350
0.60388 1.01545
0.60477 1.02305
0.60565 1.00876
0.60654 1.00892
0.60743 1.01680
0.60831 1.04377
0.60920 1.01489
0.61008 1.02502
0.61097 1.05133
0.61186 1.02127
0.61274 1.03000
0.61363 1.03463
0.61451 1.02834
0.61540 1.02377
0.61629 1.01688
0.61717 1.05436
0.61806 1.03207
0.61894 1.04256
0.61983 1.01617
0.62072 1.04240
0.62160 1.03119
0.62249 1.03363
0.62337 1.04250
0.62458 1.03485
0.62547 1.03747
0.62635 1.03840
0.62724 1.01277
0.62813 1.05012
0.62901 1.02935
0.62990 1.05101
0.63078 1.04548
0.63167 1.07576
0.63256 1.05006
0.63344 1.04806
0.63433 1.03645
0.63521 1.04347
0.63610 1.06381
0.63699 1.04760
0.63787 1.06707
0.63876 1.04177
0.63964 1.05577
0.64053 1.04511
0.64142 1.05438
0.64230 1.07325
0.64319 1.04440
0.64407 1.05163
0.64496 1.06722
0.64585 1.03623
0.64673 1.06580
0.64762 1.06055
0.64850 1.04638
0.64939 1.07395
0.65084 1.06286
0.65173 1.04225
0.65261 1.05722
0.65350 1.06165
0.65438 1.06395
0.65527 1.06840
0.65648 1.07240
0.65736 1.07411
0.65825 1.06172
0.65914 1.07591
0.66034 1.08054
0.66123 1.05098
0.66212 1.07517
0.66300 1.06252
0.66389 1.07660
0.66477 1.07781
0.66566 1.09151
0.66655 1.07354
0.66743 1.06077
0.66832 1.07804
0.66920 1.04855
0.67009 1.08017
0.67098 1.10205
0.67186 1.06719
0.67275 1.07658
0.67363 1.10622
0.67452 1.05395
0.67541 1.04846
0.67629 1.11041
0.67718 1.06637
0.67806 1.04273
0.67895 1.12507
0.67984 1.09353
0.68072 1.05192
0.68161 1.05488
0.68258 1.11428
0.68346 1.05225
0.68435 1.04792
0.68523 1.10142
0.68620 1.07214
0.68709 1.08809
0.68813 1.08434
0.68902 1.10320
0.68991 1.09608
0.69079 1.06898
0.69168 1.06293
0.69256 1.11188
0.69345 1.10349
0.69434 1.10596
0.69522 1.06912
0.69611 1.10299
0.69699 1.07962
0.69788 1.10681
0.69877 1.10258
0.69965 1.09566
0.70054 1.09429
0.70142 1.12648
0.70231 1.09760
0.70320 1.10597
0.70416 1.13160
0.70505 1.09447
0.70593 1.07351
0.70682 1.11162
0.70779 1.14996
0.70867 1.07067
0.70956 1.06860
0.71044 1.14343
0.71181 1.05423
0.71270 1.04570
0.71359 1.11486
0.71447 1.13668
0.71536 1.13368
0.71624 1.08745
0.71713 1.06990
0.71810 1.09944
0.71898 1.09304
0.71987 1.07599
0.72075 1.08143
0.72164 1.12379
0.72253 1.11892
0.72365 1.14218
0.72454 1.06221
0.72543 1.10688
0.72631 1.10237
0.72720 1.12405
0.72808 1.10069
0.72897 1.13637
0.72994 1.12885
0.73082 1.07007
0.73171 1.10550
0.73308 1.13812
0.73404 1.07137
0.73493 1.10781
0.73582 1.12547
0.73670 1.15552
0.73759 1.08916
0.73847 1.09012
0.73936 1.10157
0.74025 1.11225
0.74113 1.08894
0.74202 1.12858
0.74307 1.14122
0.74403 1.11111
0.74500 1.04018
0.74589 1.07881
0.74782 1.09432
0.74895 1.05097
0.75007 1.14857
0.75104 1.14268
0.75193 1.06964
0.75281 1.04115
0.75370 1.13355
0.75523 1.14452
0.75611 1.07331
0.75700 1.11495
0.75789 1.10614
0.75909 1.13876
0.76022 1.06973
0.76159 1.09887
0.76248 1.13508
0.76417 1.14109
0.76506 1.07594
0.76594 1.10894
0.76771 1.14634
0.76860 1.10391
0.76949 1.08043
0.77061 1.18522
0.77174 1.11538
0.77263 1.06629
0.77351 1.13397
0.77480 1.13875
0.77569 1.14899
0.77657 1.12934
0.77746 1.09941
0.77835 1.10181
0.77947 1.17117
0.78044 1.11206
0.78229 1.15093
0.78318 1.17774
