0.50289 1.02794
0.50479 0.93638
0.50583 0.95043
0.50716 0.93222
0.50821 0.94365
0.50925 1.06514
0.51030 0.95303
0.51134 1.01961
0.51239 1.06514
0.51353 0.91766
0.51467 1.04875
0.51571 0.95043
0.51875 0.87812
0.51989 0.96136
0.52103 1.00216
0.52245 0.92390
0.52350 0.94908
0.52454 0.99674
0.52568 1.02925
0.52692 1.04875
0.52806 0.90309
0.52939 1.03236
0.53043 1.03236
0.53186 1.06514
0.53328 1.03236
0.53433 0.95883
0.53537 0.87396
0.53661 0.95043
0.53775 1.03627
0.53879 1.00000
0.53984 1.03627
0.54126 1.11950
0.54231 1.03627
0.54335 0.99881
0.54439 0.98632
0.54544 0.99048
0.54648 1.04875
0.54791 1.05525
0.54905 0.97384
0.55009 1.00000
0.55114 1.02708
0.55218 1.03627
0.55323 1.03627
0.55427 0.99959
0.55532 0.96682
0.55636 1.06514
0.55741 0.98320
0.55864 0.99959
0.55969 0.99959
0.56092 1.04459
0.56206 1.01961
0.56311 1.11430
0.56415 0.97399
0.56520 1.04459
0.56624 1.03791
0.56728 1.01597
0.56833 0.98320
0.56937 1.06123
0.57061 1.00297
0.57165 1.00108
0.57270 1.04875
0.57374 1.04875
0.57488 1.05707
0.57593 0.97833
0.57697 1.01597
0.57802 0.98320
0.57906 1.08017
0.58011 0.98320
0.58115 1.14626
0.58220 1.03210
0.58324 1.06609
0.58429 0.98591
0.58562 1.04767
0.58666 1.01597
0.58770 1.04459
0.58875 1.02816
0.58979 1.01841
0.59084 1.06717
0.59188 1.08204
0.59302 1.06933
0.59407 1.00649
0.59511 1.09859
0.59616 0.95666
0.59720 0.99881
0.59825 1.00866
0.59929 1.08152
0.60034 1.06391
0.60138 0.98374
0.60243 1.06825
0.60347 1.09869
0.60452 1.06500
0.60556 1.06067
0.60661 1.01083
0.60765 1.04875
0.60870 1.02275
0.60974 1.01546
0.61078 1.05958
0.61183 1.14193
0.61287 1.00758
0.61392 1.03236
0.61496 1.06123
0.61610 1.01597
0.61715 1.10285
0.61857 1.04459
0.61962 1.09869
0.62066 1.03250
0.62171 1.10184
0.62275 1.04442
0.62380 1.02925
0.62484 0.99783
0.62589 1.17360
0.62693 1.03236
0.62798 1.11159
0.62912 1.05707
0.63016 1.08621
0.63121 1.05291
0.63225 1.16112
0.63329 0.95719
0.63443 1.08233
0.63576 1.05291
0.63681 1.04042
0.63785 1.03575
0.63890 1.01546
0.64004 1.07371
0.64108 1.01129
0.64213 1.04442
0.64317 1.00297
0.64422 1.07584
0.64526 1.13614
0.64640 1.07371
0.64745 1.02708
0.64849 1.02378
0.64954 1.04875
0.65058 1.11117
0.65163 1.07371
0.65267 1.06123
0.65390 0.99048
0.65504 0.99465
0.65609 1.12366
0.65713 1.13614
0.65818 1.07788
0.65922 1.05291
0.66027 1.13614
0.66131 1.12782
0.66236 1.01961
0.66340 1.11950
0.66445 1.09869
0.66549 1.15695
0.66654 1.04875
0.66758 1.07788
0.66863 1.13542
0.66967 1.16527
0.67110 1.09452
0.67214 1.09869
0.67319 1.06956
0.67423 1.04459
0.67585 1.12366
0.67689 1.07371
0.67793 1.01961
0.67898 1.16527
0.68002 1.07371
0.68107 1.11375
0.68211 1.06540
0.68316 0.95043
0.68420 1.06956
0.68572 1.08558
0.68677 1.12366
0.68781 1.06956
0.68886 1.11533
0.68990 1.05707
0.69095 1.04875
0.69199 1.15695
0.69304 1.14863
0.69418 1.05291
0.69522 1.13198
0.69627 1.09452
0.69731 1.11117
0.69835 1.08204
0.69940 1.08204
0.70044 1.14031
0.70149 1.14447
0.70253 1.13198
0.70358 1.15695
0.70462 1.02794
0.70567 1.10702
0.70671 1.08204
0.70776 1.12366
0.70880 1.06123
0.71004 1.21522
0.71108 1.09452
0.71213 1.08017
0.71317 1.01949
0.71422 1.16901
0.71526 1.14447
0.71640 1.15279
0.71754 1.09869
0.71859 1.11533
0.71973 1.21937
0.72077 1.06956
0.72181 1.09037
0.72286 1.04875
0.72390 1.10285
0.72495 1.14447
0.72599 1.05291
0.72713 0.99048
0.72818 1.13614
0.72932 1.01961
0.73036 1.14863
0.73141 1.09452
0.73255 1.06956
0.73359 1.04042
0.73464 1.05707
0.73568 1.02794
0.73673 1.06956
0.73777 1.20273
0.73882 1.06540
0.73986 1.14863
0.74091 1.11117
0.74195 1.21106
0.74309 1.10285
0.74413 1.08621
0.74518 1.09869
0.74632 1.09037
0.74736 1.18192
0.74841 1.13614
0.74945 1.15279
0.75050 1.17360
0.75154 1.02794
0.75268 1.06956
0.75439 1.09869
0.75601 1.12782
0.75715 1.15695
0.75819 1.16345
0.75924 0.98632
0.76028 1.15279
0.76142 1.08204
0.76247 1.04459
0.76351 1.08621
0.76456 1.09869
0.76560 1.11950
0.76664 1.16112
0.76769 1.06123
0.76873 1.21522
0.76987 1.14863
0.77092 1.06933
0.77196 1.15279
0.77301 1.09869
0.77415 1.07788
0.77519 1.08204
0.77652 1.11117
0.77823 1.15695
0.77928 1.21106
0.78032 1.12366
0.78137 1.18192
0.78270 1.12782
0.78374 1.02378
0.78479 1.08204
0.78583 1.13614
0.78687 1.15279
0.78792 1.14863
0.78896 1.14863
0.79029 1.00297
0.79143 1.11533
0.79248 1.01516
0.79352 1.06540
0.79457 1.10702
0.79561 1.09037
0.79666 1.10285
0.79770 1.09452
0.79884 1.14863
0.79989 1.11950
0.80093 1.14863
0.80198 1.04042
0.80312 1.07788
0.80416 1.12366
0.80530 1.13614
0.80635 1.19025
0.80739 1.18192
0.80853 1.06123
0.80957 1.13614
0.81090 1.19025
0.81195 1.11117
0.81347 1.08621
0.81499 1.10508
0.81613 1.06540
0.81717 1.16944
0.81831 1.12782
0.81945 1.18192
0.82050 1.17360
0.82183 1.05707
0.82287 1.05707
0.82392 1.06956
0.82515 1.07788
0.82620 1.14447
0.82781 1.12366
0.82895 1.16944
0.83009 1.21937
0.83132 1.07371
0.83237 1.23602
0.83341 1.13198
0.83455 1.16527
0.83588 1.18608
0.83702 1.15279
0.83816 1.10285
0.83949 1.14863
0.84073 1.14863
0.84177 1.11117
0.84282 1.22770
0.84396 1.24851
0.84605 1.12366
0.84766 1.14707
0.84871 1.15279
0.84975 1.22354
0.85080 1.11533
0.85194 1.23187
0.85308 1.19857
0.85412 1.02794
