0.40121 0.93454
0.40341 0.97361
0.40520 0.87057
0.40769 0.93443
0.40929 0.88691
0.41128 0.99828
0.41298 0.86674
0.41468 0.94782
0.41607 0.90798
0.41727 0.90232
0.41956 0.90245
0.42066 0.87468
0.42235 0.91918
0.42375 0.88495
0.42485 0.86148
0.42644 0.87506
0.42784 0.95747
0.42993 0.83849
0.43153 0.93988
0.43292 0.91171
0.43412 0.96297
0.43552 0.87010
0.43761 0.98241
0.43901 0.91212
0.44100 0.91757
0.44210 0.84356
0.44350 0.90321
0.44489 0.95696
0.44599 0.99321
0.44738 0.89217
0.44858 0.96199
0.45028 0.87968
0.45147 0.90781
0.45277 0.94999
0.45427 0.92023
0.45586 0.99581
0.45696 0.96371
0.45806 0.97588
0.45925 0.99644
0.46065 0.90463
0.46175 0.90248
0.46284 1.02808
0.46484 0.98269
0.46593 0.93450
0.46733 0.96872
0.46843 1.03768
0.46972 1.00551
0.47092 0.91873
0.47202 1.02791
0.47311 1.03310
0.47431 0.88059
0.47581 0.99994
0.47690 1.02460
0.47800 0.96590
0.47910 0.92178
0.48029 0.94516
0.48159 0.92551
0.48269 0.93391
0.48388 1.00510
0.48568 0.97631
0.48688 1.00192
0.48807 0.98167
0.48917 0.97509
0.49096 0.92299
0.49206 1.07332
0.49326 0.97326
0.49435 0.98022
0.49545 1.06500
0.49655 1.02697
0.49794 0.94793
0.49904 0.99569
0.50014 1.04726
0.50124 0.99169
0.50233 1.01034
0.50343 1.01582
0.50473 0.86822
0.50592 0.94620
0.50702 0.97995
0.50812 0.97387
0.50921 0.92152
0.51031 0.97395
0.51141 1.00805
0.51250 1.00046
0.51420 1.07072
0.51530 0.95280
0.51699 0.96286
0.51819 1.00010
0.51958 0.95415
0.52118 1.01875
0.52248 0.97643
0.52357 0.98995
0.52467 0.99094
0.52587 1.01339
0.52696 1.07235
0.52806 1.04224
0.52916 0.99396
0.53026 1.04337
0.53135 1.00995
0.53245 1.08693
0.53395 1.01225
0.53504 1.02424
0.53614 1.02258
0.53744 1.06179
0.53853 1.06948
0.53963 1.00834
0.54073 1.05022
0.54192 1.09582
0.54302 0.98150
0.54432 0.95343
0.54541 1.01103
0.54651 1.04302
0.54761 1.10240
0.54870 0.99901
0.54980 1.00000
0.55090 1.01610
0.55200 0.96867
0.55309 0.97485
0.55419 1.12463
0.55529 1.02169
0.55638 1.02044
0.55768 1.02721
0.55878 1.01237
0.55987 0.99512
0.56097 1.08416
0.56207 1.05084
0.56316 1.00404
0.56426 1.05342
0.56546 1.12143
0.56655 1.05862
0.56765 1.00593
0.56875 1.06908
0.56985 1.03496
0.57094 1.11206
0.57204 1.06154
0.57314 1.04127
0.57423 1.07522
0.57533 1.09358
0.57643 1.09585
0.57762 1.06214
0.57872 1.05255
0.57982 1.03896
0.58092 1.07957
0.58201 1.05636
0.58311 1.08272
0.58421 1.07703
0.58530 1.01008
0.58640 1.02874
0.58750 1.05923
0.58859 1.11727
0.58969 1.06125
0.59089 1.07489
0.59198 1.08467
0.59308 1.04798
0.59418 1.05839
0.59528 0.96277
0.59637 1.05054
0.59747 1.12513
0.59877 1.13507
0.59986 1.05609
0.60096 1.06303
0.60206 1.06948
0.60355 1.12206
0.60465 1.11837
0.60575 1.08721
0.60684 1.13154
0.60814 1.08799
0.60924 1.13914
0.61033 1.10168
0.61143 1.13963
0.61253 1.15105
0.61362 1.07151
0.61472 1.05913
0.61582 1.05864
0.61692 1.14618
0.61801 1.10530
0.61911 1.11749
0.62021 1.11931
0.62130 1.12793
0.62240 1.10666
0.62350 1.16895
0.62459 1.12556
0.62569 1.13081
0.62679 1.06859
0.62789 1.05555
0.62898 1.16233
0.63008 1.15076
0.63118 1.12946
0.63237 1.09927
0.63357 1.13941
0.63467 1.22101
0.63576 1.20122
0.63686 1.11102
0.63796 1.09514
0.63905 1.18322
0.64015 1.14752
0.64125 1.13395
0.64235 1.18974
0.64344 1.17439
0.64454 1.14745
0.64564 1.11789
0.64673 1.09864
0.64783 1.07262
0.64893 1.13168
0.65002 1.10197
0.65112 1.08926
0.65222 1.15231
0.65351 1.14002
0.65461 1.25323
0.65571 1.20403
0.65681 1.11822
0.65790 1.15152
0.65900 1.19363
0.66010 1.17906
0.66119 1.14905
0.66229 1.15454
0.66339 1.17261
0.66448 1.20693
0.66558 1.19152
0.66668 1.14472
0.66777 1.16987
0.66887 1.15274
0.66997 1.17678
0.67107 1.12374
0.67216 1.17836
0.67326 1.16695
0.67436 1.14588
0.67555 1.11289
0.67665 1.16600
0.67775 1.17699
0.67884 1.17028
0.67994 1.15852
0.68104 1.12720
0.68214 1.18983
0.68323 1.17086
0.68433 1.24343
0.68543 1.12132
0.68652 1.29054
0.68762 1.16090
0.68872 1.21498
0.68981 1.17609
0.69091 1.16885
0.69201 1.14607
0.69310 1.24861
0.69420 1.27416
0.69530 1.20041
0.69640 1.21760
0.69749 1.16844
0.69859 1.18985
0.69969 1.16555
