0.7373617 0.78586600 -.99999999
0.7392941 0.79081290 -.99999999
0.7412599 0.77756400 -.99999999
0.7432591 0.78092312 -.99999999
0.7452914 0.78093361 -.99999999
0.7473563 0.78358910 -.99999999
0.7494537 0.76773100 -.99999999
0.7515832 0.78947380 -.99999999
0.7537446 0.76425110 -.99999999
0.7604173 0.77650433 -.99999999
0.7627034 0.77061480 -.99999999
0.7650199 0.76873280 -.99999999
0.7673666 0.77955734 -.99999999
0.7697433 0.79098480 -.99999999
0.7721497 0.78390872 -.99999999
0.7745854 0.78376790 -.99999999
0.7770501 0.76195690 -.99999999
0.7795437 0.79188540 -.99999999
0.7820659 0.79179280 -.99999999
0.7846163 0.78912170 -.99999999
0.7871948 0.77708720 -.99999999
0.7898009 0.79794073 -.99999999
0.7924346 0.77999970 -.99999999
0.7950955 0.78480590 -.99999999
0.7977834 0.78456160 -.99999999
0.8004978 0.78786933 -.99999999
0.8032388 0.78467184 -.99999999
0.8060059 0.80017750 -.99999999
0.8087988 0.78874671 -.99999999
0.8116175 0.79619920 -.99999999
0.8144615 0.78891990 -.99999999
0.8173306 0.79164373 -.99999999
0.8202245 0.78712550 -.99999999
0.8231431 0.79538350 -.99999999
0.8260860 0.79377960 -.99999999
0.8290531 0.78774780 -.99999999
0.8320439 0.77875953 -.99999999
0.8350584 0.79345881 -.99999999
0.8380962 0.78886970 -.99999999
0.8411571 0.79322130 -.99999999
0.8442408 0.78863730 -.99999999
0.8473471 0.78902161 -.99999999
0.8504758 0.78764820 -.99999999
0.8536265 0.79053610 -.99999999
0.8567992 0.79175980 -.99999999
0.8599934 0.80750170 -.99999999
0.8632090 0.79499370 -.99999999
0.8664458 0.79963952 -.99999999
0.8697034 0.80326970 -.99999999
0.8729816 0.80424980 -.99999999
0.8762803 0.80182160 -.99999999
0.8795992 0.81408840 -.99999999
0.8829379 0.80750210 -.99999999
0.8862964 0.80276632 -.99999999
0.8896743 0.79630213 -.99999999
0.8930715 0.80715781 -.99999999
0.8964877 0.81040561 -.99999999
0.8999225 0.80573832 -.99999999
0.9033760 0.80562800 -.99999999
0.9068478 0.80663621 -.99999999
0.9103376 0.80383181 -.99999999
0.9138452 0.80640763 -.99999999
0.9173706 0.80636860 -.99999999
0.9209132 0.81540930 -.99999999
0.9244731 0.81926080 -.99999999
0.9280499 0.81386330 -.99999999
0.9316434 0.80777480 -.99999999
0.9352534 0.82418763 -.99999999
0.9388798 0.82166844 -.99999999
0.9425221 0.82460770 -.99999999
0.9461803 0.82232750 -.99999999
0.9498542 0.82519410 -.99999999
0.9535434 0.82570731 -.99999999
0.9572479 0.83044680 -.99999999
0.9609673 0.82101923 -.99999999
0.9647015 0.82846470 -.99999999
0.9684502 0.82910590 -.99999999
0.9722133 0.83222790 -.99999999
0.9759905 0.84271030 -.99999999
0.9797816 0.85030090 -.99999999
0.9835865 0.84249030 -.99999999
0.9874048 0.84626810 -.99999999
0.9912365 0.84449273 -.99999999
0.9950812 0.85662180 -.99999999
0.9989389 0.84731540 -.99999999
1.0028091 0.84897840 -.99999999
1.0066920 0.84537130 -.99999999
1.0105870 0.85059330 -.99999999
1.0144941 0.86781600 -.99999999
1.0184133 0.86119780 -.99999999
1.0223440 0.85687460 -.99999999
1.0262862 0.86984030 -.99999999
1.0302400 0.86019200 -.99999999
1.0342042 0.87130850 -.99999999
1.0381800 0.85706580 -.99999999
1.0421660 0.86730780 -.99999999
1.0461630 0.87686100 -.99999999
1.0501700 0.87704120 -.99999999
1.0541870 0.87143180 -.99999999
