0.4913 0.9099 0.0681
0.4918 0.9279 0.0506
0.4923 0.9756 0.0034
0.4928 0.9770 0.0025
0.4933 0.9393 0.0407
0.4938 0.9403 0.0402
0.4943 0.9103 0.0707
0.4948 0.8809 0.1006
0.4953 0.9244 0.0576
0.4958 0.9598 0.0227
0.4963 0.9240 0.0590
0.4968 0.8721 0.1113
0.4973 0.8893 0.0947
0.4978 0.9513 0.0331
0.4983 0.9434 0.0415
0.4988 0.8986 0.0868
0.4993 0.8984 0.0875
0.4998 0.9233 0.0631
0.5003 0.9596 0.0272
0.5008 0.9653 0.0220
0.5013 0.9344 0.0534
0.5018 0.9295 0.0588
0.5023 0.9431 0.0457
0.5028 0.9249 0.0643
0.5033 0.9278 0.0618
0.5038 0.9618 0.0283
0.5043 0.9708 0.0198
0.5048 0.9465 0.0445
0.5053 0.9270 0.0644
0.5058 0.9243 0.0676
0.5063 0.9282 0.0641
0.5068 0.9341 0.0587
0.5073 0.9562 0.0370
0.5078 1.0021 0.0085
0.5083 1.0030 0.0089
0.5088 0.9847 0.0098
0.5093 0.9846 0.0102
0.5098 0.9971 0.0019
0.5103 1.0013 0.0057
0.5108 0.9718 0.0242
0.5113 0.9665 0.0299
0.5118 0.9756 0.0212
0.5123 0.9743 0.0228
0.5128 0.9796 0.0179
0.5133 0.9691 0.0287
0.5138 0.9479 0.0502
0.5143 0.9448 0.0537
0.5148 0.9572 0.0416
0.5153 0.9593 0.0398
0.5158 0.9364 0.0631
0.5163 0.9252 0.0745
0.5168 0.9466 0.0535
0.5173 0.9857 0.0147
0.5178 0.9870 0.0137
0.5183 0.9727 0.0283
0.5188 0.9835 0.0177
0.5193 0.9669 0.0345
0.5198 0.9556 0.0461
0.5203 0.9669 0.0351
0.5208 0.9776 0.0246
0.5213 0.9933 0.0092
0.5218 0.9809 0.0218
0.5223 0.9837 0.0193
0.5228 0.9882 0.0150
0.5233 0.9567 0.0467
0.5238 0.9559 0.0478
0.5243 0.9832 0.0207
0.5248 0.9904 0.0137
0.5253 0.9860 0.0183
0.5258 0.9850 0.0195
0.5263 1.0006 0.0041
0.5268 1.0194 0.0144
0.5273 0.9941 0.0111
0.5278 0.9615 0.0439
0.5283 0.9784 0.0271
0.5288 0.9934 0.0123
0.5293 0.9643 0.0415
0.5298 0.9683 0.0378
0.5303 0.9828 0.0234
0.5308 0.9664 0.0400
0.5313 0.9742 0.0324
0.5318 0.9973 0.0095
0.5323 1.0004 0.0065
0.5328 1.0019 0.0052
0.5333 1.0155 0.0083
0.5338 1.0071 0.0012
0.5343 0.9931 0.0145
0.5348 1.0018 0.0058
0.5353 0.9864 0.0214
0.5358 0.9743 0.0337
0.5363 1.0072 0.0019
0.5368 1.0235 0.0153
0.5373 1.0067 0.0017
0.5378 0.9974 0.0111
0.5383 1.0038 0.0049
0.5388 1.0107 0.0019
0.5393 1.0130 0.0041
0.5398 1.0165 0.0075
0.5403 1.0121 0.0030
0.5408 0.9951 0.0142
0.5413 0.9866 0.0228
0.5418 0.9866 0.0229
0.5423 1.0020 0.0075
0.5428 1.0177 0.0080
0.5433 1.0016 0.0082
0.5438 0.9862 0.0237
0.5443 0.9792 0.0308
0.5448 0.9910 0.0191
0.5453 1.0116 0.0014
0.5458 1.0064 0.0039
0.5463 1.0079 0.0025
0.5468 1.0255 0.0150
0.5473 1.0163 0.0058
0.5478 1.0121 0.0015
0.5483 1.0039 0.0069
0.5488 0.9762 0.0346
0.5493 0.9868 0.0241
0.5498 1.0063 0.0047
0.5503 1.0000 0.0110
0.5508 1.0030 0.0081
0.5513 1.0319 0.0207
0.5518 1.0377 0.0264
0.5523 1.0309 0.0196
0.5528 1.0321 0.0208
0.5533 1.0218 0.0103
0.5538 1.0122 0.0017
0.5543 1.0229 0.0114
0.5548 1.0362 0.0246
0.5553 1.0303 0.0187
0.5558 1.0362 0.0245
0.5563 1.0593 0.0476
0.5568 1.0482 0.0365
0.5573 1.0427 0.0309
0.5578 1.0523 0.0405
0.5583 1.0360 0.0241
0.5588 1.0357 0.0238
0.5593 1.0331 0.0212
0.5598 1.0198 0.0079
0.5603 1.0179 0.0060
0.5608 1.0175 0.0056
0.5613 1.0244 0.0125
0.5618 1.0448 0.0329
0.5623 1.0610 0.0491
0.5628 1.0399 0.0280
0.5633 1.0237 0.0119
0.5638 1.0306 0.0188
0.5643 1.0368 0.0250
0.5648 1.0373 0.0255
0.5653 1.0421 0.0303
0.5658 1.0609 0.0492
0.5663 1.0516 0.0399
0.5668 1.0380 0.0264
0.5673 1.0441 0.0325
0.5678 1.0472 0.0357
0.5683 1.0570 0.0455
0.5688 1.0513 0.0399
0.5693 1.0257 0.0143
0.5698 1.0193 0.0079
0.5703 1.0203 0.0090
0.5708 1.0127 0.0015
0.5713 1.0324 0.0212
0.5718 1.0500 0.0389
0.5723 1.0482 0.0371
0.5728 1.0611 0.0501
0.5733 1.0661 0.0551
0.5738 1.0351 0.0243
0.5743 1.0064 0.0044
0.5748 1.0328 0.0220
0.5753 1.0692 0.0585
0.5758 1.0675 0.0569
0.5763 1.0466 0.0360
0.5768 1.0354 0.0249
0.5773 1.0390 0.0286
0.5778 1.0421 0.0318
0.5783 1.0480 0.0377
0.5788 1.0352 0.0250
0.5793 1.0161 0.0060
0.5798 1.0315 0.0215
0.5803 1.0488 0.0388
0.5808 1.0505 0.0406
0.5813 1.0515 0.0417
0.5818 1.0481 0.0383
0.5823 1.0290 0.0194
0.5828 1.0162 0.0066
0.5833 1.0287 0.0191
0.5838 1.0515 0.0420
0.5843 1.0656 0.0563
0.5848 1.0499 0.0406
0.5853 1.0369 0.0277
0.5858 1.0479 0.0388
0.5863 1.0569 0.0479
0.5868 1.0451 0.0362
0.5873 1.0408 0.0320
0.5878 1.0562 0.0474
0.5883 1.0557 0.0471
0.5888 1.0663 0.0577
0.5893 1.0730 0.0645
0.5898 1.0547 0.0463
0.5903 1.0355 0.0272
0.5908 1.0275 0.0194
0.5913 1.0462 0.0381
0.5918 1.0636 0.0556
0.5923 1.0569 0.0490
0.5928 1.0625 0.0547
0.5933 1.0724 0.0647
0.5938 1.0603 0.0527
0.5943 1.0638 0.0562
0.5948 1.0802 0.0727
0.5953 1.0660 0.0587
0.5958 1.0437 0.0365
0.5963 1.0418 0.0347
0.5968 1.0548 0.0478
0.5973 1.0773 0.0704
0.5978 1.0817 0.0749
0.5983 1.0638 0.0570
0.5988 1.0614 0.0547
0.5993 1.0765 0.0700
0.5998 1.0698 0.0633
0.6003 1.0557 0.0493
0.6008 1.0771 0.0708
0.6013 1.0925 0.0862
0.6018 1.0792 0.0731
0.6023 1.0624 0.0564
0.6028 1.0623 0.0563
0.6033 1.0665 0.0606
0.6038 1.0474 0.0416
0.6043 1.0421 0.0364
0.6048 1.0553 0.0496
0.6053 1.0632 0.0576
0.6058 1.0697 0.0642
0.6063 1.0689 0.0634
0.6068 1.0759 0.0705
0.6073 1.0767 0.0714
0.6078 1.0607 0.0555
0.6083 1.0768 0.0716
0.6088 1.0792 0.0741
0.6093 1.0638 0.0588
0.6098 1.0818 0.0768
0.6103 1.0946 0.0897
0.6108 1.0977 0.0929
0.6113 1.1029 0.0981
0.6118 1.0917 0.0869
0.6123 1.0777 0.0730
0.6128 1.0867 0.0820
0.6133 1.0981 0.0935
0.6138 1.0950 0.0904
0.6143 1.0883 0.0838
0.6148 1.0700 0.0655
0.6153 1.0594 0.0549
0.6158 1.0834 0.0790
0.6163 1.1009 0.0965
0.6168 1.0987 0.0943
0.6173 1.0751 0.0708
0.6178 1.0572 0.0529
0.6183 1.0655 0.0612
0.6188 1.0889 0.0846
0.6193 1.0990 0.0947
0.6198 1.0983 0.0940
0.6203 1.1092 0.1050
0.6208 1.0990 0.0947
0.6213 1.0927 0.0884
0.6218 1.1023 0.0980
0.6223 1.1179 0.1136
0.6228 1.1091 0.1048
0.6233 1.0868 0.0825
0.6238 1.0737 0.0694
0.6243 1.0685 0.0643
0.6248 1.0885 0.0842
0.6253 1.1053 0.1010
0.6258 1.1062 0.1019
0.6263 1.0988 0.0945
0.6268 1.0970 0.0927
0.6273 1.1055 0.1011
0.6278 1.1016 0.0972
0.6283 1.0820 0.0776
0.6288 1.0780 0.0736
0.6293 1.0990 0.0945
0.6298 1.1070 0.1025
0.6303 1.0969 0.0924
