0.4902 0.8655 0.1114
0.4906 0.8562 0.1211
0.4910 0.8435 0.1342
0.4914 0.8489 0.1293
0.4918 0.8525 0.1260
0.4922 0.8386 0.1403
0.4926 0.8452 0.1341
0.4930 0.8808 0.0989
0.4934 0.8952 0.0849
0.4938 0.8755 0.1050
0.4942 0.8498 0.1311
0.4946 0.8401 0.1412
0.4950 0.8520 0.1297
0.4954 0.8616 0.1205
0.4958 0.8711 0.1114
0.4962 0.8775 0.1054
0.4966 0.8785 0.1048
0.4970 0.8726 0.1110
0.4974 0.8532 0.1309
0.4978 0.8504 0.1341
0.4982 0.8585 0.1263
0.4986 0.8675 0.1177
0.4990 0.8687 0.1169
0.4994 0.8621 0.1239
0.4998 0.8544 0.1320
0.5002 0.8489 0.1379
0.5006 0.8567 0.1305
0.5010 0.8761 0.1115
0.5014 0.8936 0.0943
0.5018 0.8943 0.0939
0.5022 0.8922 0.0964
0.5026 0.8936 0.0954
0.5030 0.9070 0.0824
0.5034 0.9115 0.0783
0.5038 0.8779 0.1122
0.5042 0.8574 0.1331
0.5046 0.8598 0.1310
0.5050 0.8705 0.1207
0.5054 0.8965 0.0951
0.5058 0.9065 0.0854
0.5062 0.8896 0.1026
0.5066 0.8806 0.1120
0.5070 0.9079 0.0850
0.5074 0.9171 0.0762
0.5078 0.8921 0.1015
0.5082 0.8826 0.1113
0.5086 0.8775 0.1168
0.5090 0.8895 0.1051
0.5094 0.9090 0.0859
0.5098 0.9011 0.0941
0.5102 0.8941 0.1015
0.5106 0.9139 0.0819
0.5110 0.9314 0.0647
0.5114 0.9320 0.0645
0.5118 0.9239 0.0729
0.5122 0.9158 0.0813
0.5126 0.9118 0.0855
0.5130 0.9000 0.0977
0.5134 0.8961 0.1018
0.5138 0.9068 0.0914
0.5142 0.9094 0.0890
0.5146 0.9072 0.0915
0.5150 0.9128 0.0862
0.5154 0.9181 0.0811
0.5158 0.9408 0.0587
0.5162 0.9551 0.0446
0.5166 0.9406 0.0594
0.5170 0.9185 0.0817
0.5174 0.9016 0.0988
0.5178 0.9120 0.0887
0.5182 0.9320 0.0688
0.5186 0.9257 0.0755
0.5190 0.9148 0.0865
0.5194 0.9238 0.0777
0.5198 0.9257 0.0761
0.5202 0.9252 0.0768
0.5206 0.9332 0.0689
0.5210 0.9409 0.0615
0.5214 0.9369 0.0657
0.5218 0.9321 0.0707
0.5222 0.9319 0.0710
0.5226 0.9296 0.0735
0.5230 0.9262 0.0772
0.5234 0.9249 0.0786
0.5238 0.9431 0.0606
0.5242 0.9514 0.0525
0.5246 0.9404 0.0636
0.5250 0.9322 0.0720
0.5254 0.9080 0.0964
0.5258 0.8950 0.1096
0.5262 0.9325 0.0722
0.5266 0.9641 0.0408
0.5270 0.9518 0.0533
0.5274 0.9498 0.0554
0.5278 0.9702 0.0351
0.5282 0.9690 0.0364
0.5286 0.9509 0.0547
0.5290 0.9396 0.0661
0.5294 0.9418 0.0641
0.5298 0.9579 0.0482
0.5302 0.9657 0.0405
0.5306 0.9554 0.0510
0.5310 0.9539 0.0526
0.5314 0.9667 0.0399
0.5318 0.9802 0.0265
0.5322 0.9760 0.0309
0.5326 0.9529 0.0541
0.5330 0.9485 0.0586
0.5334 0.9566 0.0507
0.5338 0.9515 0.0559
0.5342 0.9514 0.0561
0.5346 0.9645 0.0431
0.5350 0.9843 0.0235
0.5354 0.9994 0.0084
0.5358 0.9966 0.0114
0.5362 0.9982 0.0099
0.5366 0.9919 0.0163
0.5370 0.9671 0.0413
