0.4902 0.9747 0.0022
0.4907 0.9864 0.0089
0.4912 0.9631 0.0148
0.4917 0.9441 0.0343
0.4922 0.9733 0.0056
0.4927 0.9793 0.0011
0.4932 0.9735 0.0064
0.4937 0.9839 0.0035
0.4942 0.9625 0.0184
0.4947 0.9331 0.0483
0.4952 0.9550 0.0269
0.4957 1.0100 0.0276
0.4962 1.0242 0.0414
0.4967 0.9901 0.0068
0.4972 0.9776 0.0063
0.4977 0.9777 0.0066
0.4982 0.9454 0.0395
0.4987 0.9348 0.0505
0.4992 0.9477 0.0381
0.4997 0.9544 0.0318
0.5002 0.9720 0.0148
0.5007 0.9827 0.0045
0.5012 0.9812 0.0065
0.5017 0.9659 0.0222
0.5022 0.9558 0.0328
0.5027 0.9982 0.0091
0.5032 1.0348 0.0452
0.5037 1.0168 0.0267
0.5042 0.9818 0.0087
0.5047 0.9548 0.0361
0.5052 0.9627 0.0287
0.5057 0.9624 0.0294
0.5062 0.9421 0.0501
0.5067 0.9569 0.0358
0.5072 0.9607 0.0324
0.5077 0.9554 0.0382
0.5082 0.9823 0.0117
0.5087 0.9907 0.0037
0.5092 0.9517 0.0431
0.5097 0.9154 0.0798
0.5102 0.9258 0.0698
0.5107 0.9525 0.0435
0.5112 0.9492 0.0471
0.5117 0.9285 0.0681
0.5122 0.9354 0.0616
0.5127 0.9674 0.0300
0.5132 0.9814 0.0164
0.5137 0.9667 0.0314
0.5142 0.9634 0.0351
0.5147 0.9572 0.0416
0.5152 0.9463 0.0528
0.5157 0.9667 0.0327
0.5162 0.9689 0.0308
0.5167 0.9765 0.0235
0.5172 0.9850 0.0153
0.5177 0.9477 0.0529
0.5182 0.9323 0.0686
0.5187 0.9422 0.0590
0.5192 0.9374 0.0641
0.5197 0.9398 0.0619
0.5202 0.9540 0.0480
0.5207 0.9505 0.0517
0.5212 0.9475 0.0549
0.5217 0.9314 0.0713
0.5222 0.9065 0.0965
0.5227 0.9299 0.0733
0.5232 0.9780 0.0254
0.5237 0.9884 0.0153
0.5242 0.9610 0.0428
0.5247 0.9501 0.0540
0.5252 0.9655 0.0388
0.5257 0.9745 0.0300
0.5262 0.9792 0.0255
0.5267 0.9866 0.0183
0.5272 0.9811 0.0240
0.5277 0.9578 0.0475
0.5282 0.9400 0.0655
0.5287 0.9561 0.0496
0.5292 0.9673 0.0386
0.5297 0.9602 0.0458
0.5302 0.9668 0.0394
0.5307 0.9762 0.0302
0.5312 0.9814 0.0251
0.5317 0.9865 0.0202
0.5322 0.9651 0.0418
0.5327 0.9468 0.0603
0.5332 0.9642 0.0430
0.5337 0.9748 0.0326
0.5342 0.9703 0.0372
