0.4942 0.9005 0.0804
0.4947 0.9031 0.0783
0.4952 0.9088 0.0731
0.4957 0.9283 0.0541
0.4962 0.9468 0.0360
0.4967 0.9607 0.0227
0.4972 0.9735 0.0103
0.4977 0.9796 0.0047
0.4982 0.9722 0.0126
0.4987 0.9685 0.0168
0.4992 0.9596 0.0262
0.4996 0.9467 0.0395
0.5001 0.9369 0.0498
0.5006 0.9513 0.0359
0.5011 0.9673 0.0203
0.5016 0.9758 0.0123
0.5021 0.9842 0.0043
0.5026 0.9992 0.0102
0.5031 0.9851 0.0043
0.5036 0.9696 0.0203
0.5041 0.9719 0.0185
0.5046 0.9704 0.0204
0.5051 0.9680 0.0233
0.5056 0.9748 0.0169
0.5061 0.9810 0.0112
0.5066 0.9799 0.0127
0.5071 0.9835 0.0095
0.5076 0.9836 0.0098
0.5081 0.9773 0.0166
0.5086 0.9684 0.0259
0.5091 0.9617 0.0330
0.5095 0.9589 0.0361
0.5100 0.9671 0.0283
0.5105 0.9684 0.0273
0.5110 0.9725 0.0237
0.5115 0.9738 0.0227
0.5120 0.9658 0.0311
0.5125 0.9611 0.0362
0.5130 0.9729 0.0247
0.5135 0.9759 0.0221
0.5140 0.9792 0.0191
0.5145 0.9949 0.0037
0.5150 0.9999 0.0019
0.5155 0.9958 0.0035
0.5160 0.9910 0.0086
0.5165 0.9949 0.0050
0.5170 1.0105 0.0103
0.5175 1.0156 0.0151
0.5180 1.0066 0.0059
0.5185 1.0154 0.0143
0.5190 1.0145 0.0131
0.5194 0.9853 0.0162
0.5199 0.9692 0.0326
0.5204 0.9687 0.0333
0.5209 0.9599 0.0424
0.5214 0.9560 0.0465
0.5219 0.9656 0.0372
0.5224 0.9769 0.0261
0.5229 0.9833 0.0200
0.5234 0.9861 0.0174
0.5239 0.9878 0.0159
0.5244 0.9888 0.0152
0.5249 0.9885 0.0157
0.5254 0.9919 0.0125
0.5259 1.0004 0.0042
0.5264 1.0171 0.0123
0.5269 1.0266 0.0217
0.5274 1.0215 0.0163
0.5279 1.0104 0.0051
0.5284 1.0007 0.0049
0.5289 0.9834 0.0224
0.5294 0.9680 0.0380
0.5298 0.9710 0.0350
0.5303 0.9805 0.0257
0.5308 0.9799 0.0265
0.5313 0.9849 0.0217
0.5318 0.9992 0.0075
0.5323 1.0070 0.0011
0.5328 1.0103 0.0032
0.5333 1.0159 0.0087
0.5338 1.0104 0.0030
0.5343 0.9939 0.0137
0.5348 0.9866 0.0211
0.5353 0.9832 0.0246
0.5358 0.9794 0.0286
0.5363 0.9842 0.0239
0.5368 0.9974 0.0109
0.5373 0.9889 0.0195
0.5378 0.9834 0.0251
0.5383 0.9864 0.0223
0.5388 0.9899 0.0189
0.5393 0.9983 0.0106
0.5397 1.0116 0.0026
0.5402 1.0205 0.0114
0.5407 1.0305 0.0213
0.5412 1.0238 0.0144
0.5417 1.0085 0.0019
0.5422 0.9993 0.0103
0.5427 0.9906 0.0190
0.5432 0.9757 0.0341
0.5437 0.9765 0.0334
0.5442 0.9829 0.0271
0.5447 0.9796 0.0305
0.5452 0.9764 0.0338
0.5457 0.9844 0.0259
0.5462 0.9858 0.0245
0.5467 0.9837 0.0267
0.5472 0.9938 0.0167
0.5477 1.0010 0.0097
0.5482 0.9967 0.0141
0.5487 0.9957 0.0151
0.5492 0.9991 0.0118
0.5497 0.9964 0.0145
0.5501 1.0000 0.0110
0.5506 1.0036 0.0075
0.5511 1.0078 0.0034
0.5516 1.0138 0.0026
0.5521 1.0186 0.0073
0.5526 1.0193 0.0080
0.5531 1.0213 0.0099
0.5536 1.0124 0.0020
0.5541 1.0015 0.0100
0.5546 1.0003 0.0113
0.5551 0.9971 0.0145
0.5556 0.9960 0.0156
0.5561 1.0132 0.0015
0.5566 1.0221 0.0103
0.5571 1.0252 0.0134
0.5576 1.0225 0.0107
0.5581 1.0150 0.0032
0.5586 1.0037 0.0082
0.5591 1.0027 0.0092
0.5596 0.9995 0.0124
0.5600 0.9897 0.0222
0.5605 0.9828 0.0291
0.5610 0.9788 0.0331
0.5615 0.9770 0.0349
0.5620 0.9795 0.0324
0.5625 0.9890 0.0229
0.5630 1.0017 0.0102
0.5635 1.0089 0.0029
0.5640 1.0044 0.0074
0.5645 0.9977 0.0141
0.5650 0.9982 0.0136
0.5655 1.0035 0.0083
0.5660 1.0101 0.0016
0.5665 1.0108 0.0019
0.5670 1.0074 0.0042
0.5675 1.0105 0.0011
0.5680 1.0036 0.0079
0.5685 0.9954 0.0161
0.5690 0.9957 0.0158
0.5695 0.9966 0.0148
0.5700 0.9976 0.0137
0.5704 0.9999 0.0114
0.5709 1.0010 0.0103
0.5714 0.9953 0.0159
0.5719 0.9954 0.0158
0.5724 0.9902 0.0208
0.5729 0.9854 0.0256
0.5734 0.9827 0.0282
0.5739 0.9922 0.0187
0.5744 1.0002 0.0107
0.5749 1.0058 0.0049
0.5754 1.0108 0.0011
0.5759 1.0124 0.0018
0.5764 1.0075 0.0030
0.5769 0.9972 0.0133
0.5774 0.9949 0.0155
0.5779 0.9940 0.0163
0.5784 0.9941 0.0162
0.5789 0.9956 0.0146
0.5794 0.9981 0.0121
0.5799 0.9959 0.0142
0.5803 0.9952 0.0148
0.5808 0.9942 0.0157
0.5813 0.9916 0.0183
0.5818 0.9898 0.0199
0.5823 0.9948 0.0148
0.5828 1.0023 0.0073
0.5833 1.0074 0.0021
0.5838 1.0116 0.0021
0.5843 1.0123 0.0029
0.5848 1.0095 0.0012
0.5853 1.0071 0.0021
0.5858 1.0005 0.0086
0.5863 0.9947 0.0143
0.5868 0.9993 0.0096
0.5873 0.9992 0.0096
0.5878 1.0017 0.0071
0.5883 1.0191 0.0104
0.5888 1.0403 0.0317
0.5893 1.0511 0.0427
0.5898 1.0433 0.0349
0.5903 1.0373 0.0290
0.5907 1.0166 0.0084
0.5912 0.9987 0.0095
0.5917 0.9836 0.0244
0.5922 0.9909 0.0170
0.5927 0.9873 0.0205
0.5932 0.9937 0.0141
0.5937 0.9927 0.0149
0.5942 0.9937 0.0138
0.5947 0.9949 0.0125
0.5952 0.9969 0.0105
0.5957 0.9946 0.0127
0.5962 0.9980 0.0091
0.5967 1.0027 0.0044
0.5972 1.0030 0.0040
0.5977 1.0060 0.0019
0.5982 1.0088 0.0020
0.5987 1.0071 0.0014
0.5992 1.0030 0.0036
0.5997 1.0001 0.0064
0.6002 0.9994 0.0071
0.6006 0.9908 0.0155
0.6011 0.9846 0.0217
0.6016 0.9836 0.0226
0.6021 0.9792 0.0269
0.6026 0.9723 0.0338
0.6031 0.9785 0.0274
0.6036 0.9804 0.0254
0.6041 0.9805 0.0253
0.6046 0.9901 0.0156
0.6051 1.0015 0.0041
0.6056 1.0047 0.0019
0.6061 1.0102 0.0047
0.6066 1.0162 0.0108
0.6071 1.0092 0.0039
0.6076 0.9978 0.0074
0.6081 0.9931 0.0121
0.6086 0.9903 0.0148
0.6091 0.9847 0.0204
0.6096 0.9889 0.0161
0.6101 0.9986 0.0063
0.6106 1.0032 0.0017
0.6110 1.0017 0.0031
0.6115 1.0037 0.0011
0.6120 1.0078 0.0031
0.6125 1.0034 0.0013
0.6130 1.0012 0.0034
0.6135 1.0009 0.0037
0.6140 0.9986 0.0060
0.6145 0.9916 0.0130
0.6150 0.9941 0.0103
0.6155 0.9954 0.0090
0.6160 0.9964 0.0080
0.6165 0.9953 0.0090
0.6170 0.9864 0.0179
0.6175 0.9802 0.0242
0.6180 0.9730 0.0313
0.6185 0.9732 0.0311
0.6190 0.9833 0.0210
0.6195 0.9965 0.0077
0.6200 0.9984 0.0059
0.6205 0.9995 0.0047
0.6209 1.0018 0.0025
0.6214 0.9956 0.0087
0.6219 0.9872 0.0171
0.6224 0.9866 0.0176
0.6229 0.9898 0.0145
0.6234 0.9821 0.0222
0.6239 0.9883 0.0160
0.6244 0.9961 0.0081
0.6249 0.9950 0.0093
0.6254 0.9864 0.0179
0.6259 0.9913 0.0130
0.6264 0.9821 0.0222
0.6269 0.9731 0.0312
0.6274 0.9732 0.0312
0.6279 0.9777 0.0267
0.6284 0.9764 0.0280
0.6289 0.9790 0.0255
0.6294 0.9782 0.0262
0.6299 0.9773 0.0271
0.6304 0.9765 0.0280
0.6308 0.9790 0.0255
0.6313 0.9866 0.0179
0.6318 1.0003 0.0043
0.6323 1.0016 0.0030
0.6328 1.0101 0.0054
0.6333 1.0205 0.0158
0.6338 1.0132 0.0085
0.6343 1.0019 0.0029
0.6348 0.9965 0.0083
0.6353 0.9909 0.0140
0.6358 0.9850 0.0200
0.6363 0.9879 0.0171
0.6368 0.9894 0.0156
0.6373 0.9919 0.0132
0.6378 0.9906 0.0145
0.6383 0.9818 0.0235
0.6388 0.9788 0.0265
0.6393 0.9821 0.0232
0.6398 0.9884 0.0170
0.6403 0.9940 0.0114
0.6408 0.9965 0.0090
0.6412 0.9948 0.0108
0.6417 0.9909 0.0148
0.6422 0.9849 0.0208
0.6427 0.9814 0.0244
0.6432 0.9848 0.0211
0.6437 0.9855 0.0205
0.6442 0.9892 0.0169
0.6447 0.9940 0.0121
0.6452 0.9936 0.0126
0.6457 0.9955 0.0108
0.6462 0.9943 0.0121
0.6467 0.9915 0.0149
0.6472 0.9871 0.0194
0.6477 0.9792 0.0274
0.6482 0.9662 0.0405
0.6487 0.9645 0.0423
0.6492 0.9687 0.0382
0.6497 0.9742 0.0328
0.6502 0.9856 0.0215
0.6507 0.9892 0.0180
0.6511 0.9891 0.0182
0.6516 0.9898 0.0175
0.6521 0.9873 0.0202
0.6526 0.9804 0.0271
0.6531 0.9879 0.0197
0.6536 0.9912 0.0165
0.6541 0.9866 0.0212
0.6546 0.9905 0.0174
0.6551 1.0010 0.0070
0.6556 1.0163 0.0082
0.6561 1.0320 0.0238
0.6566 1.0293 0.0211
0.6571 1.0249 0.0165
0.6576 1.0057 0.0027
0.6581 0.9825 0.0261
0.6586 0.9603 0.0483
0.6591 0.9626 0.0462
0.6596 0.9657 0.0431
0.6601 0.9779 0.0310
0.6606 0.9768 0.0322
0.6611 0.9782 0.0309
0.6615 0.9758 0.0333
0.6620 0.9667 0.0425
0.6625 0.9660 0.0433
0.6630 0.9712 0.0382
0.6635 0.9763 0.0332
0.6640 0.9726 0.0370
0.6645 0.9806 0.0291
0.6650 0.9771 0.0326
0.6655 0.9782 0.0317
0.6660 0.9794 0.0305
0.6665 0.9884 0.0216
0.6670 0.9871 0.0229
0.6675 0.9890 0.0211
0.6680 0.9927 0.0175
0.6685 0.9904 0.0200
0.6690 0.9897 0.0206
0.6695 0.9852 0.0253
0.6700 0.9885 0.0221
0.6705 0.9834 0.0272
0.6710 0.9817 0.0290
0.6714 0.9763 0.0344
0.6719 0.9795 0.0313
0.6724 0.9766 0.0342
0.6729 0.9719 0.0390
0.6734 0.9678 0.0431
0.6739 0.9738 0.0372
0.6744 0.9814 0.0297
0.6749 0.9828 0.0283
0.6754 0.9906 0.0206
0.6759 0.9942 0.0170
0.6764 0.9905 0.0208
0.6769 0.9871 0.0243
0.6774 0.9869 0.0245
0.6779 0.9881 0.0233
0.6784 0.9919 0.0196
0.6789 0.9912 0.0204
0.6794 0.9875 0.0241
0.6799 0.9899 0.0217
0.6804 0.9841 0.0276
0.6809 0.9821 0.0296
0.6814 0.9825 0.0293
0.6818 0.9811 0.0307
0.6823 0.9776 0.0341
0.6828 0.9761 0.0357
0.6833 0.9789 0.0329
0.6838 0.9826 0.0293
0.6843 0.9878 0.0241
0.6848 0.9904 0.0214
0.6853 0.9918 0.0200
0.6858 0.9887 0.0232
0.6863 0.9934 0.0184
0.6868 1.0165 0.0047
0.6873 1.0306 0.0188
0.6878 1.0286 0.0168
0.6883 1.0207 0.0090
0.6888 1.0125 0.0018
0.6893 0.9899 0.0217
0.6898 0.9657 0.0459
0.6903 0.9696 0.0420
0.6908 0.9806 0.0310
0.6913 0.9792 0.0324
0.6917 0.9717 0.0398
0.6922 0.9773 0.0341
0.6927 0.9706 0.0408
0.6932 0.9625 0.0489
0.6937 0.9628 0.0485
0.6942 0.9707 0.0405
0.6947 0.9724 0.0388
0.6952 0.9771 0.0340
0.6957 0.9774 0.0338
0.6962 0.9756 0.0355
0.6967 0.9708 0.0402
0.6972 0.9691 0.0419
0.6977 0.9744 0.0366
0.6982 0.9855 0.0254
0.6987 0.9911 0.0198
0.6992 0.9867 0.0241
0.6997 0.9846 0.0261
0.7002 0.9811 0.0296
0.7007 0.9718 0.0389
0.7012 0.9732 0.0375
0.7017 0.9720 0.0386
0.7021 0.9724 0.0381
0.7026 0.9760 0.0345
0.7031 0.9763 0.0341
0.7036 0.9680 0.0424
0.7041 0.9755 0.0349
0.7046 0.9856 0.0248
0.7051 0.9806 0.0297
0.7056 0.9814 0.0289
0.7061 0.9849 0.0254
0.7066 0.9799 0.0303
0.7071 0.9705 0.0397
0.7076 0.9673 0.0429
0.7081 0.9684 0.0417
0.7086 0.9713 0.0387
0.7091 0.9767 0.0333
0.7096 0.9804 0.0296
0.7101 0.9875 0.0225
0.7106 0.9842 0.0257
0.7111 0.9782 0.0317
0.7116 0.9740 0.0359
0.7120 0.9711 0.0387
0.7125 0.9721 0.0378
0.7130 0.9784 0.0314
0.7135 0.9816 0.0282
0.7140 0.9843 0.0255
0.7145 0.9886 0.0211
0.7150 0.9851 0.0246
0.7155 0.9829 0.0268
0.7160 0.9819 0.0277
0.7165 0.9816 0.0280
0.7170 0.9782 0.0314
0.7175 0.9751 0.0344
0.7180 0.9792 0.0303
0.7185 0.9801 0.0294
0.7190 0.9813 0.0282
0.7195 0.9826 0.0269
0.7200 0.9783 0.0312
0.7205 0.9672 0.0422
0.7210 0.9684 0.0410
0.7215 0.9655 0.0439
