0.4904 0.8919 0.0852
0.4908 0.9105 0.0670
0.4913 0.9051 0.0729
0.4918 0.9137 0.0648
0.4923 0.9214 0.0576
0.4928 0.9096 0.0699
0.4933 0.8996 0.0804
0.4938 0.9075 0.0730
0.4943 0.9231 0.0579
0.4948 0.9128 0.0687
0.4953 0.9127 0.0693
0.4958 0.9198 0.0627
0.4963 0.9232 0.0597
0.4968 0.9376 0.0459
0.4973 0.9304 0.0535
0.4977 0.9102 0.0741
0.4982 0.9078 0.0771
0.4987 0.9224 0.0629
0.4992 0.9287 0.0571
0.4997 0.9271 0.0592
0.5002 0.9261 0.0606
0.5007 0.9318 0.0554
0.5012 0.9353 0.0525
0.5017 0.9466 0.0415
0.5022 0.9594 0.0292
0.5027 0.9448 0.0444
0.5032 0.9197 0.0699
0.5037 0.9210 0.0690
0.5042 0.9319 0.0585
0.5046 0.9215 0.0693
0.5051 0.9212 0.0701
0.5056 0.9328 0.0590
0.5061 0.9419 0.0503
0.5066 0.9456 0.0470
0.5071 0.9403 0.0528
0.5076 0.9453 0.0481
0.5081 0.9559 0.0380
0.5086 0.9509 0.0434
0.5091 0.9408 0.0538
0.5096 0.9286 0.0665
0.5101 0.9354 0.0600
0.5106 0.9445 0.0514
0.5111 0.9441 0.0522
0.5116 0.9430 0.0536
0.5120 0.9448 0.0521
0.5125 0.9505 0.0467
0.5130 0.9522 0.0455
0.5135 0.9543 0.0437
0.5140 0.9426 0.0557
0.5145 0.9350 0.0637
0.5150 0.9379 0.0610
0.5155 0.9358 0.0635
0.5160 0.9381 0.0615
0.5165 0.9484 0.0515
0.5170 0.9667 0.0335
0.5175 0.9721 0.0284
0.5180 0.9622 0.0386
0.5185 0.9596 0.0415
0.5189 0.9617 0.0396
0.5194 0.9686 0.0329
0.5199 0.9670 0.0349
0.5204 0.9616 0.0405
0.5209 0.9690 0.0333
0.5214 0.9668 0.0358
0.5219 0.9683 0.0345
0.5224 0.9753 0.0278
0.5229 0.9729 0.0303
0.5234 0.9701 0.0334
0.5239 0.9604 0.0434
0.5244 0.9579 0.0460
0.5249 0.9670 0.0372
0.5254 0.9729 0.0314
0.5258 0.9659 0.0387
0.5263 0.9694 0.0353
0.5268 0.9759 0.0290
0.5273 0.9647 0.0405
0.5278 0.9636 0.0417
0.5283 0.9723 0.0332
0.5288 0.9729 0.0328
0.5293 0.9692 0.0367
0.5298 0.9749 0.0312
0.5303 0.9737 0.0326
0.5308 0.9748 0.0316
0.5313 0.9797 0.0269
0.5318 0.9798 0.0270
0.5323 0.9847 0.0222
0.5328 0.9890 0.0181
0.5332 0.9889 0.0183
0.5337 0.9825 0.0248
0.5342 0.9802 0.0273
0.5347 0.9789 0.0288
0.5352 0.9740 0.0338
0.5357 0.9712 0.0367
0.5362 0.9715 0.0366
0.5367 0.9760 0.0322
0.5372 0.9772 0.0312
0.5377 0.9798 0.0287
0.5382 0.9804 0.0282
0.5387 0.9803 0.0284
0.5392 0.9885 0.0204
0.5397 0.9879 0.0211
0.5401 0.9860 0.0231
0.5406 0.9916 0.0176
0.5411 1.0063 0.0030
0.5416 1.0130 0.0036
0.5421 0.9973 0.0122
0.5426 0.9926 0.0171
0.5431 0.9975 0.0122
0.5436 0.9933 0.0165
0.5441 0.9890 0.0209
0.5446 0.9837 0.0264
0.5451 0.9839 0.0263
0.5456 0.9937 0.0166
0.5461 0.9934 0.0170
0.5466 0.9961 0.0144
0.5470 0.9991 0.0115
0.5475 1.0059 0.0047
0.5480 1.0130 0.0023
0.5485 1.0058 0.0050
0.5490 0.9968 0.0140
0.5495 0.9957 0.0153
0.5500 1.0000 0.0110
0.5505 1.0064 0.0046
0.5510 1.0076 0.0036
0.5515 1.0056 0.0056
0.5520 1.0117 0.0014
0.5525 1.0088 0.0025
0.5530 1.0041 0.0073
0.5535 1.0116 0.0011
0.5539 1.0092 0.0023
0.5544 0.9930 0.0185
0.5549 0.9994 0.0123
0.5554 1.0071 0.0045
0.5559 1.0078 0.0039
0.5564 1.0177 0.0059
0.5569 1.0216 0.0098
0.5574 1.0258 0.0140
0.5579 1.0253 0.0134
0.5584 1.0079 0.0039
0.5589 1.0067 0.0052
0.5594 1.0193 0.0074
0.5599 1.0276 0.0158
0.5604 1.0274 0.0155
0.5609 1.0151 0.0032
0.5613 1.0153 0.0034
0.5618 1.0164 0.0045
0.5623 1.0167 0.0049
0.5628 1.0221 0.0102
0.5633 1.0203 0.0085
0.5638 1.0172 0.0053
0.5643 1.0211 0.0093
0.5648 1.0275 0.0157
0.5653 1.0239 0.0121
0.5658 1.0230 0.0112
0.5663 1.0255 0.0138
0.5668 1.0252 0.0136
0.5673 1.0231 0.0115
0.5678 1.0223 0.0108
0.5682 1.0299 0.0184
0.5687 1.0360 0.0245
0.5692 1.0434 0.0320
0.5697 1.0373 0.0259
0.5702 1.0210 0.0097
0.5707 1.0213 0.0101
0.5712 1.0352 0.0240
0.5717 1.0436 0.0325
0.5722 1.0303 0.0192
0.5727 1.0195 0.0085
0.5732 1.0254 0.0145
0.5737 1.0307 0.0198
0.5742 1.0334 0.0225
0.5747 1.0311 0.0204
0.5751 1.0313 0.0206
0.5756 1.0391 0.0284
0.5761 1.0361 0.0256
0.5766 1.0327 0.0222
0.5771 1.0405 0.0300
0.5776 1.0576 0.0472
0.5781 1.0549 0.0446
0.5786 1.0384 0.0281
0.5791 1.0393 0.0291
0.5796 1.0407 0.0307
0.5801 1.0299 0.0199
0.5806 1.0254 0.0155
0.5811 1.0293 0.0195
0.5816 1.0265 0.0168
0.5821 1.0310 0.0213
0.5825 1.0363 0.0267
0.5830 1.0354 0.0258
0.5835 1.0341 0.0246
0.5840 1.0327 0.0233
0.5845 1.0321 0.0227
0.5850 1.0319 0.0226
0.5855 1.0383 0.0292
0.5860 1.0437 0.0347
0.5865 1.0379 0.0289
0.5870 1.0354 0.0265
0.5875 1.0412 0.0324
0.5880 1.0378 0.0290
0.5885 1.0390 0.0304
0.5890 1.0523 0.0438
0.5894 1.0566 0.0481
0.5899 1.0499 0.0416
