0.4935 0.9898 0.0096
0.4940 0.9869 0.0062
0.4945 0.9844 0.0032
0.4950 0.9805 0.0012
0.4955 0.9753 0.0069
0.4960 0.9693 0.0134
0.4965 0.9696 0.0136
0.4970 0.9759 0.0078
0.4975 0.9757 0.0085
0.4980 0.9773 0.0074
0.4985 0.9804 0.0048
0.4990 0.9921 0.0064
0.4995 0.9881 0.0020
0.5000 0.9914 0.0049
0.5005 0.9901 0.0030
0.5010 0.9939 0.0064
0.5014 0.9874 0.0015
0.5019 0.9946 0.0062
0.5024 0.9957 0.0069
0.5029 1.0018 0.0125
0.5034 0.9950 0.0052
0.5039 0.9835 0.0067
0.5044 0.9736 0.0171
0.5049 0.9714 0.0197
0.5054 0.9725 0.0190
0.5059 0.9783 0.0137
0.5064 0.9890 0.0034
0.5069 0.9902 0.0027
0.5074 0.9942 0.0019
0.5079 0.9940 0.0013
0.5084 0.9910 0.0032
0.5089 0.9853 0.0093
0.5094 0.9865 0.0085
0.5099 0.9808 0.0145
0.5104 0.9754 0.0203
0.5108 0.9808 0.0152
0.5113 0.9800 0.0164
0.5118 0.9830 0.0137
0.5123 0.9876 0.0095
0.5128 0.9930 0.0045
0.5133 0.9954 0.0024
0.5138 1.0010 0.0029
0.5143 0.9984 0.0011
0.5148 0.9985 0.0013
0.5153 0.9951 0.0040
0.5158 0.9888 0.0106
0.5163 0.9899 0.0098
0.5168 0.9947 0.0054
0.5173 0.9993 0.0011
0.5178 1.0072 0.0066
0.5183 1.0056 0.0046
0.5188 0.9973 0.0039
0.5193 0.9871 0.0144
0.5198 0.9797 0.0220
0.5203 0.9734 0.0287
0.5207 0.9787 0.0236
0.5212 0.9832 0.0193
0.5217 0.9926 0.0102
0.5222 1.0034 0.0015
0.5227 1.0108 0.0077
0.5232 1.0106 0.0071
0.5237 1.0136 0.0100
0.5242 1.0110 0.0072
0.5247 1.0001 0.0040
0.5252 0.9982 0.0061
0.5257 1.0011 0.0034
0.5262 1.0033 0.0014
0.5267 1.0070 0.0021
0.5272 1.0162 0.0111
0.5277 1.0161 0.0108
0.5282 1.0127 0.0072
0.5287 1.0129 0.0073
0.5292 1.0132 0.0073
0.5297 1.0077 0.0017
0.5302 1.0038 0.0024
0.5306 1.0054 0.0020
0.5311 1.0025 0.0041
0.5316 0.9998 0.0069
0.5321 0.9993 0.0075
0.5326 1.0005 0.0065
0.5331 1.0035 0.0036
0.5336 0.9987 0.0086
0.5341 0.9933 0.0141
0.5346 0.9908 0.0168
0.5351 0.9877 0.0200
0.5356 0.9818 0.0261
0.5361 0.9809 0.0272
0.5366 0.9852 0.0230
0.5371 0.9773 0.0310
0.5376 0.9794 0.0291
0.5381 0.9819 0.0267
0.5386 0.9853 0.0234
0.5391 0.9839 0.0249
0.5396 0.9930 0.0160
0.5401 0.9941 0.0150
0.5405 0.9943 0.0149
0.5410 0.9967 0.0126
0.5415 1.0040 0.0054
0.5420 1.0059 0.0036
0.5425 1.0050 0.0047
0.5430 1.0045 0.0052
0.5435 0.9993 0.0106
0.5440 0.9891 0.0209
0.5445 0.9816 0.0284
0.5450 0.9783 0.0318
0.5455 0.9770 0.0333
0.5460 0.9803 0.0300
0.5465 0.9882 0.0223
0.5470 0.9935 0.0170
0.5475 0.9940 0.0166
0.5480 0.9977 0.0130
0.5485 1.0015 0.0093
0.5490 1.0009 0.0100
0.5495 1.0019 0.0090
0.5500 1.0000 0.0110
0.5504 0.9961 0.0150
0.5509 0.9921 0.0190
0.5514 0.9917 0.0195
0.5519 0.9917 0.0196
0.5524 1.0006 0.0107
0.5529 1.0030 0.0083
0.5534 1.0045 0.0069
0.5539 1.0026 0.0089
0.5544 1.0184 0.0069
0.5549 1.0226 0.0110
0.5554 1.0217 0.0100
0.5559 1.0218 0.0101
0.5564 1.0222 0.0105
0.5569 1.0108 0.0019
0.5574 1.0151 0.0033
0.5579 1.0241 0.0122
0.5584 1.0233 0.0114
0.5589 1.0310 0.0192
0.5594 1.0255 0.0136
0.5598 1.0134 0.0015
0.5603 0.9996 0.0123
0.5608 0.9987 0.0132
0.5613 0.9891 0.0228
0.5618 0.9894 0.0225
0.5623 0.9845 0.0274
0.5628 0.9897 0.0222
0.5633 0.9934 0.0185
0.5638 0.9983 0.0135
0.5643 0.9967 0.0151
0.5648 0.9984 0.0133
0.5653 1.0001 0.0116
0.5658 0.9987 0.0130
0.5663 0.9957 0.0160
0.5668 0.9989 0.0127
0.5673 1.0002 0.0114
0.5678 1.0005 0.0110
0.5683 1.0020 0.0095
0.5688 0.9963 0.0152
0.5693 0.9983 0.0131
0.5697 1.0019 0.0095
0.5702 0.9977 0.0137
0.5707 0.9971 0.0141
0.5712 1.0062 0.0051
0.5717 1.0006 0.0105
0.5722 0.9945 0.0166
0.5727 0.9928 0.0182
0.5732 0.9887 0.0222
0.5737 0.9848 0.0262
0.5742 0.9887 0.0221
0.5747 0.9934 0.0174
0.5752 0.9967 0.0140
0.5757 0.9979 0.0128
0.5762 0.9962 0.0144
0.5767 0.9956 0.0150
0.5772 0.9962 0.0142
0.5777 0.9983 0.0120
0.5782 0.9999 0.0104
0.5787 1.0049 0.0054
0.5792 1.0031 0.0071
0.5796 1.0012 0.0089
0.5801 1.0033 0.0067
0.5806 1.0038 0.0061
0.5811 1.0002 0.0097
0.5816 1.0035 0.0063
0.5821 1.0073 0.0024
0.5826 1.0007 0.0089
0.5831 1.0005 0.0091
0.5836 1.0013 0.0082
0.5841 0.9975 0.0119
0.5846 0.9965 0.0128
0.5851 1.0101 0.0019
0.5856 1.0124 0.0032
0.5861 1.0147 0.0056
0.5866 1.0232 0.0143
0.5871 1.0216 0.0127
0.5876 1.0106 0.0018
0.5881 1.0056 0.0031
0.5886 1.0103 0.0017
0.5891 1.0122 0.0037
0.5895 1.0111 0.0026
0.5900 1.0122 0.0039
0.5905 1.0106 0.0023
0.5910 1.0007 0.0075
0.5915 0.9903 0.0177
0.5920 0.9922 0.0158
0.5925 0.9933 0.0145
0.5930 1.0011 0.0066
0.5935 1.0076 0.0011
0.5940 1.0100 0.0024
0.5945 1.0142 0.0067
0.5950 1.0128 0.0054
0.5955 1.0089 0.0017
0.5960 1.0048 0.0023
0.5965 1.0069 0.0012
0.5970 1.0044 0.0026
0.5975 1.0082 0.0012
0.5980 1.0098 0.0030
0.5985 1.0169 0.0102
0.5989 1.0259 0.0192
0.5994 1.0241 0.0175
0.5999 1.0192 0.0128
0.6004 1.0174 0.0110
0.6009 1.0155 0.0092
0.6014 1.0079 0.0017
0.6019 1.0073 0.0012
0.6024 1.0099 0.0039
0.6029 1.0069 0.0020
0.6034 1.0013 0.0045
0.6039 0.9939 0.0120
0.6044 0.9921 0.0136
0.6049 0.9937 0.0120
0.6054 1.0031 0.0025
0.6059 1.0050 0.0015
0.6064 1.0118 0.0064
0.6069 1.0156 0.0103
0.6074 1.0149 0.0096
0.6079 1.0073 0.0021
0.6084 1.0038 0.0014
0.6088 0.9994 0.0057
0.6093 1.0021 0.0030
0.6098 0.9997 0.0052
0.6103 1.0019 0.0030
0.6108 1.0069 0.0020
0.6113 1.0093 0.0045
0.6118 1.0042 0.0015
0.6123 1.0064 0.0017
0.6128 1.0097 0.0051
0.6133 1.0083 0.0036
0.6138 1.0059 0.0013
0.6143 1.0045 0.0011
0.6148 1.0031 0.0013
0.6153 1.0020 0.0024
0.6158 1.0060 0.0016
0.6163 1.0106 0.0062
0.6168 1.0151 0.0107
0.6173 1.0137 0.0093
0.6178 1.0062 0.0019
0.6183 0.9995 0.0048
0.6187 0.9985 0.0057
0.6192 0.9971 0.0071
0.6197 1.0028 0.0015
0.6202 1.0080 0.0038
0.6207 1.0082 0.0040
0.6212 1.0111 0.0069
0.6217 1.0103 0.0060
0.6222 1.0054 0.0012
0.6227 1.0017 0.0025
0.6232 1.0019 0.0024
0.6237 1.0007 0.0035
0.6242 1.0001 0.0042
0.6247 0.9964 0.0079
0.6252 1.0042 0.0010
0.6257 1.0060 0.0017
0.6262 0.9986 0.0057
0.6267 0.9963 0.0080
