0.4916 0.9509 0.0274
0.4921 0.9362 0.0426
0.4926 0.9496 0.0297
0.4931 0.9541 0.0257
0.4936 0.9580 0.0223
0.4941 0.9596 0.0213
0.4946 0.9675 0.0138
0.4951 0.9597 0.0221
0.4956 0.9497 0.0326
0.4961 0.9501 0.0327
0.4966 0.9568 0.0265
0.4971 0.9577 0.0261
0.4976 0.9510 0.0332
0.4981 0.9342 0.0506
0.4986 0.9296 0.0556
0.4991 0.9186 0.0671
0.4996 0.9051 0.0811
0.5001 0.9095 0.0772
0.5006 0.9369 0.0502
0.5011 0.9398 0.0478
0.5016 0.9535 0.0346
0.5021 0.9551 0.0335
0.5026 0.9563 0.0327
0.5031 0.9411 0.0484
0.5036 0.9263 0.0636
0.5041 0.9119 0.0785
0.5046 0.9117 0.0791
0.5051 0.9138 0.0775
0.5056 0.9284 0.0634
0.5061 0.9454 0.0468
0.5066 0.9555 0.0371
0.5071 0.9503 0.0427
0.5076 0.9483 0.0451
0.5081 0.9416 0.0522
0.5086 0.9407 0.0535
0.5091 0.9337 0.0609
0.5096 0.9397 0.0553
0.5101 0.9587 0.0368
0.5106 0.9670 0.0289
0.5111 0.9602 0.0360
0.5116 0.9568 0.0398
0.5121 0.9465 0.0504
0.5126 0.9250 0.0724
0.5131 0.9170 0.0807
0.5136 0.9188 0.0793
0.5141 0.9250 0.0734
0.5146 0.9206 0.0781
0.5151 0.9106 0.0885
0.5156 0.9169 0.0824
0.5161 0.9200 0.0797
0.5166 0.9138 0.0862
0.5171 0.9209 0.0793
0.5176 0.9378 0.0628
0.5181 0.9386 0.0623
0.5186 0.9375 0.0636
0.5191 0.9405 0.0609
0.5196 0.9525 0.0491
0.5201 0.9621 0.0399
0.5206 0.9528 0.0494
0.5211 0.9506 0.0518
0.5216 0.9655 0.0372
0.5221 0.9546 0.0483
0.5226 0.9431 0.0600
0.5231 0.9556 0.0478
0.5236 0.9574 0.0462
0.5241 0.9503 0.0535
0.5246 0.9697 0.0343
0.5251 0.9685 0.0357
0.5256 0.9768 0.0276
0.5261 0.9883 0.0163
0.5266 0.9858 0.0190
0.5271 0.9716 0.0335
0.5276 0.9757 0.0296
0.5281 0.9587 0.0468
0.5286 0.9429 0.0627
0.5291 0.9351 0.0707
0.5296 0.9354 0.0706
0.5301 0.9364 0.0698
0.5306 0.9445 0.0618
0.5311 0.9522 0.0543
0.5316 0.9645 0.0422
0.5321 0.9709 0.0360
0.5326 0.9679 0.0391
0.5331 0.9646 0.0426
0.5336 0.9551 0.0522
0.5341 0.9472 0.0603
0.5346 0.9418 0.0658
0.5351 0.9399 0.0678
0.5356 0.9388 0.0692
0.5361 0.9553 0.0527
0.5366 0.9660 0.0422
0.5371 0.9670 0.0413
0.5376 0.9677 0.0407
0.5381 0.9702 0.0384
0.5386 0.9554 0.0533
0.5391 0.9427 0.0662
0.5396 0.9464 0.0625
0.5401 0.9483 0.0608
0.5406 0.9482 0.0610
0.5411 0.9475 0.0618
0.5416 0.9593 0.0502
0.5421 0.9650 0.0446
0.5426 0.9711 0.0386
0.5431 0.9705 0.0392
0.5436 0.9782 0.0317
0.5441 0.9595 0.0505
0.5446 0.9506 0.0595
0.5451 0.9493 0.0609
0.5456 0.9465 0.0637
0.5461 0.9452 0.0651
0.5466 0.9607 0.0497
0.5471 0.9678 0.0427
0.5476 0.9695 0.0411
0.5481 0.9736 0.0371
0.5486 0.9766 0.0342
0.5491 0.9881 0.0228
0.5496 0.9922 0.0187
0.5501 1.0000 0.0110
0.5506 1.0056 0.0055
0.5511 1.0092 0.0019
0.5516 1.0025 0.0087
0.5521 1.0016 0.0097
0.5526 0.9987 0.0126
0.5531 1.0010 0.0104
0.5536 0.9969 0.0146
0.5541 0.9922 0.0194
0.5546 0.9866 0.0249
0.5551 0.9784 0.0332
0.5556 0.9894 0.0223
0.5561 1.0062 0.0055
0.5566 1.0108 0.0020
0.5571 1.0227 0.0109
0.5576 1.0373 0.0254
0.5581 1.0222 0.0104
0.5586 1.0154 0.0035
0.5591 1.0203 0.0085
0.5596 1.0065 0.0054
0.5601 0.9932 0.0187
0.5606 0.9922 0.0197
0.5611 0.9901 0.0218
0.5616 0.9801 0.0318
0.5621 0.9787 0.0332
0.5626 0.9874 0.0245
0.5631 0.9901 0.0218
0.5636 0.9882 0.0237
0.5641 0.9956 0.0162
0.5646 0.9993 0.0125
0.5651 0.9970 0.0148
0.5656 0.9971 0.0146
0.5661 0.9997 0.0120
0.5666 1.0026 0.0090
0.5671 0.9982 0.0135
0.5676 0.9930 0.0185
0.5681 0.9909 0.0206
0.5686 0.9839 0.0276
0.5691 0.9734 0.0381
0.5696 0.9832 0.0282
0.5701 0.9855 0.0258
0.5706 0.9799 0.0314
0.5711 0.9762 0.0350
0.5716 0.9785 0.0327
0.5721 0.9710 0.0401
0.5726 0.9638 0.0472
0.5731 0.9651 0.0459
0.5736 0.9677 0.0432
0.5741 0.9695 0.0413
0.5746 0.9800 0.0308
0.5751 0.9944 0.0164
0.5756 0.9969 0.0137
0.5761 0.9981 0.0125
0.5766 0.9988 0.0117
0.5771 0.9911 0.0194
0.5776 0.9795 0.0309
0.5781 0.9800 0.0303
0.5786 0.9839 0.0263
0.5791 0.9817 0.0285
0.5796 0.9873 0.0228
0.5801 0.9943 0.0157
0.5806 1.0076 0.0023
0.5811 1.0020 0.0079
0.5816 1.0063 0.0035
0.5821 1.0030 0.0067
0.5826 0.9925 0.0171
0.5831 0.9863 0.0232
0.5836 0.9900 0.0195
0.5841 0.9897 0.0197
0.5846 0.9956 0.0137
0.5851 1.0097 0.0014
0.5856 1.0138 0.0047
0.5861 1.0195 0.0105
0.5866 1.0103 0.0013
0.5871 1.0049 0.0040
0.5876 1.0019 0.0069
0.5881 1.0012 0.0075
0.5886 1.0021 0.0065
0.5891 1.0049 0.0036
0.5896 1.0050 0.0035
0.5901 1.0095 0.0012
0.5906 1.0021 0.0062
0.5911 0.9967 0.0115
0.5916 1.0057 0.0024
0.5921 1.0057 0.0023
0.5926 1.0037 0.0042
0.5931 1.0042 0.0035
0.5936 0.9980 0.0097
0.5941 0.9953 0.0122
0.5946 1.0016 0.0059
0.5951 1.0002 0.0071
0.5956 0.9975 0.0098
0.5961 1.0027 0.0045
0.5966 1.0075 0.0015
0.5971 1.0162 0.0092
0.5976 1.0156 0.0087
0.5981 1.0205 0.0137
0.5986 1.0245 0.0178
0.5991 1.0132 0.0066
0.5996 0.9960 0.0106
0.6001 0.9940 0.0124
0.6006 1.0040 0.0023
0.6011 1.0029 0.0034
0.6016 1.0081 0.0019
0.6021 1.0131 0.0070
0.6026 1.0144 0.0084
0.6031 1.0009 0.0050
0.6036 0.9922 0.0137
0.6041 0.9860 0.0198
0.6046 0.9810 0.0247
0.6051 0.9884 0.0173
0.6056 0.9948 0.0107
0.6061 0.9978 0.0077
0.6066 1.0040 0.0014
0.6071 1.0146 0.0093
0.6076 1.0144 0.0091
0.6081 1.0149 0.0097
0.6086 1.0209 0.0158
0.6091 1.0199 0.0148
0.6096 1.0133 0.0083
0.6101 1.0016 0.0033
0.6106 0.9920 0.0129
0.6111 0.9911 0.0137
0.6116 0.9983 0.0065
0.6121 1.0138 0.0091
0.6126 1.0323 0.0276
0.6131 1.0304 0.0258
0.6136 1.0314 0.0269
0.6141 1.0332 0.0287
0.6146 1.0174 0.0129
0.6151 1.0075 0.0031
0.6156 1.0168 0.0124
0.6161 1.0187 0.0143
0.6166 1.0049 0.0016
0.6171 1.0011 0.0032
0.6176 0.9953 0.0090
0.6181 0.9952 0.0091
0.6186 0.9948 0.0094
0.6191 1.0007 0.0036
0.6196 1.0024 0.0019
0.6201 1.0023 0.0020
0.6206 0.9994 0.0049
0.6211 1.0014 0.0028
0.6216 1.0014 0.0028
0.6221 1.0055 0.0013
0.6226 1.0067 0.0024
0.6231 1.0124 0.0082
0.6236 1.0206 0.0164
0.6241 1.0298 0.0256
0.6246 1.0321 0.0278
0.6251 1.0310 0.0267
0.6256 1.0295 0.0252
0.6261 1.0145 0.0102
0.6266 1.0006 0.0038
0.6271 1.0003 0.0040
0.6276 0.9954 0.0090
0.6281 0.9967 0.0077
0.6286 1.0159 0.0115
0.6291 1.0207 0.0162
0.6296 1.0085 0.0040
0.6301 1.0166 0.0122
0.6306 1.0244 0.0199
0.6311 1.0082 0.0036
0.6316 1.0153 0.0107
0.6321 1.0360 0.0314
0.6326 1.0524 0.0477
0.6331 1.0486 0.0439
0.6336 1.0518 0.0470
0.6341 1.0500 0.0452
0.6346 1.0455 0.0406
