0.6582 0.78783 0.00163
0.6604 0.80570 0.00160
0.6625 0.79885 0.00160
0.6647 0.78911 0.00149
0.6669 0.79966 0.00151
0.6690 0.78409 0.00146
0.6712 0.80792 0.00148
0.6734 0.79369 0.00138
0.6755 0.82309 0.00142
0.6776 0.78595 0.00134
0.6798 0.83203 0.00139
0.6819 0.81756 0.00134
0.6841 0.84436 0.00137
0.6862 0.81123 0.00132
0.6884 0.84764 0.00145
0.6905 0.81456 0.00129
0.6927 0.84247 0.00131
0.6949 0.83719 0.00124
0.6970 0.84819 0.00117
0.6992 0.84090 0.00112
0.7014 0.83911 0.00112
0.7036 0.83105 0.00106
0.7058 0.83111 0.00106
0.7080 0.83852 0.00101
0.7102 0.84425 0.00101
0.7124 0.84524 0.00098
0.7146 0.85456 0.00097
0.7169 0.84678 0.00095
0.7191 0.84692 0.00095
0.7214 0.84071 0.00090
0.7236 0.85566 0.00090
0.7259 0.85330 0.00090
0.7282 0.84794 0.00089
0.7305 0.83377 0.00084
0.7329 0.84832 0.00084
0.7352 0.84471 0.00081
0.7375 0.85523 0.00083
0.7399 0.83272 0.00079
0.7423 0.84397 0.00080
0.7447 0.84763 0.00078
0.7471 0.83915 0.00077
0.7495 0.84076 0.00075
0.7519 0.84354 0.00074
0.7544 0.84703 0.00073
0.7569 0.85113 0.00075
0.7593 0.84115 0.00077
0.7619 0.83684 0.00080
0.7644 0.81617 0.00077
0.7669 0.82975 0.00074
0.7695 0.82489 0.00070
0.7721 0.83619 0.00068
0.7746 0.83946 0.00067
0.7772 0.82981 0.00066
0.7799 0.82144 0.00064
0.7825 0.82412 0.00064
0.7852 0.82316 0.00063
0.7879 0.82700 0.00063
0.7906 0.81444 0.00062
0.7933 0.81706 0.00061
0.7961 0.81777 0.00061
0.7988 0.81370 0.00061
0.8016 0.81743 0.00060
0.8044 0.81439 0.00060
0.8072 0.80937 0.00059
0.8100 0.81373 0.00059
0.8129 0.81532 0.00058
0.8158 0.80339 0.00058
0.8187 0.80147 0.00058
0.8216 0.81618 0.00059
0.8245 0.79096 0.00056
0.8275 0.79216 0.00057
0.8305 0.80016 0.00056
0.8335 0.78393 0.00056
0.8365 0.78415 0.00056
0.8395 0.78173 0.00055
0.8426 0.78797 0.00055
0.8456 0.77466 0.00054
0.8487 0.78027 0.00054
0.8518 0.76849 0.00054
0.8550 0.77113 0.00054
0.8581 0.76286 0.00053
0.8613 0.76980 0.00052
0.8645 0.76757 0.00052
0.8677 0.76092 0.00052
0.8709 0.75847 0.00051
0.8742 0.76174 0.00051
0.8774 0.75016 0.00051
0.8807 0.75514 0.00051
0.8840 0.75184 0.00050
