0.6553 0.84003 0.01803
0.6575 0.85085 0.01814
0.6597 0.85590 0.01705
0.6618 0.83069 0.01651
0.6640 0.80597 0.01623
0.6662 0.83761 0.01604
0.6683 0.81040 0.01530
0.6705 0.84038 0.01518
0.6726 0.85140 0.01487
0.6748 0.82371 0.01580
0.6769 0.83455 0.01507
0.6791 0.85574 0.01469
0.6812 0.83652 0.01406
0.6834 0.86219 0.01457
0.6855 0.81969 0.01406
0.6898 0.82825 0.01327
0.6920 0.86930 0.01349
0.6942 0.85888 0.01286
0.6963 0.86193 0.01258
0.6985 0.84401 0.01220
0.7007 0.87588 0.01229
0.7029 0.85619 0.01195
0.7050 0.84571 0.01165
0.7072 0.83101 0.01106
0.7094 0.87085 0.01117
0.7117 0.86209 0.01102
0.7139 0.85869 0.01096
0.7161 0.83765 0.01069
0.7184 0.85027 0.01070
0.7206 0.84113 0.01050
0.7229 0.83404 0.01022
0.7252 0.86139 0.01025
0.7275 0.82438 0.01006
0.7298 0.84160 0.00979
0.7321 0.84373 0.00978
0.7344 0.85385 0.00956
0.7368 0.86399 0.00961
0.7391 0.85304 0.00937
0.7415 0.85476 0.00931
0.7439 0.85275 0.00900
0.7463 0.83550 0.00893
0.7487 0.87656 0.00898
0.7511 0.83712 0.00876
0.7536 0.87805 0.00881
0.7561 0.87122 0.00904
0.7585 0.87889 0.00940
0.7610 0.84669 0.00957
0.7635 0.85932 0.00946
0.7661 0.82994 0.00895
0.7686 0.86783 0.00864
0.7712 0.87518 0.00834
0.7738 0.85557 0.00813
0.7764 0.84340 0.00802
0.7790 0.87850 0.00811
0.7817 0.84198 0.00798
0.7843 0.85475 0.00798
0.7870 0.86297 0.00788
0.7897 0.84551 0.00777
0.7924 0.83858 0.00774
0.7951 0.85442 0.00770
0.7979 0.82764 0.00766
0.8007 0.83402 0.00760
0.8035 0.83079 0.00761
0.8063 0.83885 0.00750
0.8091 0.83076 0.00774
0.8120 0.81909 0.00739
0.8148 0.81256 0.00740
0.8177 0.81274 0.00731
0.8206 0.82381 0.00749
0.8236 0.80508 0.00721
0.8265 0.80836 0.00730
0.8295 0.81506 0.00721
0.8325 0.79521 0.00716
0.8355 0.80014 0.00709
0.8385 0.78117 0.00699
0.8415 0.78956 0.00693
0.8446 0.77988 0.00688
0.8477 0.76874 0.00683
0.8508 0.77451 0.00695
0.8539 0.78116 0.00684
0.8571 0.76283 0.00674
0.8602 0.78872 0.00682
0.8634 0.77284 0.00676
0.8666 0.76523 0.00667
0.8699 0.76283 0.00669
0.8731 0.75509 0.00657
0.8764 0.74834 0.00651
0.8796 0.76138 0.00652
0.8829 0.75398 0.00655
0.8863 0.75561 0.00647
0.8896 0.74633 0.00650
0.8930 0.75086 0.00641
0.8963 0.74351 0.00646
0.8997 0.76131 0.00642
0.9031 0.75206 0.00641
0.9066 0.72704 0.00621
0.9100 0.74497 0.00630
