4148.32 0.82007 0.01804
4155.67 0.88939 0.01956
4163.02 0.98507 0.02167
4170.36 0.92618 0.02037
4177.71 0.91967 0.02023
4185.06 0.90563 0.01992
4192.41 0.87133 0.01916
4199.76 1.05951 0.02330
4207.10 1.01460 0.02232
4214.45 0.78690 0.01731
4221.80 0.92880 0.02043
4229.15 0.91836 0.02020
4236.50 0.80189 0.01764
4243.85 0.94360 0.02075
4251.19 0.96945 0.02132
4258.54 0.95197 0.02094
4265.89 0.92880 0.02043
4273.24 0.82971 0.01825
4280.59 0.84965 0.01869
4287.94 0.82218 0.01808
4295.28 0.87085 0.01915
4302.63 0.93818 0.02064
4309.98 1.05136 0.02312
4317.33 0.93818 0.02064
4324.68 0.79626 0.01751
4332.02 0.93938 0.02066
4339.37 0.82926 0.01824
4346.72 0.93938 0.02066
4354.07 0.89856 0.01976
4361.42 0.94902 0.02087
4368.77 1.04872 0.02307
4376.11 0.91978 0.02023
4383.46 0.94902 0.02087
4390.81 1.07700 0.02369
4398.16 0.89256 0.01963
4405.51 0.83711 0.01841
4412.86 0.93828 0.02064
4420.20 1.00385 0.02208
4427.55 1.06661 0.02346
4434.90 0.92235 0.02029
4442.25 0.98663 0.02170
4449.60 1.04165 0.02291
4456.94 0.92639 0.02038
4464.29 0.97375 0.02142
4471.64 0.97375 0.02142
4478.99 0.94005 0.02068
4486.34 0.96216 0.02116
4493.69 1.00362 0.02207
4501.03 0.96935 0.02132
4508.38 1.00741 0.02216
4515.73 1.04909 0.02308
4523.08 0.98658 0.02170
4530.43 0.92587 0.02036
4537.78 0.84015 0.01848
4545.12 0.98783 0.02173
4552.47 0.92247 0.02029
4559.82 0.93777 0.02063
4567.17 1.02742 0.02260
4574.52 1.03871 0.02285
4581.87 1.03063 0.02267
4589.21 1.01046 0.02223
4596.56 1.02931 0.02264
4603.91 1.03378 0.02274
4611.26 0.97222 0.02138
4618.61 1.02136 0.02246
4625.95 0.97613 0.02147
4633.30 1.05219 0.02314
4640.65 1.00510 0.02211
4648.00 1.00178 0.02203
4655.35 1.07058 0.02355
4662.70 0.99244 0.02183
4670.04 1.06175 0.02335
4677.39 0.94462 0.02078
4684.74 0.94031 0.02068
4692.09 0.97921 0.02154
4699.44 1.03114 0.02268
4706.79 1.05553 0.02322
4714.13 0.97587 0.02146
4721.48 1.00510 0.02211
4728.83 0.98966 0.02177
4736.18 1.06665 0.02346
4743.53 1.04260 0.02293
4750.87 0.99901 0.02197
4758.22 0.98894 0.02175
4765.57 1.04453 0.02297
4772.92 1.07725 0.02369
4780.27 1.00018 0.02200
4787.62 0.99555 0.02190
4794.96 0.98356 0.02163
4802.31 1.03094 0.02268
4809.66 1.00869 0.02219
4817.01 1.07444 0.02363
4824.36 1.09232 0.02403
4831.71 1.03100 0.02268
4839.05 0.97597 0.02147
4846.40 1.04142 0.02291
4853.75 1.09195 0.02402
4861.10 1.04351 0.02295
4868.45 1.05284 0.02316
4875.79 1.00997 0.02221
4883.14 0.99924 0.02198
4890.49 1.02875 0.02263
4897.84 0.95452 0.02099
4905.19 0.93803 0.02063
4912.54 0.87424 0.01923
4919.88 0.87243 0.01919
4927.23 1.02065 0.02245
4934.58 0.97820 0.02152
4941.93 0.93585 0.02058
4949.28 0.89249 0.01963
4956.63 0.91563 0.02014
4963.97 0.89331 0.01965
4971.32 1.02501 0.02255
4978.67 1.02360 0.02251
4986.02 1.05031 0.02310
4993.37 1.00302 0.02206
5000.71 1.06738 0.02348
5008.06 1.00302 0.02206
5015.41 1.01172 0.02225
5022.76 1.05097 0.02312
5030.11 1.09397 0.02406
5037.46 1.03883 0.02285
5044.80 0.98947 0.02176
5052.15 1.01450 0.02231
5059.50 1.01039 0.02222
5066.85 1.02501 0.02255
5074.20 0.98156 0.02159
5081.55 0.99861 0.02196
5088.89 0.95072 0.02091
5096.24 1.02754 0.02260
5103.59 1.00028 0.02200
5110.94 0.99734 0.02194
5118.29 0.97260 0.02139
5125.63 0.88734 0.01952
5132.98 0.93073 0.02047
5140.33 1.09581 0.02410
5147.68 1.02699 0.02259
5155.03 0.91705 0.02017
5162.38 0.87702 0.01929
5169.72 0.90562 0.01992
5177.07 1.00002 0.02200
5184.42 1.07518 0.02365
5191.77 1.02127 0.02246
5199.12 0.99699 0.02193
5206.47 1.01350 0.02229
5213.81 1.02663 0.02258
5221.16 0.96905 0.02131
5228.51 0.97875 0.02153
5235.86 1.06979 0.02353
5243.21 1.15325 0.02537
5250.55 1.04275 0.02294
5257.90 1.06139 0.02335
5265.25 0.98009 0.02156
5272.60 1.09232 0.02403
5279.95 0.89901 0.01977
5287.30 1.10588 0.02432
5294.64 1.01165 0.02225
5301.99 1.05298 0.02316
5309.34 1.06665 0.02346
5316.69 1.07376 0.02362
5324.04 0.99825 0.02196
5331.39 1.10889 0.02439
5338.73 1.16996 0.02573
5346.08 1.07205 0.02358
5353.43 1.03123 0.02268
5360.78 1.05859 0.02328
5368.13 1.09111 0.02400
5375.48 1.07469 0.02364
5382.82 1.09399 0.02406
5390.17 1.00014 0.02200
5397.52 1.01020 0.02222
5404.87 1.04039 0.02288
5412.22 0.99654 0.02192
5419.56 0.98418 0.02165
5426.91 1.03593 0.02279
5434.26 1.02292 0.02250
5441.61 1.01576 0.02234
5448.96 1.03365 0.02274
5456.31 1.05157 0.02313
5463.65 1.05691 0.02325
5471.00 1.02603 0.02257
5478.35 1.01921 0.02242
5485.70 1.00578 0.02212
5493.05 1.07487 0.02364
5500.40 1.11567 0.02454
5507.74 1.06560 0.02344
5515.09 1.13077 0.02487
5522.44 1.08311 0.02382
5529.79 1.00854 0.02218
5537.14 1.02129 0.02246
5544.48 1.13858 0.02504
5551.83 1.09459 0.02408
5559.18 1.03747 0.02282
5566.53 1.09327 0.02405
5573.88 0.99789 0.02195
5581.23 0.99378 0.02186
5588.57 1.10308 0.02426
5595.92 1.18855 0.02614
5603.27 1.05547 0.02322
5610.62 1.10972 0.02441
5617.97 1.12593 0.02477
5625.31 1.02805 0.02261
5632.66 0.98324 0.02163
5640.01 1.04823 0.02306
5647.36 1.02219 0.02248
5654.71 1.12147 0.02467
5662.06 1.00658 0.02214
5669.40 0.98327 0.02163
5676.75 1.03747 0.02282
5684.10 1.12023 0.02464
5691.45 1.03859 0.02284
5698.80 1.03239 0.02271
5706.15 1.08948 0.02396
5713.49 1.16284 0.02558
5720.84 1.10058 0.02421
5728.19 1.03634 0.02279
5735.54 1.10564 0.02432
5742.89 1.09031 0.02398
5750.24 1.14831 0.02526
5757.58 1.00939 0.02220
5764.93 1.02324 0.02251
5772.28 1.06342 0.02339
5779.63 1.00544 0.02211
5786.98 1.06565 0.02344
5794.32 1.05392 0.02318
5801.67 1.15424 0.02539
5809.02 1.09812 0.02415
5816.37 1.03627 0.02279
5823.72 0.99857 0.02196
5831.07 1.16712 0.02567
5838.41 1.06339 0.02339
5845.76 1.08150 0.02379
5853.11 0.99432 0.02187
5860.46 0.98259 0.02161
5867.81 1.06147 0.02335
5875.16 1.07071 0.02355
5882.50 1.06902 0.02351
5889.85 1.03042 0.02266
5897.20 0.99589 0.02190
5904.55 1.04011 0.02288
5911.90 1.05881 0.02329
5919.24 1.08426 0.02385
5926.59 1.03202 0.02270
5933.94 1.03669 0.02280
5941.29 1.06061 0.02333
5948.64 1.12642 0.02478
5955.99 1.10300 0.02426
5963.33 1.08762 0.02392
5970.68 1.03809 0.02283
5978.03 0.97423 0.02143
5985.38 1.00536 0.02211
5992.73 1.03340 0.02273
6000.08 1.02577 0.02256
6007.42 1.08432 0.02385
6014.77 1.09498 0.02408
6022.12 1.10223 0.02424
6029.47 1.03577 0.02278
6036.82 1.01363 0.02229
6044.16 1.01711 0.02237
6051.51 1.01842 0.02240
6058.86 1.08034 0.02376
6066.21 1.05889 0.02329
6073.56 0.98447 0.02165
6080.91 0.99619 0.02191
6088.25 1.02105 0.02246
6095.60 1.00920 0.02220
6102.95 1.02479 0.02254
6110.30 1.06478 0.02342
6117.65 1.03608 0.02279
6125.00 1.07177 0.02357
6132.34 1.06289 0.02338
6139.69 0.97880 0.02153
6147.04 0.97969 0.02155
6154.39 1.02505 0.02255
6161.74 1.12238 0.02469
6169.08 1.15526 0.02541
6176.43 1.05199 0.02314
6183.78 1.01768 0.02238
6191.13 1.02659 0.02258
6198.48 1.04777 0.02305
6205.83 1.08415 0.02385
6213.17 1.09291 0.02404
6220.52 1.04000 0.02288
6227.87 1.08134 0.02378
6235.22 1.05603 0.02323
6242.57 1.06256 0.02337
6249.92 1.11110 0.02444
6257.26 1.05599 0.02323
6264.61 1.02272 0.02249
6271.96 1.02072 0.02245
6279.31 1.01813 0.02239
6286.66 1.05085 0.02311
6294.00 1.05379 0.02318
6301.35 1.04206 0.02292
6308.70 1.00570 0.02212
6316.05 0.98852 0.02174
6323.40 1.01022 0.02222
6330.75 1.07717 0.02369
6338.09 1.07387 0.02362
6345.44 0.95756 0.02106
6352.79 1.04014 0.02288
6360.14 1.07498 0.02364
6367.49 1.07588 0.02366
6374.84 1.13134 0.02488
6382.18 1.05656 0.02324
6389.53 0.98455 0.02166
6396.88 1.05749 0.02326
6404.23 1.07750 0.02370
6411.58 1.07276 0.02360
6418.92 1.08537 0.02387
6426.27 1.08040 0.02376
6433.62 1.07499 0.02364
6440.97 1.12517 0.02475
6448.32 1.13943 0.02506
6455.67 1.11710 0.02457
6463.01 1.12138 0.02467
6470.36 1.08388 0.02384
6477.71 1.10295 0.02426
6485.06 1.12037 0.02464
6492.41 1.07819 0.02372
6499.76 1.08298 0.02382
6507.10 1.09799 0.02415
6514.45 1.05756 0.02326
6521.80 1.04038 0.02288
6529.15 1.08597 0.02389
6536.50 1.16738 0.02568
6543.85 1.11192 0.02446
6551.19 1.09590 0.02410
6558.54 1.00330 0.02207
6565.89 1.02304 0.02250
6573.24 1.15242 0.02535
6580.59 1.10172 0.02423
6587.93 1.06859 0.02350
6595.28 0.98047 0.02157
6602.63 1.08621 0.02389
6609.98 1.19508 0.02629
6617.33 1.17435 0.02583
6624.68 1.11264 0.02447
6632.02 1.04060 0.02289
6639.37 1.01581 0.02234
6646.72 1.04703 0.02303
6654.07 1.00894 0.02219
6661.42 1.02134 0.02246
6668.77 0.97835 0.02152
6676.11 1.08329 0.02383
6683.46 1.17557 0.02586
6690.81 1.04796 0.02305
6698.16 1.05118 0.02312
6705.51 1.05119 0.02312
6712.85 1.10418 0.02429
6720.20 1.06920 0.02352
6727.55 1.09137 0.02401
6734.90 1.11044 0.02442
6742.25 1.07177 0.02357
6749.60 1.06310 0.02338
6756.94 1.19789 0.02635
6764.29 1.03762 0.02282
6771.64 1.05603 0.02323
6778.99 1.01805 0.02239
6786.34 1.01158 0.02225
6793.69 0.99191 0.02182
6801.03 1.08969 0.02397
6808.38 1.04175 0.02291
6815.73 1.08534 0.02387
6823.08 1.01890 0.02241
6830.43 1.07647 0.02368
6837.77 1.04961 0.02309
6845.12 1.21557 0.02674
6852.47 1.15789 0.02547
6859.82 1.12753 0.02480
6867.17 1.10050 0.02421
6874.52 1.16212 0.02556
6881.86 1.10208 0.02424
6889.21 1.06125 0.02334
6896.56 1.01672 0.02236
6903.91 1.02943 0.02264
6911.26 1.07126 0.02356
6918.61 1.05283 0.02316
6925.95 1.12992 0.02485
6933.30 1.05790 0.02327
6940.65 1.20347 0.02647
6948.00 1.08122 0.02378
6955.35 1.08512 0.02387
6962.69 1.08087 0.02377
6970.04 1.08745 0.02392
6977.39 0.98409 0.02164
6984.74 1.14598 0.02521
6992.09 1.04718 0.02303
6999.44 1.05854 0.02328
7006.78 1.05777 0.02327
7014.13 1.07783 0.02371
7021.48 1.18400 0.02604
7028.83 1.14375 0.02516
7036.18 1.12988 0.02485
7043.53 1.08988 0.02397
7050.87 1.14755 0.02524
7058.22 1.13276 0.02492
7065.57 1.08623 0.02389
7072.92 1.12874 0.02483
7080.27 1.11822 0.02460
7087.61 1.00347 0.02207
7094.96 1.09686 0.02413
7102.31 1.13988 0.02507
7109.66 1.09544 0.02409
7117.01 1.03699 0.02281
7124.36 1.08490 0.02386
7131.70 1.10157 0.02423
7139.05 1.09614 0.02411
7146.40 1.09612 0.02411
7153.75 1.12775 0.02481
7161.10 1.20569 0.02652
7168.45 1.14567 0.02520
7175.79 1.02461 0.02254
7183.14 1.09612 0.02411
7190.49 1.09614 0.02411
7197.84 1.07779 0.02371
7205.19 1.16891 0.02571
7212.54 1.09169 0.02401
7219.88 1.05274 0.02316
7227.23 1.10991 0.02441
7234.58 1.09688 0.02413
7241.93 1.06501 0.02343
7249.28 1.06188 0.02336
7256.62 1.08332 0.02383
